"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007018","GO:0007018","microtubule-based movement","14/56","67/21826",8.11966906531065e-24,1.63484500933951e-21,1.01258134827131e-21,"ZCF125/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA/NA",14
"GO:0007017","GO:0007017","microtubule-based process","19/56","241/21826",9.47736237298266e-24,1.63484500933951e-21,1.01258134827131e-21,"ZCF125/NA/NA/TBB7/AtAUR3/NA/POK2/NA/KINESIN-12B/NA/TRM7/ATK5/NA/NA/NA/ATMAP65-3/NA/NA/ATEB1C",19
"GO:0022402","GO:0022402","cell cycle process","22/56","490/21826",3.53416779963237e-22,4.06429296957722e-20,2.5173195204399e-20,"ATCSLD5/CYCB2;3/CDKB2;2/CYCA1;1/DRP5A/CDKB2;1/BUBR1/AtAUR3/POK2/KINESIN-12B/ATTOPII/NA/CDC2B/NA/GIG1/TRM7/ATK5/ADL1/ATMAP65-3/ANQ1/NA/ATEB1C",22
"GO:0006928","GO:0006928","movement of cell or subcellular component","14/56","89/21826",6.0865396778336e-22,5.24964047213148e-20,3.25149356473742e-20,"ZCF125/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA/NA",14
"GO:0007010","GO:0007010","cytoskeleton organization","12/56","304/21826",1.38716449652365e-11,5.98214689125826e-10,3.70518937887239e-10,"TBB7/AtAUR3/POK2/KINESIN-12B/TRM7/ATK5/ATEHD2/ARAC7/AtFIM2/ATMAP65-3/NA/ATEB1C",12
"GO:0051726","GO:0051726","regulation of cell cycle","10/56","250/21826",7.28294862586754e-10,2.28419752356755e-08,1.41477375220202e-08,"CYCB2;3/CDKB2;2/CYCA1;1/CDKB2;1/CKS2/BUBR1/AtAUR3/ATTOPII/CDC2B/GIG1",10
"GO:0051301","GO:0051301","cell division","10/56","268/21826",1.42739387458783e-09,4.10375738944002e-08,2.54176277667833e-08,"ATCSLD5/DRP5A/AtAUR3/POK2/KINESIN-12B/NA/TRM7/ADL1/ATMAP65-3/ANQ1",10
"GO:0000280","GO:0000280","nuclear division","8/56","212/21826",6.60896225434786e-08,1.62863712696429e-06,1.00873634408467e-06,"BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ADL1/ATMAP65-3/ANQ1",8
"GO:1903046","GO:1903046","meiotic cell cycle process","6/56","167/21826",4.33833356083772e-06,7.12726227851911e-05,4.41444467594013e-05,"BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ANQ1",6
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","3/56","30/21826",6.18377367201435e-05,0.00071113397228165,0.000440458265059267,"TRM7/ARAC7/ADL1",3
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","3/56","31/21826",6.83387939076127e-05,0.000736777621816449,0.00045634128826465,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0010583","GO:0010583","response to cyclopentenone","3/56","35/21826",9.87843619980425e-05,0.00100237073203896,0.000620842894291103,"ATCSLD5/CYCA1;1/CDKB2;1",3
"GO:0140014","GO:0140014","mitotic nuclear division","4/56","102/21826",0.000137007727028896,0.00135050473785626,0.00083646822817642,"BUBR1/NA/GIG1/ADL1",4
"GO:0051338","GO:0051338","regulation of transferase activity","4/56","118/21826",0.000240001617965342,0.00217896205784324,0.00134959358578849,"CYCB2;3/CYCA1;1/CKS2/GIG1",4
"GO:0007059","GO:0007059","chromosome segregation","4/56","132/21826",0.000367983853314464,0.00325524177932026,0.00201621382517777,"BUBR1/AtAUR3/ATTOPII/NA",4
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","2/56","12/21826",0.000419760872624864,0.00362043752638945,0.00224240676691704,"IMPA-6/ATIMPALPHA3",2
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","3/56","59/21826",0.000469733029100747,0.00385852131047042,0.00238986979717924,"CYCB2;3/CYCA1;1/CKS2",3
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","3/56","59/21826",0.000469733029100747,0.00385852131047042,0.00238986979717924,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0033043","GO:0033043","regulation of organelle organization","5/56","269/21826",0.000626523117482869,0.00480334390070199,0.00297506883857362,"BUBR1/GIG1/ATEHD2/ARAC7/ATEB1C",5
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/56","22/21826",0.00144516729395397,0.00997165432828241,0.00617618864574013,"CDKB2;2/CDKB2;1",2
