"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002020","GO:0002020","protease binding","1/14","11/21809",0.00704029304941212,0.0474908383114847,0.0238049314844535,"PATL2",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/14","20/21809",0.0127662693155406,0.0474908383114847,0.0238049314844535,"NA",1
"GO:0032050","GO:0032050","clathrin heavy chain binding","1/14","21/21809",0.0134005927002568,0.0474908383114847,0.0238049314844535,"CLC3",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/14","28/21809",0.0178302707715557,0.0474908383114847,0.0238049314844535,"NA",1
"GO:0008810","GO:0008810","cellulase activity","1/14","28/21809",0.0178302707715557,0.0474908383114847,0.0238049314844535,"AtGH9B18",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/14","29/21809",0.0184615721906463,0.0474908383114847,0.0238049314844535,"NA",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/14","30/21809",0.0190924967998898,0.0474908383114847,0.0238049314844535,"NA",1
"GO:0070566","GO:0070566","adenylyltransferase activity","1/14","31/21809",0.0197230448069058,0.0474908383114847,0.0238049314844535,"APL2",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/14","32/21809",0.0203532164192077,0.0474908383114847,0.0238049314844535,"NA",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/14","36/21809",0.0228701430678693,0.0480273004425255,0.0240738348082834,"AtCXE17",1
"GO:0030276","GO:0030276","clathrin binding","1/14","46/21809",0.0291362135047422,0.055623680327235,0.0278815440236767,"CLC3",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/14","153/21809",0.0938876374460016,0.164303365530503,0.0823575767070189,"APL2",1
"GO:0030246","GO:0030246","carbohydrate binding","1/14","176/21809",0.107271869455899,0.173285327582606,0.0868598133246144,"AtPP2-B2",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/14","208/21809",0.125588208865818,0.188382313298727,0.0944272247111414,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/14","229/21809",0.137417998006821,0.19238519720955,0.0964336828118044,"AtCXE17",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/14","393/21809",0.224818835228234,0.275904092262628,0.138297790607833,"AtGH9B18",1
"GO:0005198","GO:0005198","structural molecule activity","1/14","412/21809",0.234394629225996,0.275904092262628,0.138297790607833,"CLC3",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/14","470/21809",0.262950894658309,0.275904092262628,0.138297790607833,"NA",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/14","476/21809",0.265847839075025,0.275904092262628,0.138297790607833,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/14","477/21809",0.266329633958677,0.275904092262628,0.138297790607833,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/14","497/21809",0.275904092262628,0.275904092262628,0.138297790607833,"PATL2",1
