"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/25","27/21809",0.000435085684132566,0.0129774108679429,0.00956230274480005,"AtNPF1.2/NRT1.12",2
"GO:0020037","GO:0020037","heme binding","4/25","370/21809",0.000777647924203889,0.0129774108679429,0.00956230274480005,"CYP86A4/CYP78A5/ATPCB/ROT3",4
"GO:0046906","GO:0046906","tetrapyrrole binding","4/25","393/21809",0.000973305815095719,0.0129774108679429,0.00956230274480005,"CYP86A4/CYP78A5/ATPCB/ROT3",4
"GO:0005506","GO:0005506","iron ion binding","3/25","324/21809",0.00586432160560856,0.0586432160560856,0.0432107907781683,"CYP86A4/CYP78A5/ROT3",3
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/25","126/21809",0.00910748159824028,0.0658911566717628,0.0485513786002463,"AtNPF1.2/NRT1.12",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/25","392/21809",0.00988367350076442,0.0658911566717628,0.0485513786002463,"CYP86A4/CYP78A5/ROT3",3
"GO:0042803","GO:0042803","protein homodimerization activity","2/25","204/21809",0.0226794271612083,0.116951675035426,0.0861749184471563,"MIF1/PTL",2
"GO:0004568","GO:0004568","chitinase activity","1/25","23/21809",0.0260484379942501,0.116951675035426,0.0861749184471563,"ATHCHIB",1
"GO:0004497","GO:0004497","monooxygenase activity","2/25","221/21809",0.026314126882971,0.116951675035426,0.0861749184471563,"CYP86A4/ROT3",2
"GO:0005199","GO:0005199","structural constituent of cell wall","1/25","31/21809",0.0349551125304141,0.13494006843355,0.0994295241089318,"NA",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/25","272/21809",0.0385077348449062,0.13494006843355,0.0994295241089318,"AtMYB117/NA",2
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/25","36/21809",0.0404820205300651,0.13494006843355,0.0994295241089318,"AtCXE18",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/25","336/21809",0.0562575789728457,0.173100242993371,0.1275475474688,"AtNPF1.2/NRT1.12",2
"GO:0042802","GO:0042802","identical protein binding","2/25","386/21809",0.0717610264344924,0.18112151932136,0.133457961605213,"MIF1/PTL",2
"GO:0016831","GO:0016831","carboxy-lyase activity","1/25","67/21809",0.0740766220005341,0.18112151932136,0.133457961605213,"GAD2",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/25","69/21809",0.0762047894006044,0.18112151932136,0.133457961605213,"NA",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/25","73/21809",0.0804470454970336,0.18112151932136,0.133457961605213,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/25","74/21809",0.0815046836946119,0.18112151932136,0.133457961605213,"NA",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/25","99/21809",0.107569280602017,0.210157821843049,0.154853131884352,"GAD2",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/25","99/21809",0.107569280602017,0.210157821843049,0.154853131884352,"GAD2",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/25","110/21809",0.118811388433967,0.210157821843049,0.154853131884352,"GAD2",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/25","111/21809",0.119826629472224,0.210157821843049,0.154853131884352,"AtMYB117",1
"GO:0004601","GO:0004601","peroxidase activity","1/25","112/21809",0.120840747559753,0.210157821843049,0.154853131884352,"ATPCB",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/25","118/21809",0.126901940696961,0.211503234494935,0.155844488575215,"ATPCB",1
"GO:0019842","GO:0019842","vitamin binding","1/25","135/21809",0.143858251858517,0.218965602514753,0.161343075537187,"GAD2",1
"GO:0019900","GO:0019900","kinase binding","1/25","137/21809",0.145832201558365,0.218965602514753,0.161343075537187,"PTL",1
"GO:0016209","GO:0016209","antioxidant activity","1/25","139/21809",0.147801781697458,0.218965602514753,0.161343075537187,"ATPCB",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/25","146/21809",0.154661035564339,0.220944336520484,0.162801090067725,"ROT3",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/25","159/21809",0.167259287439553,0.230702465433867,0.169991290319691,"FBI1",1
"GO:0005516","GO:0005516","calmodulin binding","1/25","167/21809",0.174922257078051,0.231841532414718,0.170830602831897,"GAD2",1
