"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007017","GO:0007017","microtubule-based process","17/45","241/21826",2.55629760091499e-22,7.33657411462602e-20,4.49370209845056e-20,"ZCF125/NA/NA/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/TRM7/ATK5/NA/NA/ATMAP65-3/NA/NA/ATEB1C",17
"GO:0007018","GO:0007018","microtubule-based movement","12/45","67/21826",6.56556021937545e-21,9.42157891480377e-19,5.77078187703e-19,"ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA",12
"GO:0022402","GO:0022402","cell cycle process","19/45","490/21826",4.74398796418854e-20,4.53841515240704e-18,2.77981049129644e-18,"CDKB2;2/CYCA1;1/DRP5A/CDKB2;1/AtAUR3/POK2/KINESIN-12B/ATTOPII/NA/CDC2B/NA/GIG1/TRM7/ATK5/ADL1/ATMAP65-3/ANQ1/NA/ATEB1C",19
"GO:0006928","GO:0006928","movement of cell or subcellular component","12/45","89/21826",2.51999321842973e-19,1.80809513422333e-17,1.10747070388885e-17,"ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA",12
"GO:0007010","GO:0007010","cytoskeleton organization","11/45","304/21826",2.12913077292334e-11,7.63825664786248e-10,4.67848472471313e-10,"TBB7/AtAUR3/POK2/KINESIN-12B/TRM7/ATK5/ATEHD2/AtFIM2/ATMAP65-3/NA/ATEB1C",11
"GO:0051301","GO:0051301","cell division","9/45","268/21826",3.34174379367091e-09,9.59080468783552e-08,5.87443382676887e-08,"DRP5A/AtAUR3/POK2/KINESIN-12B/NA/TRM7/ADL1/ATMAP65-3/ANQ1",9
"GO:0051726","GO:0051726","regulation of cell cycle","8/45","250/21826",3.96037432042401e-08,9.47189524968075e-07,5.80160097816499e-07,"CDKB2;2/CYCA1;1/CDKB2;1/CKS2/AtAUR3/ATTOPII/CDC2B/GIG1",8
"GO:0000280","GO:0000280","nuclear division","7/45","212/21826",2.45101965251912e-07,5.02459028766421e-06,3.07759610504281e-06,"KINESIN-12B/ATTOPII/NA/GIG1/ADL1/ATMAP65-3/ANQ1",7
"GO:1903046","GO:1903046","meiotic cell cycle process","5/45","167/21826",2.35583640307725e-05,0.000338062523841586,0.000207065620691527,"KINESIN-12B/ATTOPII/NA/GIG1/ANQ1",5
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","3/45","28/21826",2.58787276551987e-05,0.000353675944621048,0.000216628948291638,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","3/45","31/21826",3.5354906623741e-05,0.000375809563000506,0.000230185941760809,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0030010","GO:0030010","establishment of cell polarity","2/45","13/21826",0.000319562837749306,0.00277922831618336,0.00170229645627222,"TRM7/ADL1",2
"GO:0008283","GO:0008283","cell population proliferation","3/45","93/21826",0.000933524958201583,0.00745633774235132,0.0045670581440406,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/45","22/21826",0.000935289751653825,0.00745633774235132,0.0045670581440406,"CDKB2;2/CDKB2;1",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","4/45","221/21826",0.00110093221488252,0.00853966339652115,0.00523060255719432,"ATMPK13/CDC2B/ATMAP65-3/ANQ1",4
"GO:0140014","GO:0140014","mitotic nuclear division","3/45","102/21826",0.00121933272301217,0.00920917082906558,0.0056406804637959,"NA/GIG1/ADL1",3
"GO:0051338","GO:0051338","regulation of transferase activity","3/45","118/21826",0.00185248974950753,0.0126586799549681,0.00775352852550769,"CYCA1;1/CKS2/GIG1",3
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","2/45","33/21826",0.00210721799162652,0.0137448082635639,0.00841878958377102,"NA/NA",2
"GO:0010583","GO:0010583","response to cyclopentenone","2/45","35/21826",0.00236840272136542,0.0151051462451528,0.00925200595246842,"CYCA1;1/CDKB2;1",2
"GO:0007059","GO:0007059","chromosome segregation","3/45","132/21826",0.0025486060870159,0.0159010858037731,0.00973952440575871,"AtAUR3/ATTOPII/NA",3
"GO:0010311","GO:0010311","lateral root formation","2/45","55/21826",0.00575853661237918,0.0330540001550565,0.0202458024056279,"ATMPK13/ANQ1",2
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","2/45","59/21826",0.00660037726135281,0.0364290052693895,0.0223130162478931,"CYCA1;1/CKS2",2
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","2/45","59/21826",0.00660037726135281,0.0364290052693895,0.0223130162478931,"CYCA1;1/CKS2",2
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","3/45","201/21826",0.00821781552992099,0.0445002463601382,0.0272567069214857,"ATMPK13/CDC2B/ANQ1",3
"GO:0031399","GO:0031399","regulation of protein modification process","3/45","204/21826",0.00855651598805986,0.0454762979365404,0.0278545452242884,"CYCA1;1/CKS2/GIG1",3
"GO:0048232","GO:0048232","male gamete generation","2/45","72/21826",0.00969439121511318,0.0497030627090763,0.0304434677147102,"KINESIN-12B/ANQ1",2
"GO:0009933","GO:0009933","meristem structural organization","2/45","73/21826",0.00995450133622581,0.0497030627090763,0.0304434677147102,"CDKB2;2/CDKB2;1",2
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","2/45","74/21826",0.0102177027868833,0.0497030627090763,0.0304434677147102,"KINESIN-12B/ANQ1",2
