"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006979","GO:0006979","response to oxidative stress","5/52","467/21826",0.00499206259454204,0.301457891390158,0.274442461578522,"AtDJ1A/GGT1/NA/ATOXS3/NA",5
"GO:0009696","GO:0009696","salicylic acid metabolic process","2/52","52/21826",0.00684109558742178,0.301457891390158,0.274442461578522,"BAH1/ATMES10",2
"GO:0009694","GO:0009694","jasmonic acid metabolic process","2/52","56/21826",0.00789712991531142,0.301457891390158,0.274442461578522,"ATMES10/CYP94B1",2
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","2/52","69/21826",0.0117958524416678,0.301457891390158,0.274442461578522,"BAH1/ATMES10",2
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/52","76/21826",0.0141791885560914,0.301457891390158,0.274442461578522,"BAH1/ATMES10",2
"GO:1902882","GO:1902882","regulation of response to oxidative stress","1/52","10/21826",0.0235757919335068,0.301457891390158,0.274442461578522,"AtDJ1A",1
"GO:0010205","GO:0010205","photoinhibition","1/52","11/21826",0.0259031690337754,0.301457891390158,0.274442461578522,"ABI2",1
"GO:0043155","GO:0043155","negative regulation of photosynthesis, light reaction","1/52","11/21826",0.0259031690337754,0.301457891390158,0.274442461578522,"ABI2",1
"GO:0070370","GO:0070370","cellular heat acclimation","1/52","11/21826",0.0259031690337754,0.301457891390158,0.274442461578522,"WRKY26",1
"GO:0043171","GO:0043171","peptide catabolic process","1/52","12/21826",0.0282251050965873,0.301457891390158,0.274442461578522,"GGT1",1
"GO:0034308","GO:0034308","primary alcohol metabolic process","1/52","13/21826",0.0305416125933773,0.301457891390158,0.274442461578522,"AtDJ1A",1
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","2/52","119/21826",0.0327414226034253,0.301457891390158,0.274442461578522,"RHA2A/ABI2",2
"GO:1901419","GO:1901419","regulation of response to alcohol","2/52","119/21826",0.0327414226034253,0.301457891390158,0.274442461578522,"RHA2A/ABI2",2
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","2/52","119/21826",0.0327414226034253,0.301457891390158,0.274442461578522,"RHA2A/ABI2",2
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","1/52","14/21826",0.032852703967564,0.301457891390158,0.274442461578522,"ABI2",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/52","14/21826",0.032852703967564,0.301457891390158,0.274442461578522,"ABI2",1
"GO:1905156","GO:1905156","negative regulation of photosynthesis","1/52","14/21826",0.032852703967564,0.301457891390158,0.274442461578522,"ABI2",1
"GO:1902456","GO:1902456","regulation of stomatal opening","1/52","15/21826",0.0351583916346139,0.301457891390158,0.274442461578522,"ABI2",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/52","17/21826",0.0397536053697622,0.301457891390158,0.274442461578522,"ABI2",1
"GO:0046686","GO:0046686","response to cadmium ion","3/52","318/21826",0.0400968823082888,0.301457891390158,0.274442461578522,"AtDJ1A/AtPCBER1/ATOXS3",3
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/52","18/21826",0.0420431561295758,0.301457891390158,0.274442461578522,"ABI2",1
"GO:1990069","GO:1990069","stomatal opening","1/52","19/21826",0.0443273525658038,0.301457891390158,0.274442461578522,"ABI2",1
"GO:0009697","GO:0009697","salicylic acid biosynthetic process","1/52","20/21826",0.0466062069550629,0.301457891390158,0.274442461578522,"BAH1",1
"GO:0043068","GO:0043068","positive regulation of programmed cell death","1/52","20/21826",0.0466062069550629,0.301457891390158,0.274442461578522,"AtMC4",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/52","20/21826",0.0466062069550629,0.301457891390158,0.274442461578522,"ABI2",1
"GO:0012501","GO:0012501","programmed cell death","2/52","146/21826",0.0474072473204985,0.301457891390158,0.274442461578522,"BAH1/AtMC4",2
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","3/52","341/21826",0.0476437890703994,0.301457891390158,0.274442461578522,"BAH1/AtDJ1A/ATMES10",3
"GO:0010337","GO:0010337","regulation of salicylic acid metabolic process","1/52","21/21826",0.0488797315463836,0.301457891390158,0.274442461578522,"BAH1",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/52","21/21826",0.0488797315463836,0.301457891390158,0.274442461578522,"ADF5",1
"GO:0061572","GO:0061572","actin filament bundle organization","1/52","21/21826",0.0488797315463836,0.301457891390158,0.274442461578522,"ADF5",1
