"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010315","GO:0010315","auxin efflux","2/25","17/21826",0.000169505931250754,0.0288559022988149,0.0155104514036183,"UMAMIT5/PIN6",2
"GO:0010030","GO:0010030","positive regulation of seed germination","2/25","23/21826",0.000314005174318515,0.0288559022988149,0.0155104514036183,"ACO2/DAG2",2
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","2/25","26/21826",0.000402517728522785,0.0288559022988149,0.0155104514036183,"UMAMIT5/DAG2",2
"GO:0048508","GO:0048508","embryonic meristem development","2/25","31/21826",0.000573892501413571,0.0288559022988149,0.0155104514036183,"AGO10/PXY",2
"GO:0010014","GO:0010014","meristem initiation","2/25","34/21826",0.000690917549782736,0.0288559022988149,0.0155104514036183,"ATHB-15/AGO10",2
"GO:0009723","GO:0009723","response to ethylene","3/25","169/21826",0.000925368046858818,0.0288559022988149,0.0155104514036183,"ACO2/PIN6/ESE3",3
"GO:0048580","GO:0048580","regulation of post-embryonic development","4/25","400/21826",0.00103618777608874,0.0288559022988149,0.0155104514036183,"ACO2/PIN6/DAG2/AAD3",4
"GO:0009845","GO:0009845","seed germination","3/25","179/21826",0.00109237542193138,0.0288559022988149,0.0155104514036183,"ACO2/DAG2/DAG1",3
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","2/25","43/21826",0.0011051196625078,0.0288559022988149,0.0155104514036183,"UMAMIT5/PIN6",2
"GO:0010016","GO:0010016","shoot system morphogenesis","3/25","199/21826",0.00148101309772801,0.0320198922146105,0.0172111402721311,"ATHB-15/AGO10/PXY",3
"GO:1905392","GO:1905392","plant organ morphogenesis","4/25","445/21826",0.00153540569441919,0.0320198922146105,0.0172111402721311,"ATHB-15/PIN6/DROP2/IAA28",4
"GO:0048767","GO:0048767","root hair elongation","2/25","72/21826",0.0030651864041499,0.0484582584423387,0.0260469922198461,"PIN6/DROP2",2
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","2/25","77/21826",0.00349663379185927,0.0484582584423387,0.0260469922198461,"PIN6/ESE3",2
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","2/25","84/21826",0.00414548763057757,0.0484582584423387,0.0260469922198461,"PIN6/ESE3",2
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","2/25","88/21826",0.00453946611105076,0.0484582584423387,0.0260469922198461,"UMAMIT5/PXC1",2
