"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010088","GO:0010088","phloem development","2/36","12/21826",0.000172772669807743,0.0177390757103501,0.0138407377426092,"APL/DAR2",2
"GO:0048579","GO:0048579","negative regulation of long-day photoperiodism, flowering","2/36","13/21826",0.000203974015809719,0.0177390757103501,0.0138407377426092,"CDF5/EFM",2
"GO:0003008","GO:0003008","system process","2/36","21/21826",0.000544620745493204,0.0177390757103501,0.0138407377426092,"ATSUC2/NAKR1",2
"GO:0003013","GO:0003013","circulatory system process","2/36","21/21826",0.000544620745493204,0.0177390757103501,0.0138407377426092,"ATSUC2/NAKR1",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/36","21/21826",0.000544620745493204,0.0177390757103501,0.0138407377426092,"ATSUC2/NAKR1",2
"GO:0010232","GO:0010232","vascular transport","2/36","21/21826",0.000544620745493204,0.0177390757103501,0.0138407377426092,"ATSUC2/NAKR1",2
"GO:0010233","GO:0010233","phloem transport","2/36","21/21826",0.000544620745493204,0.0177390757103501,0.0138407377426092,"ATSUC2/NAKR1",2
"GO:0048586","GO:0048586","regulation of long-day photoperiodism, flowering","2/36","26/21826",0.000838506265912614,0.0238974285785095,0.0186457314393726,"CDF5/EFM",2
"GO:0048574","GO:0048574","long-day photoperiodism, flowering","2/36","41/21826",0.00208299179201283,0.0527691253976584,0.0411725862982654,"CDF5/EFM",2
"GO:0005985","GO:0005985","sucrose metabolic process","2/36","46/21826",0.00261557093175809,0.0542136520400768,0.0422996638724515,"ATSUC2/ASUS1",2
"GO:0048571","GO:0048571","long-day photoperiodism","2/36","46/21826",0.00261557093175809,0.0542136520400768,0.0422996638724515,"CDF5/EFM",2
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","2/36","65/21826",0.00515417133096952,0.0848369941401458,0.0661932225747213,"AHP1/ALL1",2
"GO:2000028","GO:2000028","regulation of photoperiodism, flowering","2/36","65/21826",0.00515417133096952,0.0848369941401458,0.0661932225747213,"CDF5/EFM",2
"GO:0048585","GO:0048585","negative regulation of response to stimulus","3/36","224/21826",0.00593365342867177,0.0848369941401458,0.0661932225747213,"CDF5/EFM/EAR1",3
"GO:0005984","GO:0005984","disaccharide metabolic process","2/36","70/21826",0.00595347327299268,0.0848369941401458,0.0661932225747213,"ATSUC2/ASUS1",2
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","2/36","70/21826",0.00595347327299268,0.0848369941401458,0.0661932225747213,"AHP1/ALL1",2
"GO:0010228","GO:0010228","vegetative to reproductive phase transition of meristem","3/36","230/21826",0.00638242365829906,0.0855995643583639,0.066788210418114,"CDF5/EFM/ALKBH10B",3
"GO:2000242","GO:2000242","negative regulation of reproductive process","2/36","75/21826",0.00680573652332938,0.0862059959621721,0.0672613726574658,"CDF5/EFM",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/36","82/21826",0.0080862155897303,0.0970345870767636,0.0757102733886106,"ATSUC2/ASUS1",2
"GO:0050801","GO:0050801","ion homeostasis","3/36","290/21826",0.011993136108624,0.135895627445085,0.106031214396211,"CYTC-2/NAKR1/HIPP21",3
"GO:0010087","GO:0010087","phloem or xylem histogenesis","2/36","103/21826",0.0125167025278368,0.135895627445085,0.106031214396211,"APL/DAR2",2
"GO:0009735","GO:0009735","response to cytokinin","2/36","113/21826",0.0149239130614895,0.151179252269557,0.117956110958241,"AHP1/ALL1",2
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","2/36","121/21826",0.0169817756728137,0.151179252269557,0.117956110958241,"CDF5/EFM",2
"GO:0061687","GO:0061687","detoxification of inorganic compound","1/36","11/21826",0.0179986959520891,0.151179252269557,0.117956110958241,"HIPP21",1
"GO:1990170","GO:1990170","stress response to cadmium ion","1/36","11/21826",0.0179986959520891,0.151179252269557,0.117956110958241,"HIPP21",1
"GO:0048573","GO:0048573","photoperiodism, flowering","2/36","126/21826",0.0183259890362597,0.151179252269557,0.117956110958241,"CDF5/EFM",2
"GO:0006122","GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","1/36","12/21826",0.0196192344322966,0.151179252269557,0.117956110958241,"CYTC-2",1
"GO:0042126","GO:0042126","nitrate metabolic process","1/36","13/21826",0.0212371728003369,0.151179252269557,0.117956110958241,"ATGSR2",1
"GO:0042128","GO:0042128","nitrate assimilation","1/36","13/21826",0.0212371728003369,0.151179252269557,0.117956110958241,"ATGSR2",1
"GO:0048587","GO:0048587","regulation of short-day photoperiodism, flowering","1/36","13/21826",0.0212371728003369,0.151179252269557,0.117956110958241,"CDF5",1
"GO:0051262","GO:0051262","protein tetramerization","1/36","13/21826",0.0212371728003369,0.151179252269557,0.117956110958241,"AtPEPC1",1
"GO:0009648","GO:0009648","photoperiodism","2/36","139/21826",0.0220236398533855,0.151179252269557,0.117956110958241,"CDF5/EFM",2
"GO:0006448","GO:0006448","regulation of translational elongation","1/36","14/21826",0.0228525151090146,0.151179252269557,0.117956110958241,"ATELF5A-3",1
"GO:0006541","GO:0006541","glutamine metabolic process","1/36","15/21826",0.0244652654050023,0.151179252269557,0.117956110958241,"ATGSR2",1
"GO:0051781","GO:0051781","positive regulation of cell division","1/36","15/21826",0.0244652654050023,0.151179252269557,0.117956110958241,"AHP1",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","2/36","149/21826",0.0250607093908198,0.151179252269557,0.117956110958241,"CDF5/EFM",2
"GO:0080036","GO:0080036","regulation of cytokinin-activated signaling pathway","1/36","16/21826",0.0260754277288489,0.151179252269557,0.117956110958241,"AHP1",1
"GO:0048572","GO:0048572","short-day photoperiodism","1/36","17/21826",0.0276830061149909,0.151179252269557,0.117956110958241,"CDF5",1
"GO:0048575","GO:0048575","short-day photoperiodism, flowering","1/36","17/21826",0.0276830061149909,0.151179252269557,0.117956110958241,"CDF5",1
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","1/36","17/21826",0.0276830061149909,0.151179252269557,0.117956110958241,"ATGSR2",1
"GO:0097501","GO:0097501","stress response to metal ion","1/36","17/21826",0.0276830061149909,0.151179252269557,0.117956110958241,"HIPP21",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/36","18/21826",0.02928800459176,0.151179252269557,0.117956110958241,"EAR1",1
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","1/36","18/21826",0.02928800459176,0.151179252269557,0.117956110958241,"ATGSR2",1
"GO:0051093","GO:0051093","negative regulation of developmental process","2/36","164/21826",0.029916497400127,0.151179252269557,0.117956110958241,"CDF5/EFM",2
"GO:0048878","GO:0048878","chemical homeostasis","3/36","414/21826",0.0304740641872311,0.151179252269557,0.117956110958241,"CYTC-2/NAKR1/HIPP21",3
