"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","2/23","23/21809",0.000265561520109247,0.00711894908402832,0.00582837936704073,"MEB1/MEB2",2
"GO:0005384","GO:0005384","manganese ion transmembrane transporter activity","2/23","28/21809",0.000395497171334907,0.00711894908402832,0.00582837936704073,"MEB1/MEB2",2
"GO:0005507","GO:0005507","copper ion binding","3/23","191/21809",0.00102917479069881,0.0123500974883858,0.0101111909261638,"BGLU23/JAL31/JAL34",3
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/23","73/21809",0.00267149411843749,0.0240434470659374,0.0196846935042762,"MEB1/MEB2",2
"GO:0002020","GO:0002020","protease binding","1/23","11/21809",0.0115423697915406,0.083105062499092,0.0680392324553969,"BGLU23",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/23","234/21809",0.0250086475341578,0.150051885204947,0.122849496659021,"MEB1/MEB2",2
"GO:0005509","GO:0005509","calcium ion binding","2/23","262/21809",0.0308137052364616,0.158470484073231,0.129741916785102,"ANN3/ANNAT2",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/23","44/21809",0.0454098582918097,0.161684276285867,0.132373091696031,"BGLU23",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/23","52/21809",0.0534514094864631,0.161684276285867,0.132373091696031,"CASPL2B2",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","2/23","365/21809",0.0560930672137909,0.161684276285867,0.132373091696031,"MEB1/MEB2",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/23","371/21809",0.0577361213784364,0.161684276285867,0.132373091696031,"ATGPAT2/NA",2
"GO:0008324","GO:0008324","cation transmembrane transporter activity","2/23","397/21809",0.0650495638380139,0.161684276285867,0.132373091696031,"MEB1/MEB2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/23","404/21809",0.0670705303502175,0.161684276285867,0.132373091696031,"ATGPAT2/NA",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/23","66/21809",0.0673684484524444,0.161684276285867,0.132373091696031,"CASPL2B2",1
"GO:0051540","GO:0051540","metal cluster binding","1/23","66/21809",0.0673684484524444,0.161684276285867,0.132373091696031,"CASPL2B2",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/23","72/21809",0.0732727853482871,0.164863767033646,0.134976183536318,"CEP3",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/23","99/21809",0.099402697344896,0.191955697301233,0.157156711240776,"NA",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/23","99/21809",0.099402697344896,0.191955697301233,0.157156711240776,"NA",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/23","101/21809",0.101309951353429,0.191955697301233,0.157156711240776,"CEP3",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/23","111/21809",0.110788412756161,0.199419142961091,0.163267134588027,"BGLU23",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/23","120/21809",0.119237206796356,0.204262394106595,0.167232369443996,"ATGPAT2",1
"GO:0015926","GO:0015926","glucosidase activity","1/23","126/21809",0.124827018620697,0.204262394106595,0.167232369443996,"BGLU23",1
"GO:0019842","GO:0019842","vitamin binding","1/23","135/21809",0.133148154780491,0.208405807482508,0.170624637704977,"NA",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/23","204/21809",0.194476317243523,0.291714475865285,0.238830565035906,"BGLU23",1
"GO:0004497","GO:0004497","monooxygenase activity","1/23","221/21809",0.208936225932668,0.300868165343041,0.246324813731145,"CYP702A6",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/23","272/21809",0.250841338251243,0.347318776040183,0.284354553483191,"ATHB22",1
"GO:0005506","GO:0005506","iron ion binding","1/23","324/21809",0.291377564869843,0.351706721923893,0.287947023797339,"CYP702A6",1
"GO:0016791","GO:0016791","phosphatase activity","1/23","326/21809",0.292893968977317,0.351706721923893,0.287947023797339,"ATGPAT2",1
"GO:0004175","GO:0004175","endopeptidase activity","1/23","337/21809",0.301178866308001,0.351706721923893,0.287947023797339,"CEP3",1
"GO:0020037","GO:0020037","heme binding","1/23","370/21809",0.325480139778701,0.351706721923893,0.287947023797339,"CYP702A6",1
"GO:0042802","GO:0042802","identical protein binding","1/23","386/21809",0.336969553328327,0.351706721923893,0.287947023797339,"BGLU23",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/23","390/21809",0.339812520957636,0.351706721923893,0.287947023797339,"ATGPAT2",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/23","392/21809",0.341229628531027,0.351706721923893,0.287947023797339,"CYP702A6",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/23","393/21809",0.34193709075934,0.351706721923893,0.287947023797339,"BGLU23",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/23","393/21809",0.34193709075934,0.351706721923893,0.287947023797339,"CYP702A6",1
"GO:0019899","GO:0019899","enzyme binding","1/23","497/21809",0.411675555975664,0.411675555975664,0.337044314833877,"BGLU23",1
