"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","3/34","235/25124",0.00390356304446356,0.0584214350195632,0.0491969979112111,"SCPL45/ATPIN1/NA",3
"GO:0005887","GO:0005887","integral component of plasma membrane","2/34","98/25124",0.00778952466927509,0.0584214350195632,0.0491969979112111,"ATLPP2/AtSWEET1",2
"GO:0045177","GO:0045177","apical part of cell","1/34","25/25124",0.0333040867812303,0.166520433906152,0.140227733815707,"ATPIN1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/34","273/25124",0.0525553464170888,0.197082549064083,0.165964251843438,"ATLPP2/AtSWEET1",2
"GO:0098590","GO:0098590","plasma membrane region","1/34","61/25124",0.0793776048585764,0.238132814575729,0.200532896484825,"ATPIN1",1
"GO:0016021","GO:0016021","integral component of membrane","2/34","421/25124",0.110752002973383,0.276880007433458,0.233162111522912,"ATLPP2/AtSWEET1",2
"GO:0000790","GO:0000790","nuclear chromatin","1/34","150/25124",0.184322143143405,0.394823176536035,0.332482674977714,"KNAT4",1
"GO:0099503","GO:0099503","secretory vesicle","1/34","174/25124",0.210572360819219,0.394823176536035,0.332482674977714,"NA",1
"GO:0000785","GO:0000785","chromatin","1/34","226/25124",0.264665496147212,0.400643370636072,0.337383891061955,"KNAT4",1
"GO:0000228","GO:0000228","nuclear chromosome","1/34","242/25124",0.280573164455243,0.400643370636072,0.337383891061955,"KNAT4",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/34","293/25124",0.329081254807996,0.400643370636072,0.337383891061955,"AtSWEET1",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/34","298/25124",0.333662359366038,0.400643370636072,0.337383891061955,"AtSWEET1",1
"GO:0005802","GO:0005802","trans-Golgi network","1/34","313/25124",0.347224254551262,0.400643370636072,0.337383891061955,"FKD1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/34","391/25124",0.413539196962375,0.433374584762216,0.364947018747129,"FKD1",1
"GO:0005694","GO:0005694","chromosome","1/34","416/25124",0.433374584762216,0.433374584762216,0.364947018747129,"KNAT4",1
