"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","2/60","12/21809",0.000482608189009796,0.0538677054118219,0.0404356373669414,"AST56/SULTR3;2",2
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","2/60","17/21809",0.00098569976446163,0.0538677054118219,0.0404356373669414,"AST56/SULTR3;2",2
"GO:0046527","GO:0046527","glucosyltransferase activity","4/60","191/21809",0.00189600129046773,0.0538677054118219,0.0404356373669414,"EXGT-A1/ATCSLB03/ATSAGT1/XTH9",4
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","5/60","352/21809",0.00281137325846247,0.0538677054118219,0.0404356373669414,"EXGT-A1/ATCSLB03/ATSAGT1/AtSIP2/XTH9",5
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/60","32/21809",0.00350085676408854,0.0538677054118219,0.0404356373669414,"EXGT-A1/XTH9",2
"GO:0015301","GO:0015301","anion:anion antiporter activity","2/60","33/21809",0.00372014805823554,0.0538677054118219,0.0404356373669414,"AST56/SULTR3;2",2
"GO:0140323","GO:0140323","solute:anion antiporter activity","2/60","33/21809",0.00372014805823554,0.0538677054118219,0.0404356373669414,"AST56/SULTR3;2",2
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","2/60","33/21809",0.00372014805823554,0.0538677054118219,0.0404356373669414,"AST56/SULTR3;2",2
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/60","36/21809",0.0044153856894936,0.0538677054118219,0.0404356373669414,"GAMMA-TIP/PIP2;6",2
"GO:0015250","GO:0015250","water channel activity","2/60","36/21809",0.0044153856894936,0.0538677054118219,0.0404356373669414,"GAMMA-TIP/PIP2;6",2
"GO:0016209","GO:0016209","antioxidant activity","3/60","139/21809",0.0066512932757045,0.072459603563612,0.0543915919761367,"ATDHAR1/ATCAT3/PRXR1",3
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/60","46/21809",0.00712717412101101,0.072459603563612,0.0543915919761367,"AtPYL4/DIR1-like",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/60","208/21809",0.0196516294797598,0.150094740175873,0.112668182875763,"NA/AtPYL4/NA",3
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","3/60","217/21809",0.0219454211721543,0.150094740175873,0.112668182875763,"AST56/ATPLT5/SULTR3;2",3
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/60","393/21809",0.0229517228211157,0.150094740175873,0.112668182875763,"EXGT-A1/BGLU44/AtSIP2/XTH9",4
"GO:0031406","GO:0031406","carboxylic acid binding","2/60","96/21809",0.028768083303514,0.150094740175873,0.112668182875763,"AtPYL4/DIR1-like",2
"GO:0043177","GO:0043177","organic acid binding","2/60","96/21809",0.028768083303514,0.150094740175873,0.112668182875763,"AtPYL4/DIR1-like",2
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/60","11/21809",0.0298566164976417,0.150094740175873,0.112668182875763,"ATCAD4",1
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/60","12/21809",0.0325269808893355,0.150094740175873,0.112668182875763,"ALDH1A",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/60","12/21809",0.0325269808893355,0.150094740175873,0.112668182875763,"ALDH1A",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/60","12/21809",0.0325269808893355,0.150094740175873,0.112668182875763,"ATCAD4",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/60","13/21809",0.035190117153346,0.150094740175873,0.112668182875763,"ATDHAR1",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/60","13/21809",0.035190117153346,0.150094740175873,0.112668182875763,"ATDHAR1",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/60","13/21809",0.035190117153346,0.150094740175873,0.112668182875763,"ATPLT5",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","3/60","264/21809",0.0362061896025801,0.150094740175873,0.112668182875763,"AST56/ATPLT5/SULTR3;2",3
"GO:0051082","GO:0051082","unfolded protein binding","2/60","111/21809",0.0375229052333793,0.150094740175873,0.112668182875763,"AtCRT1b/AtHsp90-7",2
"GO:0004567","GO:0004567","beta-mannosidase activity","1/60","14/21809",0.0378460445240013,0.150094740175873,0.112668182875763,"BGLU44",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/60","14/21809",0.0378460445240013,0.150094740175873,0.112668182875763,"ATPLT5",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/60","14/21809",0.0378460445240013,0.150094740175873,0.112668182875763,"ATPLT5",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/60","14/21809",0.0378460445240013,0.150094740175873,0.112668182875763,"ATPLT5",1
"GO:0004601","GO:0004601","peroxidase activity","2/60","112/21809",0.0381388274217383,0.150094740175873,0.112668182875763,"ATCAT3/PRXR1",2
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","2/60","118/21809",0.0419151184726292,0.155039732581098,0.116380127131627,"ATCAT3/PRXR1",2
"GO:0030234","GO:0030234","enzyme regulator activity","4/60","476/21809",0.0419369768457068,0.155039732581098,0.116380127131627,"NA/ESP/AtPYL4/NA",4
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/60","126/21809",0.0471585785405561,0.159451766426553,0.119692007585075,"AST56/SULTR3;2",2
"GO:0008146","GO:0008146","sulfotransferase activity","1/60","18/21809",0.0483980480017222,0.159451766426553,0.119692007585075,"NA",1
"GO:0010427","GO:0010427","abscisic acid binding","1/60","19/21809",0.0510182176644228,0.159451766426553,0.119692007585075,"AtPYL4",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/60","20/21809",0.0536312927878799,0.159451766426553,0.119692007585075,"AtPYL4",1
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/60","21/21809",0.0562372922570031,0.159451766426553,0.119692007585075,"ATNUDX25",1
"GO:0005504","GO:0005504","fatty acid binding","1/60","21/21809",0.0562372922570031,0.159451766426553,0.119692007585075,"DIR1-like",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/60","22/21809",0.0588362349072958,0.159451766426553,0.119692007585075,"ATPLT5",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/60","22/21809",0.0588362349072958,0.159451766426553,0.119692007585075,"FBA6",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/60","22/21809",0.0588362349072958,0.159451766426553,0.119692007585075,"AtPYL4",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","2/60","143/21809",0.059039052431403,0.159451766426553,0.119692007585075,"ATCSLB03/ATSAGT1",2
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/60","23/21809",0.0614281395249837,0.159451766426553,0.119692007585075,"ATPDI11",1
"GO:0015923","GO:0015923","mannosidase activity","1/60","23/21809",0.0614281395249837,0.159451766426553,0.119692007585075,"BGLU44",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/60","23/21809",0.0614281395249837,0.159451766426553,0.119692007585075,"ATPDI11",1
"GO:0019840","GO:0019840","isoprenoid binding","1/60","23/21809",0.0614281395249837,0.159451766426553,0.119692007585075,"AtPYL4",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/60","27/21809",0.0717257516765393,0.168279648164188,0.12631863149512,"ATPLT5",1
"GO:0015925","GO:0015925","galactosidase activity","1/60","27/21809",0.0717257516765393,0.168279648164188,0.12631863149512,"AtSIP2",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/60","27/21809",0.0717257516765393,0.168279648164188,0.12631863149512,"ATCSLB03",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/60","27/21809",0.0717257516765393,0.168279648164188,0.12631863149512,"ATCSLB03",1
"GO:0051753","GO:0051753","mannan synthase activity","1/60","27/21809",0.0717257516765393,0.168279648164188,0.12631863149512,"ATCSLB03",1
"GO:0020037","GO:0020037","heme binding","3/60","370/21809",0.081788281964079,0.178341832306754,0.13387178093777,"ATCAT3/PRXR1/CYP84A1",3
"GO:0005199","GO:0005199","structural constituent of cell wall","1/60","31/21809",0.0819122454779729,0.178341832306754,0.13387178093777,"ATEXT3",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/60","31/21809",0.0819122454779729,0.178341832306754,0.13387178093777,"DFL2",1
"GO:0042562","GO:0042562","hormone binding","1/60","32/21809",0.0844416451139043,0.178341832306754,0.13387178093777,"AtPYL4",1
"GO:0015267","GO:0015267","channel activity","2/60","177/21809",0.0854293028823346,0.178341832306754,0.13387178093777,"GAMMA-TIP/PIP2;6",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/60","177/21809",0.0854293028823346,0.178341832306754,0.13387178093777,"GAMMA-TIP/PIP2;6",2
"GO:0015294","GO:0015294","solute:cation symporter activity","1/60","34/21809",0.0894799040793973,0.178341832306754,0.13387178093777,"ATPLT5",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/60","34/21809",0.0894799040793973,0.178341832306754,0.13387178093777,"NA",1
"GO:0046906","GO:0046906","tetrapyrrole binding","3/60","393/21809",0.0939032874608852,0.178341832306754,0.13387178093777,"ATCAT3/PRXR1/CYP84A1",3
"GO:0015293","GO:0015293","symporter activity","1/60","36/21809",0.0944908974139931,0.178341832306754,0.13387178093777,"ATPLT5",1
"GO:0005507","GO:0005507","copper ion binding","2/60","191/21809",0.0971638929616276,0.178341832306754,0.13387178093777,"ATDHAR1/FBA6",2
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","2/60","193/21809",0.0988764576707729,0.178341832306754,0.13387178093777,"NA/AtPMT1",2
"GO:0008378","GO:0008378","galactosyltransferase activity","1/60","38/21809",0.0994747701839627,0.178341832306754,0.13387178093777,"AtSIP2",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/60","38/21809",0.0994747701839627,0.178341832306754,0.13387178093777,"ATCSLB03",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/60","39/21809",0.101956581482891,0.178341832306754,0.13387178093777,"ATCSLB03",1
"GO:0043178","GO:0043178","alcohol binding","1/60","39/21809",0.101956581482891,0.178341832306754,0.13387178093777,"AtPYL4",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/60","39/21809",0.101956581482891,0.178341832306754,0.13387178093777,"ATPLT5",1
"GO:0015297","GO:0015297","antiporter activity","2/60","197/21809",0.102327280831744,0.178341832306754,0.13387178093777,"AST56/SULTR3;2",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/60","43/21809",0.111816744801563,0.192135815011136,0.144226194184373,"ALDH1A",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/60","44/21809",0.11426510441343,0.193615871367201,0.145337194210064,"BGLU44",1
"GO:0050897","GO:0050897","cobalt ion binding","1/60","51/21809",0.131218774340298,0.219297129719402,0.16461475656245,"ATCAT3",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/60","53/21809",0.136003790929099,0.221133356725814,0.165993115057341,"ATCAT3",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/60","54/21809",0.138386571428467,0.221133356725814,0.165993115057341,"AtPYL4",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/60","55/21809",0.140762889778929,0.221133356725814,0.165993115057341,"ATSAGT1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/60","476/21809",0.143079351581834,0.221133356725814,0.165993115057341,"AST56/ATPLT5/SULTR3;2",3
"GO:0019208","GO:0019208","phosphatase regulator activity","1/60","56/21809",0.143132763209712,0.221133356725814,0.165993115057341,"AtPYL4",1
"GO:0008168","GO:0008168","methyltransferase activity","2/60","242/21809",0.143192911322453,0.221133356725814,0.165993115057341,"NA/AtPMT1",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/60","57/21809",0.1454962089049,0.221881718579972,0.166554870720083,"ATPDI11",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/60","59/21809",0.150203885599783,0.226233012878685,0.169821157208331,"ATDHAR1",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/60","62/21809",0.157217619644164,0.232319269619479,0.174389788238953,"ALDH1A",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/60","258/21809",0.158461787988209,0.232319269619479,0.174389788238953,"NA/AtPMT1",2
"GO:0030247","GO:0030247","polysaccharide binding","1/60","64/21809",0.161861786210293,0.232319269619479,0.174389788238953,"E13L3",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/60","64/21809",0.161861786210293,0.232319269619479,0.174389788238953,"ATSAGT1",1
"GO:0008289","GO:0008289","lipid binding","2/60","268/21809",0.168157386387239,0.238548850456316,0.179066005088003,"AtPYL4/DIR1-like",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/60","272/21809",0.172064793168289,0.241286261684267,0.181120834913988,"AtHB23/ATHB-12",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/60","279/21809",0.178939460900787,0.248075161703364,0.186216903090532,"ATCSLB03/ATSAGT1",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/60","73/21809",0.182451017001851,0.250101394092424,0.187737888576712,"DFL2",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/60","75/21809",0.186958411323894,0.253432513127945,0.190238383452383,"GAMMA-TIP",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/60","80/21809",0.198120262619486,0.265611780654695,0.199380715418106,"ATDHAR1",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/60","85/21809",0.20913139770758,0.277326418699182,0.208174274605943,"AtPMT1",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/60","94/21809",0.228578006712122,0.299431475307695,0.224767371456165,"CYP84A1",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/60","95/21809",0.230709497368224,0.299431475307695,0.224767371456165,"ATPLT5",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/60","336/21809",0.236182212331418,0.303307683204558,0.227677035710065,"AST56/SULTR3;2",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/60","110/21809",0.261995459933534,0.332086665790202,0.249279895804552,"FBA6",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/60","111/21809",0.264036119521718,0.332086665790202,0.249279895804552,"BGLU44",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/60","117/21809",0.276164069027176,0.34379608593179,0.25806953818866,"ATDHAR1",1
"GO:0042802","GO:0042802","identical protein binding","2/60","386/21809",0.287233180320327,0.353964121202827,0.265702144474944,"AtPYL4/ATAUX2-11",2
