"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","5/62","235/25052",0.000291437876010425,0.00874313628031276,0.00644231094338835,"LCR69/EXGT-A1/ATPDI11/BGLU44/PRXR1",5
"GO:0099503","GO:0099503","secretory vesicle","4/62","173/25052",0.000896832370340062,0.0134524855551009,0.00991235777744279,"AtCRT1b/ATPDI11/AtHsp90-7/DIR1-like",4
"GO:0005887","GO:0005887","integral component of plasma membrane","2/62","97/25052",0.0241362206376644,0.148263226992515,0.109246588310274,"AST56/SULTR3;2",2
"GO:0000322","GO:0000322","storage vacuole","1/62","12/25052",0.0293036476505278,0.148263226992515,0.109246588310274,"GAMMA-TIP",1
"GO:0000326","GO:0000326","protein storage vacuole","1/62","12/25052",0.0293036476505278,0.148263226992515,0.109246588310274,"GAMMA-TIP",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/62","271/25052",0.029652645398503,0.148263226992515,0.109246588310274,"AST56/SULTR3;2/E13L3",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/62","17/25052",0.0412626411165663,0.16122777363062,0.118799412148878,"SAUR78",1
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/62","18/25052",0.0436369856842025,0.16122777363062,0.118799412148878,"AtHsp90-7",1
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","1/62","20/25052",0.0483683320891859,0.16122777363062,0.118799412148878,"CCL",1
"GO:0048046","GO:0048046","apoplast","2/62","298/25052",0.168259556024217,0.409944255812769,0.302064188493619,"ATDHAR1/ATCAT3",2
"GO:0019898","GO:0019898","extrinsic component of membrane","1/62","76/25052",0.17188622214433,0.409944255812769,0.302064188493619,"SAUR78",1
"GO:0022626","GO:0022626","cytosolic ribosome","2/62","319/25052",0.186839346833828,0.409944255812769,0.302064188493619,"ATCAT3/BGLU44",2
"GO:0005777","GO:0005777","peroxisome","2/62","324/25052",0.191307319379292,0.409944255812769,0.302064188493619,"ATDHAR1/ATCAT3",2
"GO:0042579","GO:0042579","microbody","2/62","324/25052",0.191307319379292,0.409944255812769,0.302064188493619,"ATDHAR1/ATCAT3",2
"GO:0005840","GO:0005840","ribosome","2/62","388/25052",0.249471317706043,0.488881618284573,0.360228560841264,"ATCAT3/BGLU44",2
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/62","129/25052",0.274193688832199,0.488881618284573,0.360228560841264,"GAMMA-TIP",1
"GO:0016021","GO:0016021","integral component of membrane","2/62","418/25052",0.277032917027925,0.488881618284573,0.360228560841264,"AST56/SULTR3;2",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/62","173/25052",0.349595211884997,0.562191789065865,0.414246581416953,"E13L3",1
"GO:0000325","GO:0000325","plant-type vacuole","1/62","177/25052",0.356054799741715,0.562191789065865,0.414246581416953,"GAMMA-TIP",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/62","293/25052",0.518235695330559,0.644567437414579,0.474944427568637,"AtCRT1b",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/62","298/25052",0.524238069376312,0.644567437414579,0.474944427568637,"AtCRT1b",1
"GO:0005802","GO:0005802","trans-Golgi network","1/62","312/25052",0.540656028262755,0.644567437414579,0.474944427568637,"ATCSLB03",1
"GO:0031225","GO:0031225","anchored component of membrane","1/62","314/25052",0.542955479750814,0.644567437414579,0.474944427568637,"E13L3",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","1/62","327/25052",0.557628277894763,0.644567437414579,0.474944427568637,"CCL",1
"GO:0055035","GO:0055035","plastid thylakoid membrane","1/62","333/25052",0.564243061447796,0.644567437414579,0.474944427568637,"CCL",1
"GO:0042651","GO:0042651","thylakoid membrane","1/62","361/25052",0.59384757207833,0.644567437414579,0.474944427568637,"CCL",1
"GO:0034357","GO:0034357","photosynthetic membrane","1/62","362/25052",0.594867435612863,0.644567437414579,0.474944427568637,"CCL",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/62","390/25052",0.622422643413836,0.644567437414579,0.474944427568637,"ATCSLB03",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/62","411/25052",0.641870823941691,0.644567437414579,0.474944427568637,"CCL",1
"GO:0031976","GO:0031976","plastid thylakoid","1/62","414/25052",0.644567437414579,0.644567437414579,0.474944427568637,"CCL",1
