"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009753","GO:0009753","response to jasmonic acid","6/38","205/21826",1.37112387285406e-06,0.000298905004282185,0.000202060360210072,"ATDHAR1/JAZ8/ILL6/JAZ7/JAZ13/ATWRKY51",6
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","4/38","107/21826",3.54429424294122e-05,0.00290666414965263,0.0019649105791954,"JAZ8/JAZ7/JAZ13/ATWRKY51",4
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","4/38","111/21826",4.09279634146922e-05,0.00290666414965263,0.0019649105791954,"JAZ8/JAZ7/JAZ13/ATWRKY51",4
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","3/38","42/21826",5.33332871495895e-05,0.00290666414965263,0.0019649105791954,"JAZ8/JAZ7/JAZ13",3
"GO:0009966","GO:0009966","regulation of signal transduction","5/38","333/21826",0.00026632818762366,0.00937779622194349,0.00633940835862911,"ATDHAR1/JAZ8/JAZ7/JAZ13/NA",5
"GO:0023051","GO:0023051","regulation of signaling","5/38","338/21826",0.000285256133320755,0.00937779622194349,0.00633940835862911,"ATDHAR1/JAZ8/JAZ7/JAZ13/NA",5
"GO:0010646","GO:0010646","regulation of cell communication","5/38","342/21826",0.000301121897034883,0.00937779622194349,0.00633940835862911,"ATDHAR1/JAZ8/JAZ7/JAZ13/NA",5
"GO:0009408","GO:0009408","response to heat","4/38","244/21826",0.000834522898824562,0.0227407489929693,0.0153727902415051,"ANN1/SAP3/ANNAT4/ANN3",4
"GO:0031347","GO:0031347","regulation of defense response","4/38","258/21826",0.00102657410219781,0.0248659060310135,0.0168094005038237,"JAZ8/ILL6/JAZ7/JAZ13",4
"GO:0009696","GO:0009696","salicylic acid metabolic process","2/38","52/21826",0.00370483122483223,0.0734463653305469,0.0496498848202635,"ATICS2/ATMES9",2
"GO:0009809","GO:0009809","lignin biosynthetic process","2/38","55/21826",0.00413547525142419,0.0734463653305469,0.0496498848202635,"BGLU45/GT72B1",2
"GO:0009694","GO:0009694","jasmonic acid metabolic process","2/38","56/21826",0.00428395089414678,0.0734463653305469,0.0496498848202635,"ILL6/ATMES9",2
"GO:0080134","GO:0080134","regulation of response to stress","4/38","392/21826",0.00467042570973272,0.0734463653305469,0.0496498848202635,"JAZ8/ILL6/JAZ7/JAZ13",4
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/38","60/21826",0.00490226403792903,0.0734463653305469,0.0496498848202635,"ATXTH18/XTH7",2
"GO:0008643","GO:0008643","carbohydrate transport","2/38","61/21826",0.00506290252779363,0.0734463653305469,0.0496498848202635,"ANN1/AtSWEET17",2
"GO:0006073","GO:0006073","cellular glucan metabolic process","3/38","216/21826",0.00624864916088716,0.0734463653305469,0.0496498848202635,"AT-BETA-AMY/ATXTH18/XTH7",3
"GO:0009808","GO:0009808","lignin metabolic process","2/38","68/21826",0.00625430315362361,0.0734463653305469,0.0496498848202635,"BGLU45/GT72B1",2
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","2/38","69/21826",0.00643396460204996,0.0734463653305469,0.0496498848202635,"ATICS2/ATMES9",2
"GO:0009611","GO:0009611","response to wounding","3/38","222/21826",0.00673819865417861,0.0734463653305469,0.0496498848202635,"JAZ8/JAZ7/JAZ13",3
"GO:0044042","GO:0044042","glucan metabolic process","3/38","222/21826",0.00673819865417861,0.0734463653305469,0.0496498848202635,"AT-BETA-AMY/ATXTH18/XTH7",3
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/38","76/21826",0.00775666623690883,0.0757705082142857,0.0512210098985997,"ATICS2/ATMES9",2
"GO:0071456","GO:0071456","cellular response to hypoxia","3/38","238/21826",0.00815342044736055,0.0757705082142857,0.0512210098985997,"NA/ATXTH18/NA",3
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/38","240/21826",0.00834170732634338,0.0757705082142857,0.0512210098985997,"NA/ATXTH18/NA",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/38","240/21826",0.00834170732634338,0.0757705082142857,0.0512210098985997,"NA/ATXTH18/NA",3
"GO:0009627","GO:0009627","systemic acquired resistance","2/38","83/21826",0.00919124375833165,0.080147645572652,0.0541799632070076,"ILL6/ATMES9",2
"GO:0001666","GO:0001666","response to hypoxia","3/38","265/21826",0.0109134619828632,0.0893564642299279,0.0604051424055524,"NA/ATXTH18/NA",3
"GO:0036293","GO:0036293","response to decreased oxygen levels","3/38","269/21826",0.011362947982189,0.0893564642299279,0.0604051424055524,"NA/ATXTH18/NA",3
"GO:0070482","GO:0070482","response to oxygen levels","3/38","270/21826",0.011476977057055,0.0893564642299279,0.0604051424055524,"NA/ATXTH18/NA",3
"GO:0009967","GO:0009967","positive regulation of signal transduction","2/38","100/21826",0.0131241212705002,0.0935078170642308,0.0632114649396055,"ATDHAR1/NA",2
"GO:0023056","GO:0023056","positive regulation of signaling","2/38","101/21826",0.0133746833139358,0.0935078170642308,0.0632114649396055,"ATDHAR1/NA",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/38","104/21826",0.0141388565832745,0.0935078170642308,0.0632114649396055,"BGLU45/GT72B1",2
"GO:0010647","GO:0010647","positive regulation of cell communication","2/38","104/21826",0.0141388565832745,0.0935078170642308,0.0632114649396055,"ATDHAR1/NA",2
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","3/38","292/21826",0.0141548530418331,0.0935078170642308,0.0632114649396055,"AT-BETA-AMY/ATXTH18/XTH7",3
"GO:0010410","GO:0010410","hemicellulose metabolic process","2/38","111/21826",0.0159937971458723,0.101801220097334,0.0688178214081445,"ATXTH18/XTH7",2
