"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051213","GO:0051213","dioxygenase activity","3/40","115/21809",0.00122411457370832,0.061277256827029,0.0471363514054069,"NA/DIN11/AT2301",3
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/40","32/21809",0.00157121171351356,0.061277256827029,0.0471363514054069,"ATXTH18/XTH7",2
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/40","57/21809",0.00491162285561887,0.100395779961538,0.0772275230473369,"NA/AT2301",2
"GO:0046527","GO:0046527","glucosyltransferase activity","3/40","191/21809",0.00514850153648912,0.100395779961538,0.0772275230473369,"GT72B1/ATXTH18/XTH7",3
"GO:0005509","GO:0005509","calcium ion binding","3/40","262/21809",0.0122051179119206,0.156283287097347,0.120217913151806,"ANN1/ANNAT4/ANN3",3
"GO:0008199","GO:0008199","ferric iron binding","1/40","11/21809",0.0199956972711833,0.156283287097347,0.120217913151806,"ATPAP3",1
"GO:0016160","GO:0016160","amylase activity","1/40","11/21809",0.0199956972711833,0.156283287097347,0.120217913151806,"AT-BETA-AMY",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/40","13/21809",0.0235891556535098,0.156283287097347,0.120217913151806,"ATDHAR1",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/40","13/21809",0.0235891556535098,0.156283287097347,0.120217913151806,"ATDHAR1",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/40","13/21809",0.0235891556535098,0.156283287097347,0.120217913151806,"AtSWEET17",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","3/40","352/21809",0.0265209359258433,0.156283287097347,0.120217913151806,"GT72B1/ATXTH18/XTH7",3
"GO:0016209","GO:0016209","antioxidant activity","2/40","139/21809",0.0268603167958498,0.156283287097347,0.120217913151806,"ATDHAR1/ANN1",2
"GO:0008198","GO:0008198","ferrous iron binding","1/40","16/21809",0.0289552668796366,0.156283287097347,0.120217913151806,"ATPAP3",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/40","19/21809",0.0342926206102691,0.156283287097347,0.120217913151806,"ATMES9",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/40","19/21809",0.0342926206102691,0.156283287097347,0.120217913151806,"ATMES9",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/40","392/21809",0.0348761128556472,0.156283287097347,0.120217913151806,"NA/AT2301/NA",3
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/40","393/21809",0.0351006347261682,0.156283287097347,0.120217913151806,"BGLU45/AT-BETA-AMY/XTH7",3
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/40","20/21809",0.0360653739455417,0.156283287097347,0.120217913151806,"ATTI2",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/40","22/21809",0.0396013670285355,0.162574033064514,0.125056948511165,"AtSWEET17",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/40","26/21809",0.0466354534686683,0.167292216282709,0.128686320217469,"NA",1
"GO:0005507","GO:0005507","copper ion binding","2/40","191/21809",0.0478902038954913,0.167292216282709,0.128686320217469,"ATDHAR1/ANN1",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/40","28/21809",0.0501336348453575,0.167292216282709,0.128686320217469,"ATTI2",1
"GO:0016597","GO:0016597","amino acid binding","1/40","28/21809",0.0501336348453575,0.167292216282709,0.128686320217469,"AtLFG4",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/40","29/21809",0.0518780292536121,0.167292216282709,0.128686320217469,"ATTI2",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/40","30/21809",0.053619300090612,0.167292216282709,0.128686320217469,"ATTI2",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/40","32/21809",0.0570924928416174,0.171277478524852,0.131751906557579,"ATTI2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/40","36/21809",0.0640016346693741,0.184893611267081,0.142225854820831,"ATMES9",1
