"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","6/34","221/21826",1.06864058261465e-06,0.000151323662101346,8.83446412975572e-05,"CYP78A5/AtMYB117/LAS/ANAC031/CBB3/LOB",6
"GO:0048859","GO:0048859","formation of anatomical boundary","3/34","16/21826",1.90744111892453e-06,0.000151323662101346,8.83446412975572e-05,"AtMYB117/ANAC031/LOB",3
"GO:0090691","GO:0090691","formation of plant organ boundary","3/34","16/21826",1.90744111892453e-06,0.000151323662101346,8.83446412975572e-05,"AtMYB117/ANAC031/LOB",3
"GO:0046620","GO:0046620","regulation of organ growth","3/34","19/21826",3.29002157326484e-06,0.000195756283609258,0.00011428495991341,"CYP78A5/PTL/SAP",3
"GO:0009908","GO:0009908","flower development","7/34","488/21826",8.53027141025345e-06,0.000406040919128064,0.000237051752874412,"JGL/CYP78A5/PRS/ROT3/PTL/CBB3/SAP",7
"GO:0035265","GO:0035265","organ growth","3/34","29/21826",1.22748844787754e-05,0.000486903750991425,0.000284260482666378,"CYP78A5/PTL/SAP",3
"GO:0048437","GO:0048437","floral organ development","5/34","255/21826",4.4149869336374e-05,0.00150109555743672,0.000876358308631784,"JGL/CYP78A5/ROT3/PTL/CBB3",5
"GO:0048639","GO:0048639","positive regulation of developmental growth","2/34","13/21826",0.000181756101117078,0.00536642602901562,0.00313298644772252,"CYP78A5/SAP",2
"GO:0009826","GO:0009826","unidimensional cell growth","5/34","357/21826",0.000214442290697054,0.00536642602901562,0.00313298644772252,"ATPCB/ROT3/CBB3/AtCXE18/HAT2",5
"GO:0010016","GO:0010016","shoot system morphogenesis","4/34","199/21826",0.000250983467798346,0.00536642602901562,0.00313298644772252,"CYP78A5/LAS/ROT3/PTL",4
"GO:0048438","GO:0048438","floral whorl development","4/34","203/21826",0.000270750910762252,0.00536642602901562,0.00313298644772252,"JGL/ROT3/PTL/CBB3",4
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","2/34","17/21826",0.00031567211935386,0.00536642602901562,0.00313298644772252,"AtERF014/ATHCHIB",2
"GO:0048441","GO:0048441","petal development","2/34","17/21826",0.00031567211935386,0.00536642602901562,0.00313298644772252,"ROT3/PTL",2
"GO:0048465","GO:0048465","corolla development","2/34","17/21826",0.00031567211935386,0.00536642602901562,0.00313298644772252,"ROT3/PTL",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","5/34","402/21826",0.000370485617548463,0.00587837179843561,0.0034318667730805,"ATPCB/ROT3/CBB3/AtCXE18/HAT2",5
"GO:0048443","GO:0048443","stamen development","3/34","110/21826",0.000665166315071167,0.00886325919817758,0.0051744812656322,"JGL/ROT3/CBB3",3
"GO:0048466","GO:0048466","androecium development","3/34","110/21826",0.000665166315071167,0.00886325919817758,0.0051744812656322,"JGL/ROT3/CBB3",3
"GO:0000902","GO:0000902","cell morphogenesis","5/34","458/21826",0.000670330527593262,0.00886325919817758,0.0051744812656322,"ATPCB/ROT3/CBB3/AtCXE18/HAT2",5
"GO:0010268","GO:0010268","brassinosteroid homeostasis","2/34","27/21826",0.000806797188659028,0.00974583054875502,0.0056897374278446,"ROT3/CBB3",2
"GO:0016049","GO:0016049","cell growth","5/34","491/21826",0.000916415105100306,0.00974583054875502,0.0056897374278446,"ATPCB/ROT3/CBB3/AtCXE18/HAT2",5
"GO:0048507","GO:0048507","meristem development","4/34","282/21826",0.000932282751638579,0.00974583054875502,0.0056897374278446,"CYP78A5/LAS/MIF1/ANAC031",4
