"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/23","120/21826",0.00703274830628182,0.132753315735377,0.0985348497361096,"AtIDD16/AtHB23",2
"GO:0048509","GO:0048509","regulation of meristem development","2/23","129/21826",0.00808542393199614,0.132753315735377,0.0985348497361096,"AtGATA18/JKD",2
"GO:0008272","GO:0008272","sulfate transport","1/23","11/21826",0.0115334248635183,0.132753315735377,0.0985348497361096,"AST56",1
"GO:0009405","GO:0009405","pathogenesis","1/23","11/21826",0.0115334248635183,0.132753315735377,0.0985348497361096,"ATTI2",1
"GO:0007265","GO:0007265","Ras protein signal transduction","1/23","13/21826",0.013616694809624,0.132753315735377,0.0985348497361096,"NA",1
"GO:0010600","GO:0010600","regulation of auxin biosynthetic process","1/23","13/21826",0.013616694809624,0.132753315735377,0.0985348497361096,"AtIDD16",1
"GO:2000038","GO:2000038","regulation of stomatal complex development","1/23","16/21826",0.0167337269932392,0.132753315735377,0.0985348497361096,"AtIDD16",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/23","192/21826",0.0172509248290455,0.132753315735377,0.0985348497361096,"AtIDD16/AtHB23",2
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","2/23","201/21826",0.0188026463626905,0.132753315735377,0.0985348497361096,"AtIDD16/AtHB23",2
"GO:0008544","GO:0008544","epidermis development","1/23","18/21826",0.0188065117421671,0.132753315735377,0.0985348497361096,"JKD",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/23","18/21826",0.0188065117421671,0.132753315735377,0.0985348497361096,"JKD",1
"GO:0030855","GO:0030855","epithelial cell differentiation","1/23","18/21826",0.0188065117421671,0.132753315735377,0.0985348497361096,"JKD",1
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","1/23","18/21826",0.0188065117421671,0.132753315735377,0.0985348497361096,"AtIDD16",1
"GO:0090354","GO:0090354","regulation of auxin metabolic process","1/23","18/21826",0.0188065117421671,0.132753315735377,0.0985348497361096,"AtIDD16",1
"GO:0015770","GO:0015770","sucrose transport","1/23","20/21826",0.0208751165330405,0.132753315735377,0.0985348497361096,"ANN1",1
"GO:0003008","GO:0003008","system process","1/23","21/21826",0.021907853959425,0.132753315735377,0.0985348497361096,"ANN1",1
"GO:0003013","GO:0003013","circulatory system process","1/23","21/21826",0.021907853959425,0.132753315735377,0.0985348497361096,"ANN1",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/23","21/21826",0.021907853959425,0.132753315735377,0.0985348497361096,"ANN1",1
"GO:0010232","GO:0010232","vascular transport","1/23","21/21826",0.021907853959425,0.132753315735377,0.0985348497361096,"ANN1",1
