"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/26","17/25052",0.0175031154793905,0.283963851633244,0.258148956030221,"AtSAUR76",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/26","271/25052",0.0319465323659658,0.283963851633244,0.258148956030221,"AtENODL8/AST56",2
"GO:0005764","GO:0005764","lysosome","1/26","45/25052",0.0456914330962896,0.283963851633244,0.258148956030221,"AtCP2",1
"GO:0000323","GO:0000323","lytic vacuole","1/26","51/25052",0.0516297912060443,0.283963851633244,0.258148956030221,"AtCP2",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/26","76/25052",0.0759927174809126,0.319912993115775,0.290829993741613,"AtSAUR76",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/26","97/25052",0.0959914545129402,0.319912993115775,0.290829993741613,"AST56",1
"GO:0005615","GO:0005615","extracellular space","1/26","130/25052",0.126579671087183,0.319912993115775,0.290829993741613,"AtCP2",1
"GO:0005874","GO:0005874","microtubule","1/26","169/25052",0.161447113822311,0.319912993115775,0.290829993741613,"IQD16",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/26","173/25052",0.164946617501199,0.319912993115775,0.290829993741613,"AtENODL8",1
"GO:0099081","GO:0099081","supramolecular polymer","1/26","184/25052",0.174497996244968,0.319912993115775,0.290829993741613,"IQD16",1
"GO:0099512","GO:0099512","supramolecular fiber","1/26","184/25052",0.174497996244968,0.319912993115775,0.290829993741613,"IQD16",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/26","184/25052",0.174497996244968,0.319912993115775,0.290829993741613,"IQD16",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/26","255/25052",0.233667514652625,0.332604850790958,0.302368046173598,"IQD16",1
"GO:0099080","GO:0099080","supramolecular complex","1/26","290/25052",0.261313447180169,0.332604850790958,0.302368046173598,"IQD16",1
"GO:0048046","GO:0048046","apoplast","1/26","298/25052",0.267496505894626,0.332604850790958,0.302368046173598,"ATDHAR1",1
"GO:0005802","GO:0005802","trans-Golgi network","1/26","312/25052",0.278197307632367,0.332604850790958,0.302368046173598,"ATCSLB03",1
"GO:0031225","GO:0031225","anchored component of membrane","1/26","314/25052",0.279713668794046,0.332604850790958,0.302368046173598,"AtENODL8",1
"GO:0005777","GO:0005777","peroxisome","1/26","324/25052",0.287249643864919,0.332604850790958,0.302368046173598,"ATDHAR1",1
"GO:0042579","GO:0042579","microbody","1/26","324/25052",0.287249643864919,0.332604850790958,0.302368046173598,"ATDHAR1",1
"GO:0005856","GO:0005856","cytoskeleton","1/26","348/25052",0.305027939151484,0.335530733066633,0.305027939151484,"IQD16",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/26","390/25052",0.335118892965568,0.351076935487738,0.319160850443398,"ATCSLB03",1
"GO:0016021","GO:0016021","integral component of membrane","1/26","418/25052",0.354479233519805,0.354479233519805,0.322253848654369,"AST56",1
