"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000790","GO:0000790","nuclear chromatin","4/33","150/25052",4.41362891077745e-05,0.000529635469293295,0.000371674013539154,"KNAT6/BUM/ATK1/BP",4
"GO:0000785","GO:0000785","chromatin","4/33","226/25052",0.000214898896431284,0.00111548278785918,0.000782794938848546,"KNAT6/BUM/ATK1/BP",4
"GO:0000228","GO:0000228","nuclear chromosome","4/33","242/25052",0.000278870696964794,0.00111548278785918,0.000782794938848546,"KNAT6/BUM/ATK1/BP",4
"GO:0005694","GO:0005694","chromosome","4/33","415/25052",0.00207683810341169,0.00623051431023508,0.00437229074402462,"KNAT6/BUM/ATK1/BP",4
"GO:0005856","GO:0005856","cytoskeleton","2/33","348/25052",0.0766467873728276,0.183952289694786,0.129089326101604,"BUM/ATOFP1",2
"GO:0009505","GO:0009505","plant-type cell wall","1/33","235/25052",0.267445040982696,0.419273989819391,0.294227361276765,"NA",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/33","255/25052",0.286690221905249,0.419273989819391,0.294227361276765,"BUM",1
"GO:0031225","GO:0031225","anchored component of membrane","1/33","314/25052",0.340650429883154,0.419273989819391,0.294227361276765,"AGP7",1
"GO:0005777","GO:0005777","peroxisome","1/33","324/25052",0.349394991516159,0.419273989819391,0.294227361276765,"FRK1",1
"GO:0042579","GO:0042579","microbody","1/33","324/25052",0.349394991516159,0.419273989819391,0.294227361276765,"FRK1",1
"GO:0005768","GO:0005768","endosome","1/33","417/25052",0.42551284271746,0.464195828419048,0.325751458539683,"BUM",1
"GO:0005730","GO:0005730","nucleolus","1/33","486/25052",0.476331770270283,0.476331770270283,0.334267908961602,"ATOFP1",1
