"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004656","GO:0004656","procollagen-proline 4-dioxygenase activity","5/363","14/21875",2.16687319401708e-06,0.000382596458876839,0.000320611557718022,"P4H5/AT-P4H-2/NA/NA/NA",5
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","5/363","14/21875",2.16687319401708e-06,0.000382596458876839,0.000320611557718022,"P4H5/AT-P4H-2/NA/NA/NA",5
"GO:0019798","GO:0019798","procollagen-proline dioxygenase activity","5/363","15/21875",3.20611557718022e-06,0.000382596458876839,0.000320611557718022,"P4H5/AT-P4H-2/NA/NA/NA",5
"GO:0031543","GO:0031543","peptidyl-proline dioxygenase activity","5/363","16/21875",4.60005571625368e-06,0.000411704986604704,0.000345004178719026,"P4H5/AT-P4H-2/NA/NA/NA",5
"GO:0031418","GO:0031418","L-ascorbic acid binding","5/363","18/21875",8.77970241199413e-06,0.000628626692698779,0.000526782144719648,"P4H5/AT-P4H-2/NA/NA/NA",5
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","6/363","34/21875",1.81954677485917e-05,0.00108566290899931,0.000909773387429586,"NDF5/NA/GAE5/NA/ATUGE2/DUR",6
"GO:0003756","GO:0003756","protein disulfide isomerase activity","5/363","23/21875",3.22041047530895e-05,0.00140171069964166,0.00117461790472764,"ATPDI5/ATPDI6/ATPDI9/ATPDI11/ATPDI1",5
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","5/363","23/21875",3.22041047530895e-05,0.00140171069964166,0.00117461790472764,"ATPDI5/ATPDI6/ATPDI9/ATPDI11/ATPDI1",5
"GO:0016853","GO:0016853","isomerase activity","15/363","262/21875",3.52385371418293e-05,0.00140171069964166,0.00117461790472764,"ATPDI5/NDF5/ATPDI6/NA/ATPDI9/ATPDI11/ATRGP1/NA/ATPDI1/GAE5/NA/ATUGE2/ATRGP2/DUR/NA",15
"GO:0016854","GO:0016854","racemase and epimerase activity","6/363","43/21875",7.27359660446501e-05,0.00260394758439847,0.0021820789813395,"NDF5/NA/GAE5/NA/ATUGE2/DUR",6
"GO:0019842","GO:0019842","vitamin binding","10/363","135/21875",8.78098329156927e-05,0.00285781092580163,0.00239481362497344,"AlaAT1/GAD4/P4H5/AT-P4H-2/NA/ATCS-C/NA/NA/BCCP2/AAT2",10
"GO:0016209","GO:0016209","antioxidant activity","10/363","139/21875",0.00011203952064069,0.00334251236578059,0.00280098801601725,"APX1/ATGPX3/ATPRXIIF/ATPCB/Prx37/ATGPX6/ATFSD1/CAT2/AtGRXC2/GRXC1",10
"GO:0048029","GO:0048029","monosaccharide binding","5/363","30/21875",0.000123977126140438,0.00341413931986744,0.00286101060324087,"P4H5/AT-P4H-2/NA/NA/NA",5
"GO:0030246","GO:0030246","carbohydrate binding","11/363","176/21875",0.000180496515719378,0.00443681932484882,0.00371800502082304,"GALT4/NDF5/AtPP2-A11/P4H5/NA/ARD/AT-P4H-2/NA/NA/NA/NA",11
"GO:0031406","GO:0031406","carboxylic acid binding","8/363","96/21875",0.000198293601110562,0.00443681932484882,0.00371800502082304,"GTG1/P4H5/AT-P4H-2/NA/NA/NA/NA/BCCP2",8
"GO:0043177","GO:0043177","organic acid binding","8/363","96/21875",0.000198293601110562,0.00443681932484882,0.00371800502082304,"GTG1/P4H5/AT-P4H-2/NA/NA/NA/NA/BCCP2",8
