"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","6/42","133/21826",2.00262669773534e-07,5.12672434620247e-05,3.83661114724034e-05,"ATPRR1/4CL.1/PAL4/CCoAOMT1/ATWRKY13/AtMYB43",6
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","5/42","104/21826",1.64850356515169e-06,0.000211008456339417,0.000157909288872425,"ATPRR1/PAL4/CCoAOMT1/ATWRKY13/AtMYB43",5
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","5/42","173/21826",1.98081702644561e-05,0.00169029719590025,0.00126494280285299,"ATPRR1/PAL4/CCoAOMT1/ATWRKY13/AtMYB43",5
"GO:0019748","GO:0019748","secondary metabolic process","6/42","363/21826",6.42529127995015e-05,0.00411218641916809,0.00307737634987086,"ATPRR1/4CL.1/PAL4/CCoAOMT1/ATWRKY13/AtMYB43",6
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","2/42","18/21826",0.000542385356136432,0.01611269114444,0.0120580172215792,"GDU1/ATGDU3",2
"GO:0009624","GO:0009624","response to nematode","3/42","84/21826",0.000566461798046717,0.01611269114444,0.0120580172215792,"ABS4/AtNPF4.3/ABCC9",3
"GO:0044070","GO:0044070","regulation of anion transport","2/42","21/21826",0.000741730407720386,0.0189882984376419,0.0142099930742221,"GDU1/ATGDU3",2
"GO:0140115","GO:0140115","export across plasma membrane","2/42","23/21826",0.000891431145908616,0.0201670073254644,0.0150920860741551,"GDU1/ATGDU3",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/42","25/21826",0.00105445799967105,0.0201670073254644,0.0150920860741551,"ATWRKY13/AtMYB43",2
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","2/42","26/21826",0.00114093751932739,0.0201670073254644,0.0150920860741551,"PAL4/AtMYB43",2
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","2/42","26/21826",0.00114093751932739,0.0201670073254644,0.0150920860741551,"PAL4/AtMYB43",2
"GO:0006520","GO:0006520","cellular amino acid metabolic process","5/42","417/21826",0.00118166058547643,0.0201670073254644,0.0150920860741551,"AtbHLH112/NA/PAL4/RSA1/AtMYB43",5
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","2/42","32/21826",0.00172855950961382,0.0245839574700632,0.0183975339619716,"ATWRKY13/AtMYB43",2
"GO:0003333","GO:0003333","amino acid transmembrane transport","2/42","34/21826",0.00195032693049253,0.0262780891687414,0.0196653463351601,"GDU1/ATGDU3",2
