"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/50","69/21809",0.0109578612832654,0.248025915998434,0.22378278135197,"AtbHLH112/NA",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","2/50","73/21809",0.0122039018393776,0.248025915998434,0.22378278135197,"ABS4/ABCC9",2
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","2/50","74/21809",0.0125246922917644,0.248025915998434,0.22378278135197,"AtbHLH112/NA",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/50","11/21809",0.0249374891688894,0.248025915998434,0.22378278135197,"SIM",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","2/50","111/21809",0.0268321942671257,0.248025915998434,0.22378278135197,"AtbHLH112/ATWRKY13",2
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/50","12/21809",0.0271740762659423,0.248025915998434,0.22378278135197,"AtKAT1",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/50","13/21809",0.0294056354799033,0.248025915998434,0.22378278135197,"4CL.1",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/50","14/21809",0.0316321778833717,0.248025915998434,0.22378278135197,"SIM",1
"GO:0008559","GO:0008559","ATPase-coupled xenobiotic transmembrane transporter activity","1/50","15/21809",0.0338537145250707,0.248025915998434,0.22378278135197,"ABCC9",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/50","16/21809",0.0360702564298957,0.248025915998434,0.22378278135197,"AtGolS3",1
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","1/50","19/21809",0.0426900236157208,0.248025915998434,0.22378278135197,"PHO1;H1",1
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","1/50","22/21809",0.0492652327890317,0.248025915998434,0.22378278135197,"AtKAT1",1
"GO:0005267","GO:0005267","potassium channel activity","1/50","23/21809",0.05144711824185,0.248025915998434,0.22378278135197,"AtKAT1",1
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","1/50","23/21809",0.05144711824185,0.248025915998434,0.22378278135197,"ABS4",1
"GO:0009055","GO:0009055","electron transfer activity","2/50","159/21809",0.0515240800129501,0.248025915998434,0.22378278135197,"NA/UCC2",2
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/50","24/21809",0.0536240963051887,0.248025915998434,0.22378278135197,"PAL4",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/50","26/21809",0.0579633734909063,0.248025915998434,0.22378278135197,"AtKAT1",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","2/50","172/21809",0.0592107439007874,0.248025915998434,0.22378278135197,"AtbHLH112/ATWRKY13",2
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/50","28/21809",0.0622831505681418,0.248025915998434,0.22378278135197,"PHO1;H1",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/50","30/21809",0.0665835133871642,0.248025915998434,0.22378278135197,"4CL.1",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/50","30/21809",0.0665835133871642,0.248025915998434,0.22378278135197,"PRN2",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","1/50","32/21809",0.0708645474281239,0.248025915998434,0.22378278135197,"AtKAT1",1
"GO:0022834","GO:0022834","ligand-gated channel activity","1/50","32/21809",0.0708645474281239,0.248025915998434,0.22378278135197,"AtKAT1",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/50","32/21809",0.0708645474281239,0.248025915998434,0.22378278135197,"PRN2",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/50","34/21809",0.0751263378026105,0.252424495016771,0.227751424075282,"4CL.1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/50","208/21809",0.082342882909874,0.252854310565752,0.228139227578122,"PRN2/SIM",2
"GO:0008378","GO:0008378","galactosyltransferase activity","1/50","38/21809",0.083592526165065,0.252854310565752,0.228139227578122,"AtGolS3",1
"GO:0043178","GO:0043178","alcohol binding","1/50","39/21809",0.0856971779353903,0.252854310565752,0.228139227578122,"PHO1;H1",1
"GO:0008171","GO:0008171","O-methyltransferase activity","1/50","43/21809",0.0940685177736568,0.252854310565752,0.228139227578122,"CCoAOMT1",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/50","45/21809",0.0982259730294397,0.252854310565752,0.228139227578122,"ATPRR1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/50","234/21809",0.100497570155918,0.252854310565752,0.228139227578122,"ABS4/AtKAT1",2
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/50","47/21809",0.102364728967295,0.252854310565752,0.228139227578122,"AtKAT1",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/50","47/21809",0.102364728967295,0.252854310565752,0.228139227578122,"AtKAT1",1
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/50","51/21809",0.110586472119851,0.252854310565752,0.228139227578122,"TBL40",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/50","51/21809",0.110586472119851,0.252854310565752,0.228139227578122,"4CL.1",1
"GO:0008483","GO:0008483","transaminase activity","1/50","52/21809",0.112630349148714,0.252854310565752,0.228139227578122,"RSA1",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/50","53/21809",0.114669623062515,0.252854310565752,0.228139227578122,"SIM",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/50","53/21809",0.114669623062515,0.252854310565752,0.228139227578122,"RSA1",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","2/50","257/21809",0.117396644191242,0.252854310565752,0.228139227578122,"AtbHLH112/ATWRKY13",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/50","272/21809",0.128781991870074,0.263916739012505,0.23812036602632,"AtbHLH112/NA",2
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/50","60/21809",0.128816503565627,0.263916739012505,0.23812036602632,"AtKAT1",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/50","73/21809",0.154503927820602,0.309007855641204,0.278804080277778,"ABS4",1
"GO:0071949","GO:0071949","FAD binding","1/50","76/21809",0.16032554655289,0.313194090940529,0.282581134683184,"AtBBE26",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/50","85/21809",0.177555711095697,0.335850504466333,0.303023011548571,"ATPRR1",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/50","91/21809",0.18884948779385,0.335850504466333,0.303023011548571,"SIM",1
"GO:0022836","GO:0022836","gated channel activity","1/50","93/21809",0.192580196947588,0.335850504466333,0.303023011548571,"AtKAT1",1
"GO:0005261","GO:0005261","cation channel activity","1/50","94/21809",0.194439240516967,0.335850504466333,0.303023011548571,"AtKAT1",1
"GO:0019207","GO:0019207","kinase regulator activity","1/50","97/21809",0.199991238654087,0.335850504466333,0.303023011548571,"SIM",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/50","99/21809",0.203671719417154,0.335850504466333,0.303023011548571,"RSA1",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/50","99/21809",0.203671719417154,0.335850504466333,0.303023011548571,"RSA1",1
