"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051213","GO:0051213","dioxygenase activity","2/31","115/21809",0.0116002183157247,0.135706569910378,0.0937446700038796,"NA/DIN11",2
"GO:0016160","GO:0016160","amylase activity","1/31","11/21809",0.0155286287227299,0.135706569910378,0.0937446700038796,"AT-BETA-AMY",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/31","393/21809",0.0179686943616941,0.135706569910378,0.0937446700038796,"BGLU45/AT-BETA-AMY/XTH7",3
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/31","13/21809",0.0183268313627987,0.135706569910378,0.0937446700038796,"AtSWEET17",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/31","19/21809",0.0266753355921215,0.135706569910378,0.0937446700038796,"ATMES9",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/31","19/21809",0.0266753355921215,0.135706569910378,0.0937446700038796,"ATMES9",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/31","20/21809",0.0280600563170704,0.135706569910378,0.0937446700038796,"ATTI2",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/31","191/21809",0.0300416964907279,0.135706569910378,0.0937446700038796,"GT72B1/XTH7",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/31","22/21809",0.030823780681604,0.135706569910378,0.0937446700038796,"AtSWEET17",1
"GO:0032934","GO:0032934","sterol binding","1/31","22/21809",0.030823780681604,0.135706569910378,0.0937446700038796,"ML3",1
"GO:0005496","GO:0005496","steroid binding","1/31","25/21809",0.0349551125304135,0.135706569910378,0.0937446700038796,"ML3",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/31","25/21809",0.0349551125304135,0.135706569910378,0.0937446700038796,"ATPMEPCRA",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/31","208/21809",0.0351176959400263,0.135706569910378,0.0937446700038796,"ATPMEPCRA/ATTI2",2
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/31","26/21809",0.0363284320085424,0.135706569910378,0.0937446700038796,"NA",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/31","28/21809",0.0390693993905924,0.135706569910378,0.0937446700038796,"ATTI2",1
"GO:0016597","GO:0016597","amino acid binding","1/31","28/21809",0.0390693993905924,0.135706569910378,0.0937446700038796,"AtLFG4",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/31","29/21809",0.0404370523275049,0.135706569910378,0.0937446700038796,"ATTI2",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/31","30/21809",0.0418028214449453,0.135706569910378,0.0937446700038796,"ATTI2",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/31","229/21809",0.0418132473301697,0.135706569910378,0.0937446700038796,"ATPMEPCRA/ATMES9",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/31","32/21809",0.0445287182518428,0.135706569910378,0.0937446700038796,"XTH7",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/31","32/21809",0.0445287182518428,0.135706569910378,0.0937446700038796,"ATTI2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/31","36/21809",0.049958016186362,0.144027691871083,0.0994928134635772,"ATMES9",1
"GO:0005509","GO:0005509","calcium ion binding","2/31","262/21809",0.0532137084439889,0.144027691871083,0.0994928134635772,"ANN1/ANN3",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/31","39/21809",0.0540103844516562,0.144027691871083,0.0994928134635772,"AtSWEET17",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/31","43/21809",0.0593875293381546,0.149482306226626,0.103260803643393,"JAZ13",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/31","44/21809",0.0607271869045667,0.149482306226626,0.103260803643393,"BGLU45",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/31","50/21809",0.0687264411768077,0.160121656209482,0.110610354618392,"NA",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/31","51/21809",0.0700532245916484,0.160121656209482,0.110610354618392,"NA",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/31","57/21809",0.0779755934766737,0.172084068362314,0.118873863013441,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/31","352/21809",0.0889465065531696,0.182069230249721,0.125771507738294,"GT72B1/XTH7",2
"GO:0016866","GO:0016866","intramolecular transferase activity","1/31","66/21809",0.0897368108262644,0.182069230249721,0.125771507738294,"ATICS2",1
"GO:0050661","GO:0050661","NADP binding","1/31","67/21809",0.0910346151248607,0.182069230249721,0.125771507738294,"NA",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/31","392/21809",0.106612223317484,0.206763099767242,0.142829772865529,"NA/NA",2
"GO:0030599","GO:0030599","pectinesterase activity","1/31","91/21809",0.121650153366111,0.215413195402527,0.148805167876746,"ATPMEPCRA",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/31","91/21809",0.121650153366111,0.215413195402527,0.148805167876746,"ATPMEPCRA",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/31","95/21809",0.126654753110788,0.215413195402527,0.148805167876746,"AtSWEET17",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/31","96/21809",0.127901584770251,0.215413195402527,0.148805167876746,"AtLFG4",1
"GO:0043177","GO:0043177","organic acid binding","1/31","96/21809",0.127901584770251,0.215413195402527,0.148805167876746,"AtLFG4",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/31","476/21809",0.146373850286466,0.230428350360812,0.159177478867666,"ATPMEPCRA/ATTI2",2
"GO:0008422","GO:0008422","beta-glucosidase activity","1/31","111/21809",0.146398619005346,0.230428350360812,0.159177478867666,"BGLU45",1
"GO:0004601","GO:0004601","peroxidase activity","1/31","112/21809",0.147618161949895,0.230428350360812,0.159177478867666,"ANN1",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/31","118/21809",0.154900087421367,0.236038228451606,0.163052723601439,"ANN1",1
"GO:0015926","GO:0015926","glucosidase activity","1/31","126/21809",0.164515729838698,0.244860621155271,0.169147139613838,"BGLU45",1
"GO:0016209","GO:0016209","antioxidant activity","1/31","139/21809",0.179915748404316,0.250791882196013,0.173244392306457,"ANN1",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/31","143/21809",0.184598695108026,0.250791882196013,0.173244392306457,"ATPMEPCRA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/31","143/21809",0.184598695108026,0.250791882196013,0.173244392306457,"GT72B1",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/31","146/21809",0.18809391164701,0.250791882196013,0.173244392306457,"NA",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/31","146/21809",0.18809391164701,0.250791882196013,0.173244392306457,"ILL6",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/31","157/21809",0.200786083574889,0.259933476583841,0.179559309482259,"NA",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/31","159/21809",0.203073028581126,0.259933476583841,0.179559309482259,"JAZ13",1
"GO:0005507","GO:0005507","copper ion binding","1/31","191/21809",0.238814211488671,0.296610169323072,0.20489518275607,"ANN1",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/31","193/21809",0.240995762574996,0.296610169323072,0.20489518275607,"FAMT-L",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/31","204/21809",0.252886562863599,0.305372453269251,0.210948076271522,"ANN1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/31","221/21809",0.270909430370452,0.321077843402017,0.221797194455341,"NA",1
"GO:0008168","GO:0008168","methyltransferase activity","1/31","242/21809",0.292592661559697,0.340471460724011,0.235194101158034,"FAMT-L",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/31","258/21809",0.30869301006321,0.345572916275443,0.238718132953431,"FAMT-L",1
"GO:0016853","GO:0016853","isomerase activity","1/31","260/21809",0.310680444507559,0.345572916275443,0.238718132953431,"ATICS2",1
