"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/10","19/21809",0.0086797084156881,0.0433985420784405,0.0304551172480284,"ATMES17",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/10","19/21809",0.0086797084156881,0.0433985420784405,0.0304551172480284,"ATMES17",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/10","19/21809",0.0086797084156881,0.0433985420784405,0.0304551172480284,"LAX3",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/10","36/21809",0.0163882258672075,0.0614558470020279,0.0431269101768617,"ATMES17",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/10","78/21809",0.0352020417620764,0.105606125286229,0.0741095616043714,"LAX3",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/10","121/21809",0.0541276726200479,0.115987869900103,0.0813949964211247,"LAX3",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/10","121/21809",0.0541276726200479,0.115987869900103,0.0813949964211247,"LAX3",1
"GO:0008134","GO:0008134","transcription factor binding","1/10","188/21809",0.0829511961989829,0.134574601889949,0.0944383171157535,"NA",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/10","199/21809",0.0876071158486875,0.134574601889949,0.0944383171157535,"LAX3",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/10","204/21809",0.0897164012599658,0.134574601889949,0.0944383171157535,"AT3G01472.1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/10","229/21809",0.100197145532573,0.136119516301168,0.0955224675797673,"ATMES17",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/10","257/21809",0.111806542169929,0.136119516301168,0.0955224675797673,"NA",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/10","272/21809",0.117970247461013,0.136119516301168,0.0955224675797673,"AT3G01472.1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/10","336/21809",0.143838508746703,0.154112687942896,0.108149254696769,"LAX3",1
"GO:0042802","GO:0042802","identical protein binding","1/10","386/21809",0.16357076837771,0.16357076837771,0.114786504124708,"AT3G01472.1",1
