"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045298","GO:0045298","tubulin complex","1/73","13/25052",0.0372346942547476,0.264093552742883,0.264093552742883,"TUB8",1
"GO:0048046","GO:0048046","apoplast","3/73","298/25052",0.056410853213925,0.264093552742883,0.264093552742883,"PATL1/CLE25/GGT1",3
"GO:0005856","GO:0005856","cytoskeleton","3/73","348/25052",0.081339614515726,0.264093552742883,0.264093552742883,"ADF5/ATK1/TUB8",3
"GO:0005871","GO:0005871","kinesin complex","1/73","31/25052",0.0865423510448383,0.264093552742883,0.264093552742883,"ATK1",1
"GO:0005874","GO:0005874","microtubule","2/73","169/25052",0.0871788112549096,0.264093552742883,0.264093552742883,"ATK1/TUB8",2
"GO:0099081","GO:0099081","supramolecular polymer","2/73","184/25052",0.100607067711574,0.264093552742883,0.264093552742883,"ATK1/TUB8",2
"GO:0099512","GO:0099512","supramolecular fiber","2/73","184/25052",0.100607067711574,0.264093552742883,0.264093552742883,"ATK1/TUB8",2
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","2/73","184/25052",0.100607067711574,0.264093552742883,0.264093552742883,"ATK1/TUB8",2
"GO:0009524","GO:0009524","phragmoplast","1/73","62/25052",0.165688888667648,0.323733706133805,0.323733706133805,"ATK1",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","2/73","255/25052",0.170292254548748,0.323733706133805,0.323733706133805,"ATK1/TUB8",2
"GO:0005875","GO:0005875","microtubule associated complex","1/73","69/25052",0.182602263699968,0.323733706133805,0.323733706133805,"ATK1",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/73","70/25052",0.184990689219317,0.323733706133805,0.323733706133805,"ADF5",1
"GO:0099080","GO:0099080","supramolecular complex","2/73","290/25052",0.207059770334123,0.334481167462815,0.334481167462815,"ATK1/TUB8",2
"GO:0031225","GO:0031225","anchored component of membrane","2/73","314/25052",0.232746946184114,0.345714815978795,0.345714815978796,"AGP10/AGP14",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/73","97/25052",0.246939154270568,0.345714815978795,0.345714815978796,"ATLPP2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/73","235/25052",0.497923578832027,0.653524697217036,0.653524697217036,"ATCEL3",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/73","271/25052",0.548477064154589,0.677530491014492,0.677530491014492,"ATLPP2",1
"GO:0005802","GO:0005802","trans-Golgi network","1/73","312/25052",0.599957000584587,0.699949834015351,0.699949834015351,"FL3",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/73","390/25052",0.682423656006444,0.743119194018747,0.743119194018747,"FL3",1
"GO:0016021","GO:0016021","integral component of membrane","1/73","418/25052",0.70773256573214,0.743119194018747,0.743119194018747,"ATLPP2",1
"GO:0005730","GO:0005730","nucleolus","1/73","486/25052",0.761209971235294,0.761209971235294,0.761209971235294,"DOF2.1",1
