"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010016","GO:0010016","shoot system morphogenesis","5/26","199/21826",3.37284561769998e-06,0.000548543234864412,0.000355331650114599,"TCP10/ATHB-2/ATHB51/TCP5/ERL1",5
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","5/26","221/21826",5.62608446014782e-06,0.000548543234864412,0.000355331650114599,"ATEXPB1/TCP10/ATEXP4/ATHB-2/ATHB51",5
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/26","49/21826",2.66596269175069e-05,0.00129965681222846,0.000841882955289691,"TCP10/ATHB51/TCP5",3
"GO:0048440","GO:0048440","carpel development","3/26","81/21826",0.000120376756650271,0.00451486983546878,0.00292461203917006,"AtSTY1/SRS2/ERL1",3
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/26","16/21826",0.000162072250504008,0.00451486983546878,0.00292461203917006,"AtSTY1/SRS2",2
"GO:0009828","GO:0009828","plant-type cell wall loosening","2/26","37/21826",0.000885772317765418,0.014393800163688,0.00932391913437282,"ATEXPB1/ATEXP4",2
"GO:0010252","GO:0010252","auxin homeostasis","2/26","39/21826",0.000984079899392309,0.0147611984908846,0.00956190995360949,"AtSTY1/SRS2",2
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/26","71/21826",0.00322386728736539,0.029775821215614,0.0192879813542439,"AtSTY1/SRS2",2
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/26","303/21826",0.00543716536607016,0.0424098898553472,0.027471993428565,"ATEXPB1/ATEXP4/ANAC076",3
"GO:0010648","GO:0010648","negative regulation of cell communication","2/26","109/21826",0.00742727405266169,0.0475504667391232,0.0308019217743309,"AtSTY1/SRS2",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/26","109/21826",0.00742727405266169,0.0475504667391232,0.0308019217743309,"AtSTY1/SRS2",2
