"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/18","32/21809",0.000314470218580321,0.00534599371586545,0.00264817026172902,"XET/XTH6",2
"GO:0046527","GO:0046527","glucosyltransferase activity","2/18","191/21809",0.0106456443145736,0.0813588616571176,0.0403016032976434,"XET/XTH6",2
"GO:0030570","GO:0030570","pectate lyase activity","1/18","25/21809",0.0204417499618985,0.0813588616571176,0.0403016032976434,"NA",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/18","32/21809",0.026094326287442,0.0813588616571176,0.0403016032976434,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/18","352/21809",0.0335188450314394,0.0813588616571176,0.0403016032976434,"XET/XTH6",2
"GO:0003993","GO:0003993","acid phosphatase activity","1/18","45/21809",0.0365103308249319,0.0813588616571176,0.0403016032976434,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/18","393/21809",0.0409732723175472,0.0813588616571176,0.0403016032976434,"XET/XTH6",2
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/18","51/21809",0.041282150126852,0.0813588616571176,0.0403016032976434,"TBL45",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/18","404/21809",0.0430723385243564,0.0813588616571176,0.0403016032976434,"NA/TBL45",2
"GO:0016298","GO:0016298","lipase activity","1/18","119/21809",0.0938258551625981,0.143535958626516,0.071101403654002,"NA",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/18","120/21809",0.094577866901052,0.143535958626516,0.071101403654002,"TBL45",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/18","129/21809",0.101319500206953,0.143535958626516,0.071101403654002,"TBL45",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/18","165/21809",0.127814884718608,0.167142541555102,0.0827950670241992,"NA",1
"GO:0016791","GO:0016791","phosphatase activity","1/18","326/21809",0.237536763727115,0.277419255477758,0.137421303023038,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/18","343/21809",0.248328652947049,0.277419255477758,0.137421303023038,"NA",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/18","371/21809",0.265789656266536,0.277419255477758,0.137421303023038,"TBL45",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/18","390/21809",0.277419255477758,0.277419255477758,0.137421303023038,"NA",1
