"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","4/26","111/21809",8.71469078618964e-06,0.000348587631447586,0.000201813891890707,"KNAT6/BUM/ATK1/BP",4
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","4/26","172/21809",4.87689167270002e-05,0.000975378334540004,0.000564692719996845,"KNAT6/BUM/ATK1/BP",4
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","4/26","257/21809",0.000229614691202394,0.00284998227989236,0.00164998974099031,"KNAT6/BUM/ATK1/BP",4
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/26","272/21809",0.000284998227989236,0.00284998227989236,0.00164998974099031,"KNAT6/BUM/ATK1/BP",4
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/26","73/21809",0.00340958029468659,0.0272766423574927,0.0157917403122326,"CTPS4/DFL1",2
"GO:0042802","GO:0042802","identical protein binding","3/26","386/21809",0.0105761845273486,0.0705078968489905,0.0408203613336261,"BUM/BP/CTPS4",3
"GO:0008865","GO:0008865","fructokinase activity","1/26","11/21809",0.0130389332114218,0.0710807537111374,0.041152015306448,"FRK1",1
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/26","12/21809",0.0142161507422275,0.0710807537111374,0.041152015306448,"ACO1",1
"GO:0004396","GO:0004396","hexokinase activity","1/26","14/21809",0.0165665366728395,0.0736290518792865,0.0426273458248501,"FRK1",1
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/26","17/21809",0.0200820150188072,0.080328060075229,0.046505718990922,"MLS",1
"GO:0016874","GO:0016874","ligase activity","2/26","211/21809",0.0259969521976767,0.0945343716279152,0.0547304256793193,"CTPS4/DFL1",2
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/26","27/21809",0.0317132187195711,0.0960258094621258,0.0555938896885992,"ACO1",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/26","31/21809",0.0363284320085419,0.0960258094621258,0.0555938896885992,"DFL1",1
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/26","32/21809",0.0374789261203878,0.0960258094621258,0.0555938896885992,"ARR5",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/26","36/21809",0.0420677094421522,0.0960258094621258,0.0555938896885992,"PIP2;5",1
"GO:0015250","GO:0015250","water channel activity","1/26","36/21809",0.0420677094421522,0.0960258094621258,0.0555938896885992,"PIP2;5",1
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/26","36/21809",0.0420677094421522,0.0960258094621258,0.0555938896885992,"FRK1",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/26","37/21809",0.0432116142579566,0.0960258094621258,0.0555938896885992,"ACO1",1
"GO:0020037","GO:0020037","heme binding","2/26","370/21809",0.0714265925551435,0.150371773800302,0.0870573427264907,"NA/CYP707A1",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/26","393/21809",0.0792779187236581,0.158555837447316,0.0917954848379199,"NA/CYP707A1",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/26","95/21809",0.107357071349569,0.204489659713464,0.118388750360426,"NA",1
"GO:0043621","GO:0043621","protein self-association","1/26","105/21809",0.117990220608009,0.21368049474275,0.123709760114224,"atbzip14",1
"GO:0004601","GO:0004601","peroxidase activity","1/26","112/21809",0.125360846544021,0.21368049474275,0.123709760114224,"NA",1
