"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009299","GO:0009299","mRNA transcription","4/80","17/21895",3.79248132056569e-07,0.000160801207991985,0.000136928536100424,"LSH3/LSH10/LSH4/LSH1",4
"GO:0048859","GO:0048859","formation of anatomical boundary","3/80","16/21895",2.54169741621543e-05,0.00359226568158447,0.00305895513600664,"LSH3/ABCB19/ATH1",3
"GO:0090691","GO:0090691","formation of plant organ boundary","3/80","16/21895",2.54169741621543e-05,0.00359226568158447,0.00305895513600664,"LSH3/ABCB19/ATH1",3
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","6/80","203/21895",0.000100220525328491,0.01062337568482,0.00904622110201904,"ATHB13/LSH3/LSH10/LSH4/LSH1/AIL7",6
"GO:0010073","GO:0010073","meristem maintenance","5/80","145/21895",0.000191728269647555,0.0162585572661126,0.0138447992608655,"CYP78A5/LSH3/ATH1/JKD/AIL7",5
"GO:0009733","GO:0009733","response to auxin","7/80","337/21895",0.000233318500816856,0.0164878407243911,0.0140400431193301,"ARF6/SAUR8/ABCB19/ARF8/HAT2/DFL1/AIL7",7
"GO:0009908","GO:0009908","flower development","8/80","489/21895",0.000414635175811474,0.0251150449348665,0.0213864459102761,"JGL/CYP78A5/ARF6/LSH3/ABCB19/AtGATA18/ATH1/ARF8",8
"GO:0010371","GO:0010371","regulation of gibberellin biosynthetic process","2/80","10/21895",0.000582110052848898,0.0286322140355307,0.024381453361934,"ATH1/bHLH093",2
"GO:0048507","GO:0048507","meristem development","6/80","284/21895",0.000607759260188151,0.0286322140355307,0.024381453361934,"CYP78A5/LSH3/AtGATA18/ATH1/JKD/AIL7",6
"GO:0005976","GO:0005976","polysaccharide metabolic process","7/80","442/21895",0.00116507314377696,0.0478843340526634,0.0407753887290555,"AtERF014/NA/AtXTH32/PME34/AT-BETA-AMY/XTH7/NA",7
"GO:0009639","GO:0009639","response to red or far red light","5/80","221/21895",0.00130233913933016,0.0478843340526634,0.0407753887290555,"ABCB19/ARR5/ATH1/LSH1/HAT2",5
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","5/80","223/21895",0.00135521700149047,0.0478843340526634,0.0407753887290555,"CYP78A5/LSH3/ABCB19/ATH1/AIL7",5
"GO:0016052","GO:0016052","carbohydrate catabolic process","5/80","233/21895",0.00164373228407711,0.052788864449468,0.0449517887442094,"NA/FBA6/PME34/AT-BETA-AMY/NA",5
"GO:0043455","GO:0043455","regulation of secondary metabolic process","3/80","65/21895",0.00174302854314281,0.052788864449468,0.0449517887442094,"AtTT8/ATH1/bHLH093",3
"GO:0000272","GO:0000272","polysaccharide catabolic process","4/80","143/21895",0.00187870541607759,0.0531047397611265,0.045220768962429,"NA/PME34/AT-BETA-AMY/NA",4
"GO:0010492","GO:0010492","maintenance of shoot apical meristem identity","2/80","19/21895",0.00216532657317939,0.0573811541892538,0.0488623035921402,"LSH3/AIL7",2
"GO:0048437","GO:0048437","floral organ development","5/80","255/21895",0.00243438769728504,0.0607164931558151,0.0517024755522457,"JGL/CYP78A5/LSH3/ABCB19/ATH1",5
"GO:0045488","GO:0045488","pectin metabolic process","4/80","167/21895",0.00329170556257416,0.0745025648241072,0.063441856342276,"AtERF014/NA/PME34/NA",4
"GO:0010393","GO:0010393","galacturonan metabolic process","4/80","168/21895",0.00336275612592872,0.0745025648241072,0.063441856342276,"AtERF014/NA/PME34/NA",4
"GO:0048366","GO:0048366","leaf development","6/80","402/21895",0.00353747549096401,0.0745025648241072,0.063441856342276,"CYP78A5/ORE15/ATHB13/AtGRF5/AtGATA18/CRF4",6
"GO:0015850","GO:0015850","organic hydroxy compound transport","2/80","25/21895",0.00374527813685355,0.0745025648241072,0.063441856342276,"AIT1/ML3",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","3/80","86/21895",0.00386569911823198,0.0745025648241072,0.063441856342276,"HAT2/DFL1/AIL7",3
"GO:0008283","GO:0008283","cell population proliferation","3/80","93/21895",0.00481297993589876,0.0887262388183076,0.0755538726779531,"CYP78A5/ATPSK3/ATH1",3
"GO:0045490","GO:0045490","pectin catabolic process","3/80","98/21895",0.00556816663352472,0.0983709438589366,0.0837667173376745,"NA/PME34/NA",3
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","2/80","33/21895",0.00646834148392906,0.105483722660997,0.0898235274893792,"ATICS2/AtTT8",2
"GO:0080022","GO:0080022","primary root development","2/80","33/21895",0.00646834148392906,0.105483722660997,0.0898235274893792,"ANN1/ATHB13",2
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","2/80","34/21895",0.00685642377814202,0.106070756903624,0.0903234101736422,"ATH1/bHLH093",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","3/80","107/21895",0.00709818812357299,0.106070756903624,0.0903234101736422,"HAT2/DFL1/AIL7",3
"GO:0009686","GO:0009686","gibberellin biosynthetic process","2/80","35/21895",0.0072548395052007,0.106070756903624,0.0903234101736422,"ATH1/bHLH093",2
"GO:0009685","GO:0009685","gibberellin metabolic process","2/80","36/21895",0.00766350991830782,0.108310940178751,0.0922310141045468,"ATH1/bHLH093",2
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","2/80","38/21895",0.00851130193799324,0.116412645861585,0.0991299342863049,"ATH1/bHLH093",2
"GO:0016101","GO:0016101","diterpenoid metabolic process","2/80","41/21895",0.00985795576852502,0.127684457726937,0.10872832423123,"ATH1/bHLH093",2
"GO:0009826","GO:0009826","unidimensional cell growth","5/80","357/21895",0.00993770543629465,0.127684457726937,0.10872832423123,"TUB1/AtPMT1/LSH1/HAT2/DFL1",5
"GO:0010218","GO:0010218","response to far red light","2/80","44/21895",0.0112927316070418,0.14082700592311,0.119919719542271,"ABCB19/LSH1",2
"GO:0010074","GO:0010074","maintenance of meristem identity","2/80","45/21895",0.0117902200445488,0.141950979050884,0.120876826748891,"LSH3/AIL7",2
"GO:0048509","GO:0048509","regulation of meristem development","3/80","130/21895",0.0120524416175279,0.141950979050884,0.120876826748891,"CYP78A5/AtGATA18/JKD",3
"GO:0010214","GO:0010214","seed coat development","2/80","49/21895",0.0138743366212042,0.158992398037583,0.135388263472917,"AtTT8/ATCSLA02",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","5/80","402/21895",0.0159117933213799,0.177542114954344,0.151184075048014,"TUB1/AtPMT1/LSH1/HAT2/DFL1",5
"GO:0048528","GO:0048528","post-embryonic root development","3/80","148/21895",0.0170228439249078,0.185068867286177,0.157593399898606,"AtPMT1/ABCB19/AIL7",3
"GO:0048825","GO:0048825","cotyledon development","2/80","56/21895",0.0178728285699466,0.189451982841434,0.161325794723465,"ATHB13/AtGATA18",2
"GO:0010075","GO:0010075","regulation of meristem growth","2/80","57/21895",0.0184793920414278,0.19001298316385,0.161803508503477,"CYP78A5/JKD",2
"GO:0042180","GO:0042180","cellular ketone metabolic process","3/80","155/21895",0.0192217136695672,0.19001298316385,0.161803508503477,"ATICS2/ATH1/bHLH093",3
"GO:0019827","GO:0019827","stem cell population maintenance","2/80","59/21895",0.0197183284415316,0.19001298316385,0.161803508503477,"LSH3/AIL7",2
"GO:0098727","GO:0098727","maintenance of cell number","2/80","59/21895",0.0197183284415316,0.19001298316385,0.161803508503477,"LSH3/AIL7",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/80","60/21895",0.0203505628259844,0.19174752529372,0.163280539165209,"AtXTH32/XTH7",2
"GO:0010114","GO:0010114","response to red light","2/80","63/21895",0.0222975074201364,0.205524851002996,0.175012472428073,"ARR5/LSH1",2
"GO:0016054","GO:0016054","organic acid catabolic process","3/80","168/21895",0.0237041213780258,0.209386405505894,0.178300737558396,"GAD2/NA/bHLH093",3
"GO:0046395","GO:0046395","carboxylic acid catabolic process","3/80","168/21895",0.0237041213780258,0.209386405505894,0.178300737558396,"GAD2/NA/bHLH093",3
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","2/80","66/21895",0.0243183911655308,0.21042852763643,0.179188145430227,"ATH1/bHLH093",2
"GO:0000902","GO:0000902","cell morphogenesis","5/80","458/21895",0.0262051554170846,0.219085922349296,0.186560256618194,"TUB1/AtPMT1/LSH1/HAT2/DFL1",5
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","2/80","69/21895",0.0264114095616253,0.219085922349296,0.186560256618194,"ATICS2/AtTT8",2
"GO:0016071","GO:0016071","mRNA metabolic process","5/80","465/21895",0.0277335440339767,0.219085922349296,0.186560256618194,"LSH3/LSH10/LSH4/LSH1/NA",5
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","2/80","71/21895",0.027845952324964,0.219085922349296,0.186560256618194,"NA/ARR5",2
"GO:0003002","GO:0003002","regionalization","3/80","179/21895",0.0279024523746745,0.219085922349296,0.186560256618194,"KNATM/LSH3/AIL7",3
"GO:0042127","GO:0042127","regulation of cell population proliferation","2/80","73/21895",0.0293112469404358,0.225963067322633,0.192416415321904,"CYP78A5/ATH1",2
"GO:0035266","GO:0035266","meristem growth","2/80","75/21895",0.030806780539594,0.233251338371212,0.198622664005277,"CYP78A5/JKD",2
"GO:0009744","GO:0009744","response to sucrose","2/80","76/21895",0.0315657282413865,0.234804715339437,0.199945425425588,"ATHB13/DIN11",2
"GO:0090696","GO:0090696","post-embryonic plant organ development","3/80","193/21895",0.0337811204987123,0.243650893466742,0.207478293096059,"AtPMT1/ABCB19/AIL7",3
"GO:0016049","GO:0016049","cell growth","5/80","491/21895",0.0339042516852307,0.243650893466742,0.207478293096059,"TUB1/AtPMT1/LSH1/HAT2/DFL1",5
"GO:0034285","GO:0034285","response to disaccharide","2/80","80/21895",0.0346745955032483,0.245033808222955,0.208655899256389,"ATHB13/DIN11",2
"GO:0042372","GO:0042372","phylloquinone biosynthetic process","1/80","10/21895",0.0359503446789536,0.245853970062522,0.209354299233975,"ATICS2",1
"GO:0042374","GO:0042374","phylloquinone metabolic process","1/80","10/21895",0.0359503446789536,0.245853970062522,0.209354299233975,"ATICS2",1
"GO:0019216","GO:0019216","regulation of lipid metabolic process","2/80","84/21895",0.037897421559515,0.249670574260503,0.212604287416466,"ATH1/bHLH093",2
"GO:0048438","GO:0048438","floral whorl development","3/80","203/21895",0.0383438389260893,0.249670574260503,0.212604287416466,"JGL/LSH3/ABCB19",3
"GO:0006538","GO:0006538","glutamate catabolic process","1/80","11/21895",0.0394744009926701,0.249670574260503,0.212604287416466,"GAD2",1
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/80","11/21895",0.0394744009926701,0.249670574260503,0.212604287416466,"FBA6",1
"GO:0070973","GO:0070973","protein localization to endoplasmic reticulum exit site","1/80","11/21895",0.0394744009926701,0.249670574260503,0.212604287416466,"NA",1
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/80","88/21895",0.0412303262509539,0.249670574260503,0.212604287416466,"GAD2/NA",2
"GO:0009637","GO:0009637","response to blue light","2/80","89/21895",0.042080305739317,0.249670574260503,0.212604287416466,"ABCB19/LSH1",2
"GO:0007389","GO:0007389","pattern specification process","3/80","212/21895",0.0427060207113109,0.249670574260503,0.212604287416466,"KNATM/LSH3/AIL7",3
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/80","12/21895",0.0429857356627753,0.249670574260503,0.212604287416466,"AtTT8",1
"GO:0015918","GO:0015918","sterol transport","1/80","12/21895",0.0429857356627753,0.249670574260503,0.212604287416466,"ML3",1
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","1/80","12/21895",0.0429857356627753,0.249670574260503,0.212604287416466,"FBA6",1
"GO:0019748","GO:0019748","secondary metabolic process","4/80","363/21895",0.0440099882874867,0.25216533829587,0.214728676850753,"BGLU45/AtTT8/ATH1/bHLH093",4
"GO:0006073","GO:0006073","cellular glucan metabolic process","3/80","216/21895",0.0447216449177616,0.252826365935079,0.215291567814628,"AtXTH32/AT-BETA-AMY/XTH7",3
"GO:0048639","GO:0048639","positive regulation of developmental growth","1/80","13/21895",0.0464843940344327,0.259333987771046,0.220833063072166,"CYP78A5",1
"GO:0044042","GO:0044042","glucan metabolic process","3/80","222/21895",0.0478328175554718,0.260295308305696,0.221651665215625,"AtXTH32/AT-BETA-AMY/XTH7",3
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/80","97/21895",0.0491123223218295,0.260295308305696,0.221651665215625,"GAD2/NA",2
"GO:0009640","GO:0009640","photomorphogenesis","2/80","97/21895",0.0491123223218295,0.260295308305696,0.221651665215625,"ABCB19/ATH1",2
"GO:0010119","GO:0010119","regulation of stomatal movement","2/80","97/21895",0.0491123223218295,0.260295308305696,0.221651665215625,"AIT1/PME34",2
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","1/80","14/21895",0.0499704212932411,0.261573563312768,0.222740149494239,"GAD2",1
