"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017014","GO:0017014","protein nitrosylation","3/38","16/21826",2.68422954663106e-06,0.00049524035135343,0.00036872837456353,"CRB/ATCAT3/ATGER3",3
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","3/38","16/21826",2.68422954663106e-06,0.00049524035135343,0.00036872837456353,"CRB/ATCAT3/ATGER3",3
"GO:0009409","GO:0009409","response to cold","7/38","425/21826",7.569136615109e-06,0.000931003803658407,0.000693173563699456,"CRB/ATCAT3/ATCAX1/ATBCA1/ELIP/ATPCAP1/ATGER3",7
"GO:0006833","GO:0006833","water transport","3/38","30/21826",1.91357726257375e-05,0.00141222001977943,0.00105146034848789,"PIP2;6/AtPIP2;1/ABCG22",3
"GO:0042044","GO:0042044","fluid transport","3/38","30/21826",1.91357726257375e-05,0.00141222001977943,0.00105146034848789,"PIP2;6/AtPIP2;1/ABCG22",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/38","215/21826",0.00051979029662664,0.026587263041422,0.0197953948190305,"CRB/ATCAT3/ATIPS2/ATPCAP1",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/38","221/21826",0.000576417626914299,0.026587263041422,0.0197953948190305,"CRB/ATCAT3/ATIPS2/ATPCAP1",4
"GO:0002376","GO:0002376","immune system process","5/38","428/21826",0.000834245740924316,0.034204075377897,0.0254664489334791,"NA/ATIPS2/NA/ATBCA1/DIR1-like",5
"GO:0042742","GO:0042742","defense response to bacterium","5/38","454/21826",0.00108567425835779,0.0390912600605089,0.0291051743711106,"CRB/ESP/ATIPS2/ATBCA1/ATPCAP1",5
"GO:0009991","GO:0009991","response to extracellular stimulus","4/38","267/21826",0.00116532211562493,0.0390912600605089,0.0291051743711106,"CRB/ATCAT3/ATIPS2/ATPCAP1",4
