"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005507","GO:0005507","copper ion binding","3/34","191/21809",0.00324031448654719,0.14548130542226,0.112157566819237,"ATGSR2/CYTC-2/MT2B",3
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/34","10/21809",0.0154841502011859,0.14548130542226,0.112157566819237,"ATSUC2",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/34","10/21809",0.0154841502011859,0.14548130542226,0.112157566819237,"ATSUC2",1
"GO:0009927","GO:0009927","histidine phosphotransfer kinase activity","1/34","12/21809",0.0185529332730611,0.14548130542226,0.112157566819237,"AHP1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/34","12/21809",0.0185529332730611,0.14548130542226,0.112157566819237,"ATMIPS3",1
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/34","14/21809",0.0216124312891965,0.14548130542226,0.112157566819237,"AtPEPC1",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/34","14/21809",0.0216124312891965,0.14548130542226,0.112157566819237,"ATSUC2",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/34","14/21809",0.0216124312891965,0.14548130542226,0.112157566819237,"ATSUC2",1
"GO:0003746","GO:0003746","translation elongation factor activity","1/34","17/21809",0.0261843284100294,0.14548130542226,0.112157566819237,"ATELF5A-3",1
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/34","18/21809",0.0277036810547642,0.14548130542226,0.112157566819237,"ATSUC2",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/34","19/21809",0.0292207328121011,0.14548130542226,0.112157566819237,"ATMES17",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/34","19/21809",0.0292207328121011,0.14548130542226,0.112157566819237,"ATMES17",1
"GO:0015154","GO:0015154","disaccharide transmembrane transporter activity","1/34","20/21809",0.0307354870610408,0.14548130542226,0.112157566819237,"ATSUC2",1
"GO:0015157","GO:0015157","oligosaccharide transmembrane transporter activity","1/34","20/21809",0.0307354870610408,0.14548130542226,0.112157566819237,"ATSUC2",1
"GO:0019902","GO:0019902","phosphatase binding","1/34","20/21809",0.0307354870610408,0.14548130542226,0.112157566819237,"EAR1",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/34","22/21809",0.0337581165256925,0.14980164208276,0.115488293377369,"ALL1",1
"GO:0032451","GO:0032451","demethylase activity","1/34","25/21809",0.0382749136085971,0.150973270345022,0.116391550154798,"ALKBH10B",1
