"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002020","GO:0002020","protease binding","1/15","11/21809",0.00754144270651025,0.0472150465405348,0.021026943803477,"PATL2",1
"GO:0008199","GO:0008199","ferric iron binding","1/15","11/21809",0.00754144270651025,0.0472150465405348,0.021026943803477,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/15","229/21809",0.0105339466927521,0.0472150465405348,0.021026943803477,"NA/AtCXE17",2
"GO:0008198","GO:0008198","ferrous iron binding","1/15","16/21809",0.0109517937408619,0.0472150465405348,0.021026943803477,"NA",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/15","20/21809",0.0136721961158934,0.0472150465405348,0.021026943803477,"NA",1
"GO:0032050","GO:0032050","clathrin heavy chain binding","1/15","21/21809",0.0143512046549847,0.0472150465405348,0.021026943803477,"CLC3",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/15","28/21809",0.0190920625778599,0.0472150465405348,0.021026943803477,"NA",1
"GO:0008810","GO:0008810","cellulase activity","1/15","28/21809",0.0190920625778599,0.0472150465405348,0.021026943803477,"AtGH9B18",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/15","29/21809",0.0197675879927327,0.0472150465405348,0.021026943803477,"NA",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/15","30/21809",0.0204426791855751,0.0472150465405348,0.021026943803477,"NA",1
"GO:0070566","GO:0070566","adenylyltransferase activity","1/15","31/21809",0.0211173364155772,0.0472150465405348,0.021026943803477,"APL2",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/15","32/21809",0.0217915599417853,0.0472150465405348,0.021026943803477,"NA",1
