"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","5/24","221/21826",3.69579859923041e-06,0.000663926575855681,0.000428688347948052,"ATEXPB1/TCP10/ATEXP3/ATHB-2/ATHB51",5
"GO:1905392","GO:1905392","plant organ morphogenesis","6/24","445/21826",6.84460387480084e-06,0.000663926575855681,0.000428688347948052,"TCP10/ATAIG1/ATHB-2/ATHB51/TCP5/ATPSK5",6
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/24","49/21826",2.08191700774032e-05,0.00134630633167207,0.000869291662881046,"TCP10/ATHB51/TCP5",3
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/24","16/21826",0.00013775449099255,0.00445406187542579,0.00287592709265148,"AtSTY1/SRS2",2
"GO:0009739","GO:0009739","response to gibberellin","3/24","118/21826",0.000286972342123656,0.00695907929649866,0.00449338272535725,"ATEXP3/AtSTY1/SRS2",3
"GO:0009828","GO:0009828","plant-type cell wall loosening","2/24","37/21826",0.000753832557891346,0.0130776153574156,0.00844403813094117,"ATEXPB1/ATEXP3",2
"GO:0010252","GO:0010252","auxin homeostasis","2/24","39/21826",0.000837598677355816,0.0130776153574156,0.00844403813094117,"AtSTY1/SRS2",2
"GO:0042545","GO:0042545","cell wall modification","3/24","173/21826",0.000876335049723726,0.0130776153574156,0.00844403813094117,"ATEXPB1/ATEXP3/ATPMEPCRD",3
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/24","71/21826",0.00274932477955726,0.029631611513006,0.0191327279980885,"AtSTY1/SRS2",2
"GO:0048653","GO:0048653","anther development","2/24","80/21826",0.00347511168247776,0.0329636086153361,0.0212841531482637,"AtSTY1/SRS2",2
"GO:0048440","GO:0048440","carpel development","2/24","81/21826",0.00356070409123112,0.0329636086153361,0.0212841531482637,"AtSTY1/SRS2",2
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/24","303/21826",0.0043199636330387,0.0380942247640686,0.0245969221211295,"ATEXPB1/ATEXP3/ANAC076",3
"GO:0010648","GO:0010648","negative regulation of cell communication","2/24","109/21826",0.00634855032892858,0.0432271752535546,0.0279111983460282,"AtSTY1/SRS2",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/24","109/21826",0.00634855032892858,0.0432271752535546,0.0279111983460282,"AtSTY1/SRS2",2
"GO:0009826","GO:0009826","unidimensional cell growth","3/24","357/21826",0.00680699186959815,0.0440185474234014,0.0284221765783221,"ATEXPB1/ATEXP3/ATHB-2",3
