"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","5/24","221/21826",3.69579859923041e-06,0.000663926575855681,0.000428688347948052,"ATEXPB1/TCP10/ATEXP3/ATHB-2/ATHB51",5
"GO:1905392","GO:1905392","plant organ morphogenesis","6/24","445/21826",6.84460387480084e-06,0.000663926575855681,0.000428688347948052,"TCP10/ATAIG1/ATHB-2/ATHB51/TCP5/ATPSK5",6
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/24","49/21826",2.08191700774032e-05,0.00134630633167207,0.000869291662881046,"TCP10/ATHB51/TCP5",3
"GO:0010016","GO:0010016","shoot system morphogenesis","4/24","199/21826",6.17553181900883e-05,0.00299513293221928,0.00193391654332119,"TCP10/ATHB-2/ATHB51/TCP5",4
"GO:0006949","GO:0006949","syncytium formation","2/24","16/21826",0.00013775449099255,0.00445406187542579,0.00287592709265148,"ATEXPB1/ATEXP3",2
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/24","16/21826",0.00013775449099255,0.00445406187542579,0.00287592709265148,"AtSTY1/SRS2",2
"GO:0009965","GO:0009965","leaf morphogenesis","3/24","115/21826",0.00026603248098415,0.00695907929649866,0.00449338272535725,"TCP10/ATHB51/TCP5",3
"GO:0009739","GO:0009739","response to gibberellin","3/24","118/21826",0.000286972342123656,0.00695907929649866,0.00449338272535725,"ATEXP3/AtSTY1/SRS2",3
"GO:1905393","GO:1905393","plant organ formation","3/24","126/21826",0.000347945870732235,0.0071894005577203,0.00464209802695993,"TCP10/ATHB-2/ATHB51",3
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","2/24","26/21826",0.000370587657614448,0.0071894005577203,0.00464209802695993,"AtSTY1/SRS2",2
"GO:0009828","GO:0009828","plant-type cell wall loosening","2/24","37/21826",0.000753832557891346,0.0130776153574156,0.00844403813094117,"ATEXPB1/ATEXP3",2
"GO:0010252","GO:0010252","auxin homeostasis","2/24","39/21826",0.000837598677355816,0.0130776153574156,0.00844403813094117,"AtSTY1/SRS2",2
"GO:0042545","GO:0042545","cell wall modification","3/24","173/21826",0.000876335049723726,0.0130776153574156,0.00844403813094117,"ATEXPB1/ATEXP3/ATPMEPCRD",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/24","60/21826",0.00197276023908592,0.0255729027205295,0.0165120750067445,"AtSTY1/SRS2",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/24","61/21826",0.0020382667492211,0.0255729027205295,0.0165120750067445,"AtSTY1/SRS2",2
"GO:0009827","GO:0009827","plant-type cell wall modification","2/24","64/21826",0.00224092446520104,0.0255729027205295,0.0165120750067445,"ATEXPB1/ATEXP3",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/24","64/21826",0.00224092446520104,0.0255729027205295,0.0165120750067445,"AtSTY1/SRS2",2
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/24","71/21826",0.00274932477955726,0.029631611513006,0.0191327279980885,"AtSTY1/SRS2",2
"GO:0048653","GO:0048653","anther development","2/24","80/21826",0.00347511168247776,0.0329636086153361,0.0212841531482637,"AtSTY1/SRS2",2
"GO:0048440","GO:0048440","carpel development","2/24","81/21826",0.00356070409123112,0.0329636086153361,0.0212841531482637,"AtSTY1/SRS2",2
"GO:0071555","GO:0071555","cell wall organization","3/24","283/21826",0.00356822567485597,0.0329636086153361,0.0212841531482637,"ATEXPB1/ATEXP3/ATPMEPCRD",3
