"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/58","10/21809",0.0262838599355133,0.310955964758125,0.275366184330504,"GGT1",1
"GO:0002020","GO:0002020","protease binding","1/58","11/21809",0.0288745996998943,0.310955964758125,0.275366184330504,"PATL1",1
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","1/58","11/21809",0.0288745996998943,0.310955964758125,0.275366184330504,"AtPCBER1",1
"GO:0032029","GO:0032029","myosin tail binding","1/58","14/21809",0.036606241124308,0.310955964758125,0.275366184330504,"MyoB1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/58","14/21809",0.036606241124308,0.310955964758125,0.275366184330504,"MyoB1",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/58","14/21809",0.036606241124308,0.310955964758125,0.275366184330504,"MyoB1",1
"GO:0008146","GO:0008146","sulfotransferase activity","1/58","18/21809",0.046821061585405,0.310955964758125,0.275366184330504,"NA",1
"GO:0017022","GO:0017022","myosin binding","1/58","18/21809",0.046821061585405,0.310955964758125,0.275366184330504,"MyoB1",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/58","19/21809",0.0493580896441469,0.310955964758125,0.275366184330504,"ATMES10",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/58","19/21809",0.0493580896441469,0.310955964758125,0.275366184330504,"ATMES10",1
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","1/58","26/21809",0.066932414594824,0.339036207093944,0.300232564343843,"ATAZG1",1
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","1/58","33/21809",0.0841873461947276,0.339036207093944,0.300232564343843,"ATAZG1",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/58","34/21809",0.0866265973850613,0.339036207093944,0.300232564343843,"NA",1
"GO:0008134","GO:0008134","transcription factor binding","2/58","188/21809",0.0893302845488182,0.339036207093944,0.300232564343843,"ATWRKY45/NA",2
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/58","36/21809",0.0914859606443975,0.339036207093944,0.300232564343843,"DELTA-TIP2",1
"GO:0015250","GO:0015250","water channel activity","1/58","36/21809",0.0914859606443975,0.339036207093944,0.300232564343843,"DELTA-TIP2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/58","36/21809",0.0914859606443975,0.339036207093944,0.300232564343843,"ATMES10",1
"GO:0009975","GO:0009975","cyclase activity","1/58","42/21809",0.105912114613648,0.370692401147767,0.328265618393177,"NA",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/58","470/21809",0.129438993945853,0.402276984241555,0.356235257557266,"BAH1/RHA2A/NA",3
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/58","477/21809",0.133629535691325,0.402276984241555,0.356235257557266,"BAH1/RHA2A/NA",3
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/58","54/21809",0.134092328080518,0.402276984241555,0.356235257557266,"scpl48",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/58","57/21809",0.14099986622754,0.403772344197047,0.357559469380843,"scpl48",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/58","61/21809",0.150125739835435,0.411213983027496,0.364149391820506,"scpl48",1
"GO:0008242","GO:0008242","omega peptidase activity","1/58","67/21809",0.163636173140598,0.42954495449407,0.380382332300513,"GGT1",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/58","72/21809",0.174733449490171,0.436800186855448,0.386807183013178,"AtMC4",1
"GO:0051015","GO:0051015","actin filament binding","1/58","75/21809",0.181322221595799,0.436800186855448,0.386807183013178,"ADF5",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/58","82/21809",0.196495641948555,0.436800186855448,0.386807183013178,"NA",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/58","308/21809",0.197525267997302,0.436800186855448,0.386807183013178,"MyoB1/ADF5",2
"GO:0008238","GO:0008238","exopeptidase activity","1/58","85/21809",0.202913613630424,0.436800186855448,0.386807183013178,"scpl48",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/58","88/21809",0.209281198826731,0.436800186855448,0.386807183013178,"AtDJ1A",1
"GO:0016791","GO:0016791","phosphatase activity","2/58","326/21809",0.215013835194462,0.436800186855448,0.386807183013178,"NPC3/ABI2",2
