"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","2/18","21/21826",0.000133653171624006,0.0145424288722797,0.0079925785138752,"ELIP/CGA1",2
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","2/18","22/21826",0.000146946668951532,0.0145424288722797,0.0079925785138752,"ELIP/CGA1",2
"GO:0090056","GO:0090056","regulation of chlorophyll metabolic process","2/18","27/21826",0.00022273779998924,0.0145424288722797,0.0079925785138752,"ELIP/CGA1",2
"GO:1901401","GO:1901401","regulation of tetrapyrrole metabolic process","2/18","29/21826",0.000257388121633269,0.0145424288722797,0.0079925785138752,"ELIP/CGA1",2
"GO:0010114","GO:0010114","response to red light","2/18","63/21826",0.00121773961145442,0.0323965809044833,0.0178052936503448,"ELIP/CGA1",2
"GO:0015995","GO:0015995","chlorophyll biosynthetic process","2/18","63/21826",0.00121773961145442,0.0323965809044833,0.0178052936503448,"ELIP/CGA1",2
"GO:0009991","GO:0009991","response to extracellular stimulus","3/18","267/21826",0.00128923817281509,0.0323965809044833,0.0178052936503448,"CRB/NA/AtbZIP1",3
"GO:0009749","GO:0009749","response to glucose","2/18","66/21826",0.00133549912877708,0.0323965809044833,0.0178052936503448,"NA/AtbZIP1",2
"GO:0006779","GO:0006779","porphyrin-containing compound biosynthetic process","2/18","70/21826",0.00150067170176829,0.0323965809044833,0.0178052936503448,"ELIP/CGA1",2
"GO:0009746","GO:0009746","response to hexose","2/18","71/21826",0.00154341610323145,0.0323965809044833,0.0178052936503448,"NA/AtbZIP1",2
"GO:0033014","GO:0033014","tetrapyrrole biosynthetic process","2/18","73/21826",0.00163064027508701,0.0323965809044833,0.0178052936503448,"ELIP/CGA1",2
"GO:0034284","GO:0034284","response to monosaccharide","2/18","75/21826",0.00172017243740619,0.0323965809044833,0.0178052936503448,"NA/AtbZIP1",2
