"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","2/18","21/21826",0.000133653171624006,0.0145424288722797,0.0079925785138752,"ELIP/CGA1",2
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","2/18","22/21826",0.000146946668951532,0.0145424288722797,0.0079925785138752,"ELIP/CGA1",2
"GO:0090056","GO:0090056","regulation of chlorophyll metabolic process","2/18","27/21826",0.00022273779998924,0.0145424288722797,0.0079925785138752,"ELIP/CGA1",2
"GO:1901401","GO:1901401","regulation of tetrapyrrole metabolic process","2/18","29/21826",0.000257388121633269,0.0145424288722797,0.0079925785138752,"ELIP/CGA1",2
"GO:0010114","GO:0010114","response to red light","2/18","63/21826",0.00121773961145442,0.0323965809044833,0.0178052936503448,"ELIP/CGA1",2
"GO:0009991","GO:0009991","response to extracellular stimulus","3/18","267/21826",0.00128923817281509,0.0323965809044833,0.0178052936503448,"CRB/NA/AtbZIP1",3
"GO:0009749","GO:0009749","response to glucose","2/18","66/21826",0.00133549912877708,0.0323965809044833,0.0178052936503448,"NA/AtbZIP1",2
"GO:0009746","GO:0009746","response to hexose","2/18","71/21826",0.00154341610323145,0.0323965809044833,0.0178052936503448,"NA/AtbZIP1",2
"GO:0034284","GO:0034284","response to monosaccharide","2/18","75/21826",0.00172017243740619,0.0323965809044833,0.0178052936503448,"NA/AtbZIP1",2
"GO:0010029","GO:0010029","regulation of seed germination","2/18","87/21826",0.00230544285046995,0.0371322187581464,0.0204080196248778,"ELIP/CGA1",2
"GO:1900140","GO:1900140","regulation of seedling development","2/18","90/21826",0.00246452779368228,0.0371322187581464,0.0204080196248778,"ELIP/CGA1",2
