"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","2/20","298/25052",0.0232673134503708,0.284099116980479,0.271865183713377,"CRB/RBCS1B",2
"GO:0010319","GO:0010319","stromule","1/20","34/25052",0.0268064443334231,0.284099116980479,0.271865183713377,"CRB",1
"GO:0010287","GO:0010287","plastoglobule","1/20","67/25052",0.0521705953669532,0.284099116980479,0.271865183713377,"CRB",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/20","124/25052",0.0945087324932377,0.284099116980479,0.271865183713377,"CRB",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/20","129/25052",0.0981356254913143,0.284099116980479,0.271865183713377,"ATCAX1",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/20","131/25052",0.0995825148600891,0.284099116980479,0.271865183713377,"CRB",1
"GO:0000790","GO:0000790","nuclear chromatin","1/20","150/25052",0.113218418327871,0.284099116980479,0.271865183713377,"BLH11",1
"GO:0000325","GO:0000325","plant-type vacuole","1/20","177/25052",0.132258679532757,0.284099116980479,0.271865183713377,"ATCAX1",1
"GO:0000785","GO:0000785","chromatin","1/20","226/25052",0.165825402758763,0.284099116980479,0.271865183713377,"BLH11",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/20","231/25052",0.169180347732685,0.284099116980479,0.271865183713377,"CRB",1
"GO:0000228","GO:0000228","nuclear chromosome","1/20","242/25052",0.176516161809902,0.284099116980479,0.271865183713377,"BLH11",1
"GO:0031225","GO:0031225","anchored component of membrane","1/20","314/25052",0.223034360226023,0.284099116980479,0.271865183713377,"NA",1
"GO:0005777","GO:0005777","peroxisome","1/20","324/25052",0.229294246805206,0.284099116980479,0.271865183713377,"CRB",1
"GO:0042579","GO:0042579","microbody","1/20","324/25052",0.229294246805206,0.284099116980479,0.271865183713377,"CRB",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","1/20","327/25052",0.231162850073567,0.284099116980479,0.271865183713377,"ELIP",1
"GO:0055035","GO:0055035","plastid thylakoid membrane","1/20","333/25052",0.234887152530244,0.284099116980479,0.271865183713377,"ELIP",1
"GO:0042651","GO:0042651","thylakoid membrane","1/20","361/25052",0.252041768446479,0.284099116980479,0.271865183713377,"ELIP",1
"GO:0034357","GO:0034357","photosynthetic membrane","1/20","362/25052",0.252647623398934,0.284099116980479,0.271865183713377,"ELIP",1
"GO:0005840","GO:0005840","ribosome","1/20","388/25052",0.268237195227162,0.284099116980479,0.271865183713377,"CRB",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/20","411/25052",0.281769991806053,0.284099116980479,0.271865183713377,"ELIP",1
"GO:0031976","GO:0031976","plastid thylakoid","1/20","414/25052",0.28351750930884,0.284099116980479,0.271865183713377,"ELIP",1
"GO:0005694","GO:0005694","chromosome","1/20","415/25052",0.284099116980479,0.284099116980479,0.271865183713377,"BLH11",1
