"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/16","11/21809",0.00804236241515588,0.123635713793523,0.0780857139748569,"ATCAX1",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/16","15/21809",0.0109517937408615,0.123635713793523,0.0780857139748569,"NA",1
"GO:0008144","GO:0008144","drug binding","1/16","17/21809",0.0124035075381788,0.123635713793523,0.0780857139748569,"NA",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/16","272/21809",0.0165731946014409,0.123635713793523,0.0780857139748569,"BLH11/HAT14",2
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/16","40/21809",0.0289552668796371,0.123635713793523,0.0780857139748569,"ATCAX1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/16","54/21809",0.0389025435579577,0.123635713793523,0.0780857139748569,"ATCAX1",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/16","55/21809",0.0396093952841383,0.123635713793523,0.0780857139748569,"ATCAX1",1
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","1/16","60/21809",0.0431363492711692,0.123635713793523,0.0780857139748569,"NA",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/16","62/21809",0.0445437278796973,0.123635713793523,0.0780857139748569,"ATCAX1",1
"GO:0030247","GO:0030247","polysaccharide binding","1/16","64/21809",0.0459491656781431,0.123635713793523,0.0780857139748569,"CRB",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/16","65/21809",0.046651157554397,0.123635713793523,0.0780857139748569,"ATCAX1",1
"GO:0016859","GO:0016859","cis-trans isomerase activity","1/16","65/21809",0.046651157554397,0.123635713793523,0.0780857139748569,"NA",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/16","67/21809",0.0480536888209604,0.123635713793523,0.0780857139748569,"RBCS1B",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/16","69/21809",0.0494542855174094,0.123635713793523,0.0780857139748569,"ATCAX1",1
"GO:0042277","GO:0042277","peptide binding","1/16","90/21809",0.0640443759671091,0.14446584403678,0.09124158570744,"NA",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/16","97/21809",0.0688608988294702,0.14446584403678,0.09124158570744,"ATCAX1",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/16","110/21809",0.0777442797785335,0.14446584403678,0.09124158570744,"RBCS1B",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/16","111/21809",0.078424315334252,0.14446584403678,0.09124158570744,"BLH11",1
"GO:0033218","GO:0033218","amide binding","1/16","111/21809",0.078424315334252,0.14446584403678,0.09124158570744,"NA",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/16","125/21809",0.0878955889179446,0.153817280606403,0.0971477561724651,"AtbZIP1",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/16","152/21809",0.105904467073048,0.176507445121746,0.111478386392682,"ATCAX1",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/16","172/21809",0.119028870301323,0.185092147652749,0.116900303780684,"BLH11",1
"GO:0030246","GO:0030246","carbohydrate binding","1/16","176/21809",0.121631982743235,0.185092147652749,0.116900303780684,"CRB",1
"GO:0015297","GO:0015297","antiporter activity","1/16","197/21809",0.135180428465609,0.196406017833647,0.124045906000198,"ATCAX1",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/16","205/21809",0.140290012738319,0.196406017833647,0.124045906000198,"ATCAX1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/16","217/21809",0.147901349113474,0.199097969960445,0.125746086290808,"ATCAX1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/16","234/21809",0.158575990104771,0.202718023551784,0.128032435927443,"ATCAX1",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/16","257/21809",0.172818705020875,0.202718023551784,0.128032435927443,"BLH11",1
"GO:0016853","GO:0016853","isomerase activity","1/16","260/21809",0.174659697631408,0.202718023551784,0.128032435927443,"NA",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/16","264/21809",0.17710837960137,0.202718023551784,0.128032435927443,"ATCAX1",1
"GO:0008289","GO:0008289","lipid binding","1/16","268/21809",0.17955024943158,0.202718023551784,0.128032435927443,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/16","343/21809",0.224096414019761,0.245105452834114,0.15480344389523,"RBCS1B",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/16","365/21809",0.2367267475928,0.251073823204485,0.158572940971254,"ATCAX1",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/16","397/21809",0.254754455472441,0.262247233574572,0.165629831731308,"ATCAX1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/16","476/21809",0.297565960572027,0.297565960572027,0.187936396150754,"ATCAX1",1
