"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019748","GO:0019748","secondary metabolic process","6/38","363/21826",3.57609494331832e-05,0.0070091460889039,0.00478067429264659,"ATGSTF3/AtKFB50/GH3.5/PRX52/Rap2.6L/ASFT",6
"GO:0043455","GO:0043455","regulation of secondary metabolic process","3/38","65/21826",0.000197398353077293,0.0193450386015747,0.0131945214951664,"AtKFB50/GH3.5/PRX52",3
"GO:0006949","GO:0006949","syncytium formation","2/38","16/21826",0.000348780851877797,0.0226656418663917,0.0154593797907183,"MIOX2/ATEXP4",2
"GO:0009414","GO:0009414","response to water deprivation","5/38","397/21826",0.000594578781950866,0.0226656418663917,0.0154593797907183,"STMP4/ATMYB2/AtLEA4-5/Rap2.6L/ATSTP13",5
"GO:0009415","GO:0009415","response to water","5/38","407/21826",0.000665307142807024,0.0226656418663917,0.0154593797907183,"STMP4/ATMYB2/AtLEA4-5/Rap2.6L/ATSTP13",5
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/38","25/21826",0.000863375938101177,0.0226656418663917,0.0154593797907183,"AtKFB50/PRX52",2
"GO:0002239","GO:0002239","response to oomycetes","3/38","108/21826",0.000876255240831743,0.0226656418663917,0.0154593797907183,"ATGSTF3/NA/EXL4",3
"GO:0001101","GO:0001101","response to acid chemical","5/38","438/21826",0.00092512823944456,0.0226656418663917,0.0154593797907183,"STMP4/ATMYB2/AtLEA4-5/Rap2.6L/ATSTP13",5
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/38","133/21826",0.00159667354117456,0.0312948014070214,0.0213450041820178,"AtKFB50/PRX52/ASFT",3
"GO:0009664","GO:0009664","plant-type cell wall organization","3/38","160/21826",0.00270192499802378,0.0449156816180775,0.0306352930477758,"ATEXP4/ASFT/PMEI13",3
"GO:0009267","GO:0009267","cellular response to starvation","3/38","161/21826",0.00274993969090271,0.0449156816180775,0.0306352930477758,"NA/SS2/ATMYB2",3
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","3/38","173/21826",0.00336764219131292,0.0494797658744613,0.0337482828467056,"GH3.5/PRX52/ASFT",3
