"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000790","GO:0000790","nuclear chromatin","4/35","150/25052",5.59525545124111e-05,0.000783335763173755,0.000530076832222842,"KNAT6/BUM/ATK1/BP",4
"GO:0000785","GO:0000785","chromatin","4/35","226/25052",0.00027112359811684,0.00164022603729501,0.00110992739365828,"KNAT6/BUM/ATK1/BP",4
"GO:0000228","GO:0000228","nuclear chromosome","4/35","242/25052",0.000351477007991787,0.00164022603729501,0.00110992739365828,"KNAT6/BUM/ATK1/BP",4
"GO:0005694","GO:0005694","chromosome","4/35","415/25052",0.00258925704777035,0.00906239966719622,0.00613245090261398,"KNAT6/BUM/ATK1/BP",4
"GO:0099503","GO:0099503","secretory vesicle","2/35","173/25052",0.0243011693651145,0.0680432742223206,0.0460443209023222,"GAL1/AtPR4",2
"GO:0005856","GO:0005856","cytoskeleton","2/35","348/25052",0.084847325202679,0.197977092139584,0.133969460846335,"BUM/ATOFP1",2
"GO:0009505","GO:0009505","plant-type cell wall","1/35","235/25052",0.281142257584944,0.42715993639415,0.289055596056192,"NA",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/35","255/25052",0.301156878186029,0.42715993639415,0.289055596056192,"BUM",1
"GO:0048046","GO:0048046","apoplast","1/35","298/25052",0.34237224132774,0.42715993639415,0.289055596056192,"GAL1",1
"GO:0031225","GO:0031225","anchored component of membrane","1/35","314/25052",0.357097182639691,0.42715993639415,0.289055596056192,"AGP7",1
"GO:0005777","GO:0005777","peroxisome","1/35","324/25052",0.366137088337843,0.42715993639415,0.289055596056192,"FRK1",1
"GO:0042579","GO:0042579","microbody","1/35","324/25052",0.366137088337843,0.42715993639415,0.289055596056192,"FRK1",1
"GO:0005768","GO:0005768","endosome","1/35","417/25052",0.444503963857269,0.478696576461674,0.323930014146998,"BUM",1
"GO:0005730","GO:0005730","nucleolus","1/35","486/25052",0.49647932685116,0.49647932685116,0.335963454260184,"ATOFP1",1
