"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","25/82","162/21809",4.55125034824582e-34,4.96086287958794e-32,3.73681607540183e-32,"NA/DRP5A/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/PAKRP2/NA/NA/NA/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",25
"GO:0003777","GO:0003777","microtubule motor activity","19/82","65/21809",9.6558308012844e-32,3.50828519113333e-30,2.6426484298252e-30,"NA/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/NA/NA/NA/NA/NA",19
"GO:0030332","GO:0030332","cyclin binding","3/82","10/21809",6.03190755461195e-06,8.21847404315878e-05,6.19064196394384e-05,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","4/82","53/21809",4.72428319447593e-05,0.000572163186886529,0.000430987238794295,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/82","28/21809",0.000156818009453188,0.00170931630303975,0.00128755839340513,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","3/82","33/21809",0.000257656811517272,0.00234038270461522,0.00176291502617081,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","3/82","33/21809",0.000257656811517272,0.00234038270461522,0.00176291502617081,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0019901","GO:0019901","protein kinase binding","4/82","92/21809",0.000403383527339603,0.00314062889142977,0.00236570790469842,"CKS2/ARAC7/ADL1/ANQ1",4
"GO:0003924","GO:0003924","GTPase activity","5/82","193/21809",0.000810086220135852,0.00551871237467549,0.0041570213928024,"TOR2/DRP5A/TBB7/ARAC7/ADL1",5
"GO:0008139","GO:0008139","nuclear localization sequence binding","2/82","17/21809",0.00183090114007222,0.0105035907509407,0.00791192736430103,"IMPA-6/ATIMPALPHA3",2
"GO:0061608","GO:0061608","nuclear import signal receptor activity","2/82","17/21809",0.00183090114007222,0.0105035907509407,0.00791192736430103,"IMPA-6/ATIMPALPHA3",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/82","31/21809",0.00605032164124529,0.0314040504236065,0.0236553928830643,"TOR2/TBB7",2
