"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/42","12/21809",0.000236055606548243,0.0121545288719842,0.00931926190314582,"ADS1/NA",2
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","2/42","23/21809",0.00089280361258406,0.0121545288719842,0.00931926190314582,"FDH/KCS19",2
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","2/42","23/21809",0.00089280361258406,0.0121545288719842,0.00931926190314582,"FDH/KCS19",2
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","2/42","23/21809",0.00089280361258406,0.0121545288719842,0.00931926190314582,"FDH/KCS19",2
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","2/42","23/21809",0.00089280361258406,0.0121545288719842,0.00931926190314582,"FDH/KCS19",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/42","392/21809",0.000900335471998833,0.0121545288719842,0.00931926190314582,"ADS1/NA/ATT1/CBB3/ATFLS1",5
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/42","26/21809",0.00114269087923017,0.0132225658882349,0.010138159680388,"ADS1/NA",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","2/42","73/21809",0.00872641851849587,0.0883549874997707,0.067744564814639,"ATDTX35/NA",2
"GO:0008289","GO:0008289","lipid binding","3/42","268/21809",0.0148011222481491,0.128897807806598,0.0988300280778331,"HDG12/ATHB-14/ML3",3
"GO:0005102","GO:0005102","signaling receptor binding","2/42","109/21809",0.0187113888303026,0.128897807806598,0.0988300280778331,"CLE43/CLEL",2
"GO:0003996","GO:0003996","acyl-CoA ligase activity","1/42","10/21809",0.0190959715269033,0.128897807806598,0.0988300280778331,"CER8",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/42","10/21809",0.0190959715269033,0.128897807806598,0.0988300280778331,"CER8",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/42","13/21809",0.0247550192449189,0.154098313520736,0.118152053251766,"CER8",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/42","14/21809",0.0266342764109914,0.154098313520736,0.118152053251766,"CER8",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/42","18/21809",0.0341160179653613,0.160231925576018,0.122854887706109,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/42","18/21809",0.0341160179653613,0.160231925576018,0.122854887706109,"NA",1
"GO:0020037","GO:0020037","heme binding","3/42","370/21809",0.0341584974670203,0.160231925576018,0.122854887706109,"NA/ATT1/CBB3",3
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/42","19/21809",0.0359776639313779,0.160231925576018,0.122854887706109,"LAX1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","3/42","393/21809",0.0397354855055843,0.160231925576018,0.122854887706109,"NA/ATT1/CBB3",3
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/42","168/21809",0.0415386765410914,0.160231925576018,0.122854887706109,"NA/NA",2
"GO:0032934","GO:0032934","sterol binding","1/42","22/21809",0.0415416103345233,0.160231925576018,0.122854887706109,"ML3",1
"GO:0005496","GO:0005496","steroid binding","1/42","25/21809",0.0470742041741763,0.173318660823104,0.132888901735713,"ML3",1
"GO:0015297","GO:0015297","antiporter activity","2/42","197/21809",0.0552182715065439,0.18083568634699,0.138652443073066,"ATDTX35/NA",2
"GO:0016405","GO:0016405","CoA-ligase activity","1/42","30/21809",0.0562259893307755,0.18083568634699,0.138652443073066,"CER8",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/42","202/21809",0.0577186475649518,0.18083568634699,0.138652443073066,"NA/NA",2
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/42","31/21809",0.0580460227780463,0.18083568634699,0.138652443073066,"CKRC1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/42","476/21809",0.0634321408166249,0.183654741180824,0.140813901620125,"ABCG19/ATDTX35/NA",3
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/42","34/21809",0.0634855895439886,0.183654741180824,0.140813901620125,"CER8",1
"GO:0004497","GO:0004497","monooxygenase activity","2/42","221/21809",0.0675695023750881,0.188728610082143,0.144704197463891,"ATT1/CBB3",2
"GO:0045735","GO:0045735","nutrient reservoir activity","1/42","43/21809",0.0796209525010911,0.205823803443575,0.157811623173112,"ATRD22",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/42","44/21809",0.0813969297130254,0.205823803443575,0.157811623173112,"BGLU4",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/42","45/21809",0.0831695614130969,0.205823803443575,0.157811623173112,"CLE43",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/42","264/21809",0.0916928578540981,0.205823803443575,0.157811623173112,"ATDTX35/NA",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/42","51/21809",0.093735439421811,0.205823803443575,0.157811623173112,"CER8",1
"GO:0008483","GO:0008483","transaminase activity","1/42","52/21809",0.0954848240869582,0.205823803443575,0.157811623173112,"CKRC1",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/42","52/21809",0.0954848240869582,0.205823803443575,0.157811623173112,"CASPL1E2",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/42","53/21809",0.0972309121224574,0.205823803443575,0.157811623173112,"CKRC1",1
"GO:0030545","GO:0030545","receptor regulator activity","1/42","56/21809",0.102449457007702,0.205823803443575,0.157811623173112,"CLEL",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/42","56/21809",0.102449457007702,0.205823803443575,0.157811623173112,"CLEL",1
"GO:0048018","GO:0048018","receptor ligand activity","1/42","56/21809",0.102449457007702,0.205823803443575,0.157811623173112,"CLEL",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/42","57/21809",0.104182419026995,0.205823803443575,0.157811623173112,"ATFLS1",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/42","59/21809",0.107638549774616,0.207588631708188,0.159164772849683,"ATGSTU17",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/42","66/21809",0.119632806309376,0.220233120705897,0.168859702685483,"CASPL1E2",1
"GO:0051540","GO:0051540","metal cluster binding","1/42","66/21809",0.119632806309376,0.220233120705897,0.168859702685483,"CASPL1E2",1
"GO:0005506","GO:0005506","iron ion binding","2/42","324/21809",0.128772559413562,0.231790606944412,0.177721193108776,"ATT1/CBB3",2
"GO:0016829","GO:0016829","lyase activity","2/42","343/21809",0.14116560452529,0.248574216664098,0.19058971778014,"CKRC1/ATRHM1",2
"GO:0016836","GO:0016836","hydro-lyase activity","1/42","88/21809",0.156313501970936,0.269391354460549,0.206550876064618,"ATRHM1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/42","371/21809",0.159877199387448,0.269792773966319,0.206858657102181,"FDH/KCS19",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/42","99/21809",0.174090055671582,0.275447544955485,0.211194348958722,"CKRC1",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/42","99/21809",0.174090055671582,0.275447544955485,0.211194348958722,"CKRC1",1
"GO:0050135","GO:0050135","NAD(P)+ nucleosidase activity","1/42","104/21809",0.182048930226925,0.275447544955485,0.211194348958722,"TN13",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/42","404/21809",0.182490073443817,0.275447544955485,0.211194348958722,"FDH/KCS19",2
"GO:0003953","GO:0003953","NAD+ nucleosidase activity","1/42","105/21809",0.18363169663699,0.275447544955485,0.211194348958722,"TN13",1
"GO:0061809","GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating","1/42","105/21809",0.18363169663699,0.275447544955485,0.211194348958722,"TN13",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/42","111/21809",0.19306569911046,0.281514995765597,0.21584645549279,"BGLU4",1
"GO:0004601","GO:0004601","peroxidase activity","1/42","112/21809",0.194627651393499,0.281514995765597,0.21584645549279,"NA",1
