"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","3/45","298/25052",0.0163634208788655,0.149436861178897,0.123594396463749,"CLE43/sks5/ATSBT1.3",3
"GO:0010168","GO:0010168","ER body","1/45","12/25052",0.0213481230255567,0.149436861178897,0.123594396463749,"ML3",1
"GO:0099503","GO:0099503","secretory vesicle","2/45","173/25052",0.0386676048946541,0.180448822841719,0.1492433873127,"sks5/ML3",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/45","293/25052",0.0972726342199962,0.280202829262659,0.231746700893929,"ADS1/NA",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/45","298/25052",0.100072439022378,0.280202829262659,0.231746700893929,"ADS1/NA",2
"GO:0005615","GO:0005615","extracellular space","1/45","130/25052",0.208898224173762,0.487429189738778,0.403136923844102,"CLEL",1
"GO:0000325","GO:0000325","plant-type vacuole","1/45","177/25052",0.273377867618455,0.54675573523691,0.452203991549324,"ML3",1
"GO:0009505","GO:0009505","plant-type cell wall","1/45","235/25052",0.345896028925408,0.564607506254758,0.466968614195665,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/45","312/25052",0.431328509149635,0.564607506254758,0.466968614195665,"ATRD22",1
"GO:0005777","GO:0005777","peroxisome","1/45","324/25052",0.443620183485882,0.564607506254758,0.466968614195665,"FDH",1
"GO:0042579","GO:0042579","microbody","1/45","324/25052",0.443620183485882,0.564607506254758,0.466968614195665,"FDH",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/45","390/25052",0.506720189149907,0.571271707818798,0.472480359850133,"ATRD22",1
"GO:0005768","GO:0005768","endosome","1/45","417/25052",0.530466585831741,0.571271707818798,0.472480359850133,"ATRD22",1
"GO:0005654","GO:0005654","nucleoplasm","1/45","473/25052",0.576210077112405,0.576210077112405,0.476564725431312,"AS2",1
