"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006631","GO:0006631","fatty acid metabolic process","8/40","244/21826",1.22852231871591e-08,4.02955320538818e-06,2.65102184565012e-06,"ADS1/NA/FDH/CER8/ATMYB30/SFAR4/ATT1/KCS19",8
"GO:0009813","GO:0009813","flavonoid biosynthetic process","5/40","78/21826",3.05383806398214e-07,5.00829442493072e-05,3.29493054271758e-05,"UGT89C1/ATRHM1/ATDTX35/ATFLS1/ATMYB111",5
"GO:0009812","GO:0009812","flavonoid metabolic process","5/40","94/21826",7.77216878237677e-07,8.49757120206527e-05,5.59050736977978e-05,"UGT89C1/ATRHM1/ATDTX35/ATFLS1/ATMYB111",5
"GO:0051553","GO:0051553","flavone biosynthetic process","3/40","19/21826",5.41415723034585e-06,0.000245882188234677,0.000161764597522814,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051555","GO:0051555","flavonol biosynthetic process","3/40","19/21826",5.41415723034585e-06,0.000245882188234677,0.000161764597522814,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051552","GO:0051552","flavone metabolic process","3/40","20/21826",6.36150348621751e-06,0.000245882188234677,0.000161764597522814,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051554","GO:0051554","flavonol metabolic process","3/40","20/21826",6.36150348621751e-06,0.000245882188234677,0.000161764597522814,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0048437","GO:0048437","floral organ development","6/40","255/21826",6.59747571552039e-06,0.000245882188234677,0.000161764597522814,"HDG12/AS2/ATHB-14/ATWRKY70/ATDTX35/CBB3",6
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","6/40","256/21826",6.74676736009785e-06,0.000245882188234677,0.000161764597522814,"ADS1/NA/CKRC1/FDH/ATMYB30/KCS19",6
"GO:0006633","GO:0006633","fatty acid biosynthetic process","5/40","152/21826",8.28949179484977e-06,0.000271895330871073,0.000178878507152021,"ADS1/NA/FDH/ATMYB30/KCS19",5
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/40","28/21826",1.80959937032686e-05,0.000539589630424736,0.00035499317791101,"AS2/ATHB-14/ZPR1",3
"GO:0009908","GO:0009908","flower development","7/40","488/21826",2.63282023258032e-05,0.000719637530238619,0.000473445743578039,"HDG12/AS2/CKRC1/ATHB-14/ATWRKY70/ATDTX35/CBB3",7
"GO:0048438","GO:0048438","floral whorl development","5/40","203/21826",3.34557876431851e-05,0.000844115257458825,0.00055533898517028,"AS2/CKRC1/ATHB-14/ATDTX35/CBB3",5
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","3/40","41/21826",5.79192395598846e-05,0.00126650070504281,0.00083322414805448,"ADS1/FDH/ATMYB30",3
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","3/40","41/21826",5.79192395598846e-05,0.00126650070504281,0.00083322414805448,"AS2/ATHB-14/ZPR1",3
"GO:0080167","GO:0080167","response to karrikin","4/40","127/21826",8.49489443512966e-05,0.00174145335920158,0.00114569299947472,"ATGSTU17/BGLU4/FDH/ATFLS1",4
"GO:0009798","GO:0009798","axis specification","3/40","48/21826",9.31431478511124e-05,0.00179711485265676,0.00118231240306366,"AS2/ATHB-14/ZPR1",3
"GO:0003002","GO:0003002","regionalization","4/40","179/21826",0.000317445572276456,0.00578456376148209,0.00380563405360664,"AS2/CKRC1/ATHB-14/ZPR1",4
"GO:0009733","GO:0009733","response to auxin","5/40","337/21826",0.0003596943011899,0.00620945951527828,0.00408517073373571,"CKRC1/ATRHM1/ATMYB30/SAUR16/ATFLS1",5
"GO:0007389","GO:0007389","pattern specification process","4/40","212/21826",0.000601224285970488,0.00939055075230095,0.00617799391598747,"AS2/CKRC1/ATHB-14/ZPR1",4
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","4/40","212/21826",0.000601224285970488,0.00939055075230095,0.00617799391598747,"UGT89C1/ATRHM1/CBB3/ATMYB111",4
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","2/40","21/21826",0.000672730412958942,0.0100297988841151,0.00659855189744417,"ADS1/ATMYB30",2
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","2/40","23/21826",0.000808603536811506,0.0115313895684423,0.00758644050555417,"AS2/ATHB-14",2
"GO:0010143","GO:0010143","cutin biosynthetic process","2/40","24/21826",0.000881091388172282,0.0120415823050212,0.00792209362172447,"CER8/AtEH1",2
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","2/40","26/21826",0.00103511576501041,0.0134710167979982,0.00886251105131459,"ADS1/NA",2
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","2/40","27/21826",0.00111663081143838,0.0134710167979982,0.00886251105131459,"ADS1/NA",2
"GO:0065001","GO:0065001","specification of axis polarity","2/40","27/21826",0.00111663081143838,0.0134710167979982,0.00886251105131459,"AS2/ATHB-14",2
"GO:0010817","GO:0010817","regulation of hormone levels","4/40","254/21826",0.00117787804159487,0.0134710167979982,0.00886251105131459,"CKRC1/ATRHM1/CBB3/CLEL",4
"GO:0060918","GO:0060918","auxin transport","3/40","114/21826",0.00119103502177423,0.0134710167979982,0.00886251105131459,"CKRC1/ATRHM1/CLEL",3
"GO:0009914","GO:0009914","hormone transport","3/40","117/21826",0.00128356083548355,0.0140335984679535,0.00923263057102202,"CKRC1/ATRHM1/CLEL",3
"GO:0009958","GO:0009958","positive gravitropism","2/40","34/21826",0.00177029417808532,0.0187308545294188,0.0123229306114598,"CKRC1/CLEL",2
"GO:2000070","GO:2000070","regulation of response to water deprivation","2/40","37/21826",0.00209434935767098,0.0214670809161275,0.0141230795500839,"ATGSTU17/ATWRKY70",2
"GO:0046148","GO:0046148","pigment biosynthetic process","3/40","149/21826",0.00256019467838382,0.0254467834699967,0.0167413049144715,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051093","GO:0051093","negative regulation of developmental process","3/40","164/21826",0.0033560620582656,0.0321831245182591,0.0211731082356968,"HDG12/ATMYB30/ATWRKY70",3
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","4/40","341/21826",0.00343417487237521,0.0321831245182591,0.0211731082356968,"UGT89C1/ATRHM1/CBB3/ATMYB111",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/40","54/21826",0.00441245923410531,0.0392145466718376,0.0257990438630511,"CKRC1/ATWRKY70",2
"GO:0042440","GO:0042440","pigment metabolic process","3/40","181/21826",0.00442359215505485,0.0392145466718376,0.0257990438630511,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0090696","GO:0090696","post-embryonic plant organ development","3/40","192/21826",0.00521240397401523,0.0449912764072894,0.0295995239521641,"ATGSTU17/CBB3/CLEL",3
"GO:0009404","GO:0009404","toxin metabolic process","2/40","61/21826",0.00559735751872323,0.047075211952339,0.0309705341791704,"ATGSTU17/ATWRKY70",2
"GO:0010016","GO:0010016","shoot system morphogenesis","3/40","199/21826",0.00575578656005882,0.0471974497924823,0.0310509538108436,"CKRC1/ATHB-14/ZPR1",3
"GO:0010090","GO:0010090","trichome morphogenesis","2/40","66/21826",0.00652310652831745,0.0521848522265396,0.0343321396227234,"HDG12/SVB",2
"GO:0009639","GO:0009639","response to red or far red light","3/40","220/21826",0.00758513817845714,0.0590975438732649,0.0388799630745164,"ATGSTU17/CKRC1/ATMYB30",3
"GO:0010224","GO:0010224","response to UV-B","2/40","73/21826",0.00792771930007212,0.0590975438732649,0.0388799630745164,"CBB3/ATMYB111",2
"GO:0042127","GO:0042127","regulation of cell population proliferation","2/40","73/21826",0.00792771930007212,0.0590975438732649,0.0388799630745164,"ATRHM1/CLEL",2
"GO:0042430","GO:0042430","indole-containing compound metabolic process","2/40","78/21826",0.00900693279873872,0.0656505323996956,0.0431911397366418,"CKRC1/ATWRKY70",2
"GO:0048653","GO:0048653","anther development","2/40","80/21826",0.00945602373849529,0.0674255605701403,0.0443589214277239,"ATDTX35/CBB3",2
"GO:0048532","GO:0048532","anatomical structure arrangement","2/40","85/21826",0.0106216113708001,0.0741252878643071,0.0487666367528336,"ATHB-14/ZPR1",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/40","86/21826",0.0108620023145513,0.0742236824827675,0.0488313700544523,"CKRC1/ATRHM1",2
"GO:0010026","GO:0010026","trichome differentiation","2/40","88/21826",0.0113499840437498,0.0759754033948969,0.0499838180229585,"HDG12/SVB",2
"GO:0042446","GO:0042446","hormone biosynthetic process","2/40","91/21826",0.0120998192803854,0.0784656480233333,0.0516221368574561,"CKRC1/CBB3",2
"GO:0008283","GO:0008283","cell population proliferation","2/40","93/21826",0.0126115118995087,0.0784656480233333,0.0516221368574561,"ATRHM1/CLEL",2
"GO:0048467","GO:0048467","gynoecium development","2/40","94/21826",0.0128708718417694,0.0784656480233333,0.0516221368574561,"CKRC1/ATHB-14",2
"GO:0090626","GO:0090626","plant epidermis morphogenesis","2/40","94/21826",0.0128708718417694,0.0784656480233333,0.0516221368574561,"HDG12/SVB",2
"GO:0009926","GO:0009926","auxin polar transport","2/40","95/21826",0.0131325622142324,0.0784656480233333,0.0516221368574561,"CKRC1/CLEL",2
"GO:0009640","GO:0009640","photomorphogenesis","2/40","96/21826",0.0133965740527642,0.0784656480233333,0.0516221368574561,"ATGSTU17/ATMYB30",2
"GO:0010119","GO:0010119","regulation of stomatal movement","2/40","96/21826",0.0133965740527642,0.0784656480233333,0.0516221368574561,"ATPUB18/ATWRKY70",2
"GO:0009630","GO:0009630","gravitropism","2/40","97/21826",0.0136628984168195,0.0786215908897685,0.0517247308485319,"CKRC1/CLEL",2
"GO:0009629","GO:0009629","response to gravity","2/40","107/21826",0.0164513808010406,0.0914585237752763,0.0601700814311029,"CKRC1/CLEL",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/40","107/21826",0.0164513808010406,0.0914585237752763,0.0601700814311029,"CKRC1/ATRHM1",2
"GO:0048443","GO:0048443","stamen development","2/40","110/21826",0.0173315296282652,0.0931924871814913,0.0613108468299285,"ATDTX35/CBB3",2
"GO:0048466","GO:0048466","androecium development","2/40","110/21826",0.0173315296282652,0.0931924871814913,0.0613108468299285,"ATDTX35/CBB3",2
"GO:0009864","GO:0009864","induced systemic resistance, jasmonic acid mediated signaling pathway","1/40","10/21826",0.0181800786116897,0.0961784803973261,0.0632753160508724,"ATWRKY70",1
"GO:0009965","GO:0009965","leaf morphogenesis","2/40","115/21826",0.0188421264021947,0.0980986898399979,0.0645386117368407,"CKRC1/ZPR1",2
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","1/40","12/21826",0.0217772267299366,0.101191234141071,0.0665731803559678,"CKRC1",1
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/40","12/21826",0.0217772267299366,0.101191234141071,0.0665731803559678,"ATMYB111",1
"GO:0015918","GO:0015918","sterol transport","1/40","12/21826",0.0217772267299366,0.101191234141071,0.0665731803559678,"ML3",1
"GO:0080060","GO:0080060","integument development","1/40","12/21826",0.0217772267299366,0.101191234141071,0.0665731803559678,"ATHB-14",1
"GO:0009411","GO:0009411","response to UV","2/40","126/21826",0.0223529016185252,0.101191234141071,0.0665731803559678,"CBB3/ATMYB111",2
"GO:0009966","GO:0009966","regulation of signal transduction","3/40","333/21826",0.0229360398886893,0.101191234141071,0.0665731803559678,"ATPUB18/ATRHM1/ATWRKY70",3
"GO:0009606","GO:0009606","tropism","2/40","128/21826",0.0230182636710789,0.101191234141071,0.0665731803559678,"CKRC1/CLEL",2
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","1/40","13/21826",0.0235709789501073,0.101191234141071,0.0665731803559678,"CKRC1",1
"GO:0009704","GO:0009704","de-etiolation","1/40","13/21826",0.0235709789501073,0.101191234141071,0.0665731803559678,"ATGSTU17",1
"GO:0023051","GO:0023051","regulation of signaling","3/40","338/21826",0.0238386159409113,0.101191234141071,0.0665731803559678,"ATPUB18/ATRHM1/ATWRKY70",3
"GO:0010646","GO:0010646","regulation of cell communication","3/40","342/21826",0.0245745059285782,0.101191234141071,0.0665731803559678,"ATPUB18/ATRHM1/ATWRKY70",3
"GO:0048527","GO:0048527","lateral root development","2/40","134/21826",0.0250630142460434,0.101191234141071,0.0665731803559678,"ATGSTU17/CLEL",2
