"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/17","32/21809",0.000279785374265849,0.00475635136251943,0.00235608736223873,"XET/XTH6",2
"GO:0046527","GO:0046527","glucosyltransferase activity","2/17","191/21809",0.00951720861343409,0.0737293616494913,0.0365222844084168,"XET/XTH6",2
"GO:0030570","GO:0030570","pectate lyase activity","1/17","25/21809",0.0193167002880371,0.0737293616494913,0.0365222844084168,"NA",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/17","32/21809",0.0246621120613946,0.0737293616494913,0.0365222844084168,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/17","352/21809",0.0301102347367721,0.0737293616494913,0.0365222844084168,"XET/XTH6",2
"GO:0003993","GO:0003993","acid phosphatase activity","1/17","45/21809",0.0345166289298261,0.0737293616494913,0.0365222844084168,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/17","393/21809",0.0368512413682113,0.0737293616494913,0.0365222844084168,"XET/XTH6",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/17","404/21809",0.0387517015801867,0.0737293616494913,0.0365222844084168,"NA/TBL45",2
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/17","51/21809",0.0390331914614954,0.0737293616494913,0.0365222844084168,"TBL45",1
"GO:0016298","GO:0016298","lipase activity","1/17","119/21809",0.0888503223228599,0.135954651266632,0.0673459572837807,"NA",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/17","120/21809",0.0895644553113574,0.135954651266632,0.0673459572837807,"TBL45",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/17","129/21809",0.0959679891293875,0.135954651266632,0.0673459572837807,"TBL45",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/17","165/21809",0.121160677291714,0.158440885689164,0.0784846492577903,"NA",1
"GO:0016791","GO:0016791","phosphatase activity","1/17","326/21809",0.225957381679926,0.264251958479175,0.130898802961821,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/17","343/21809",0.236308359598214,0.264251958479175,0.130898802961821,"NA",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/17","371/21809",0.253073534819119,0.264251958479175,0.130898802961821,"TBL45",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/17","390/21809",0.264251958479175,0.264251958479175,0.130898802961821,"NA",1
