"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004364","GO:0004364","glutathione transferase activity","2/24","59/21809",0.00191119959649719,0.08088874448199,0.0480663167550026,"ATGSTU26/ATGSTF5",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/24","155/21809",0.0125019495887738,0.08088874448199,0.0480663167550026,"ATGSTU26/ATGSTF5",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/24","12/21809",0.0131292139081955,0.08088874448199,0.0480663167550026,"ALDH3F1",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/24","12/21809",0.0131292139081955,0.08088874448199,0.0480663167550026,"ALDH3F1",1
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/24","12/21809",0.0131292139081955,0.08088874448199,0.0480663167550026,"ACO4",1
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","1/24","16/21809",0.0174687898548712,0.08088874448199,0.0480663167550026,"ABCG12",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/24","18/21809",0.0196317141967182,0.08088874448199,0.0480663167550026,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/24","18/21809",0.0196317141967182,0.08088874448199,0.0480663167550026,"NA",1
"GO:0010427","GO:0010427","abscisic acid binding","1/24","19/21809",0.0207114645000211,0.08088874448199,0.0480663167550026,"MLP423",1
"GO:0043295","GO:0043295","glutathione binding","1/24","19/21809",0.0207114645000211,0.08088874448199,0.0480663167550026,"ATGSTF5",1
"GO:1900750","GO:1900750","oligopeptide binding","1/24","19/21809",0.0207114645000211,0.08088874448199,0.0480663167550026,"ATGSTF5",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/24","20/21809",0.0217900750944225,0.08088874448199,0.0480663167550026,"MLP423",1
"GO:0015020","GO:0015020","glucuronosyltransferase activity","1/24","21/21809",0.0228675471306671,0.08088874448199,0.0480663167550026,"AtUGT85A2",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/24","22/21809",0.0239438817583916,0.08088874448199,0.0480663167550026,"MLP423",1
"GO:0019840","GO:0019840","isoprenoid binding","1/24","23/21809",0.0250190801261242,0.08088874448199,0.0480663167550026,"MLP423",1
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","1/24","23/21809",0.0250190801261242,0.08088874448199,0.0480663167550026,"KCS16",1
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","1/24","23/21809",0.0250190801261242,0.08088874448199,0.0480663167550026,"KCS16",1
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","1/24","23/21809",0.0250190801261242,0.08088874448199,0.0480663167550026,"KCS16",1
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","1/24","23/21809",0.0250190801261242,0.08088874448199,0.0480663167550026,"KCS16",1
"GO:0072341","GO:0072341","modified amino acid binding","1/24","24/21809",0.0260931433812871,0.08088874448199,0.0480663167550026,"ATGSTF5",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/24","27/21809",0.0293085339289807,0.0865299573141335,0.0514184805771591,"ACO4",1
"GO:0042562","GO:0042562","hormone binding","1/24","32/21809",0.0346449226960719,0.0976356912343844,0.0580178131273931,"MLP423",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/24","37/21809",0.0399531905225486,0.10769990488687,0.063998245688293,"ACO4",1
"GO:0043178","GO:0043178","alcohol binding","1/24","39/21809",0.0420686555708421,0.108677360224675,0.0645790765341874,"MLP423",1
"GO:1901681","GO:1901681","sulfur compound binding","1/24","41/21809",0.0441796530037744,0.10956553944936,0.0651068570581938,"ATGSTF5",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/24","43/21809",0.0462861918470362,0.110374765173702,0.0655877212407396,"ALDH3F1",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/24","46/21809",0.0494376599571629,0.111790273084961,0.0664288549740852,"MLP423",1
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/24","47/21809",0.0504859297803048,0.111790273084961,0.0664288549740852,"NA",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/24","54/21809",0.057792859879895,0.113597878039568,0.0675029835549217,"SCPL7",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/24","54/21809",0.057792859879895,0.113597878039568,0.0675029835549217,"MLP423",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/24","55/21809",0.0588322977729258,0.113597878039568,0.0675029835549217,"AtUGT85A2",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/24","56/21809",0.0598706366923631,0.113597878039568,0.0675029835549217,"MLP423",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/24","57/21809",0.0609078777496607,0.113597878039568,0.0675029835549217,"SCPL7",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/24","371/21809",0.0622956105378277,0.113597878039568,0.0675029835549217,"SCPL7/KCS16",2
"GO:0004180","GO:0004180","carboxypeptidase activity","1/24","61/21809",0.06504588554895,0.113800403990219,0.0676233300451215,"SCPL7",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/24","62/21809",0.0660776539298045,0.113800403990219,0.0676233300451215,"ALDH3F1",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/24","64/21809",0.068137918147695,0.114177052031273,0.0678471446705356,"AtUGT85A2",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/24","404/21809",0.0722981139702589,0.117960080688317,0.0700951243478964,"SCPL7/KCS16",2
"GO:0008238","GO:0008238","exopeptidase activity","1/24","85/21809",0.0895093742248522,0.142296953895919,0.084556763775164,"SCPL7",1
"GO:0042277","GO:0042277","peptide binding","1/24","90/21809",0.0945281435975668,0.146518622576229,0.0870653954188115,"ATGSTF5",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/24","96/21809",0.100515675325444,0.148380282623274,0.0881716450223192,"MLP423",1
"GO:0043177","GO:0043177","organic acid binding","1/24","96/21809",0.100515675325444,0.148380282623274,0.0881716450223192,"MLP423",1
"GO:0033218","GO:0033218","amide binding","1/24","111/21809",0.115318959262361,0.166273848238753,0.0988044938600398,"ATGSTF5",1
"GO:0051213","GO:0051213","dioxygenase activity","1/24","115/21809",0.11922689670072,0.168001536260106,0.0998311336010816,"ACO4",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/24","143/21809",0.146122893249451,0.201324875143688,0.119632778098966,"AtUGT85A2",1
"GO:0038023","GO:0038023","signaling receptor activity","1/24","157/21809",0.159273957010203,0.214673594231143,0.127564954127165,"MLP423",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/24","168/21809",0.169470537401596,0.223556879125509,0.132843646339437,"NA",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/24","186/21809",0.185900687213138,0.22702617303992,0.134905196203687,"ABCG12",1
"GO:0008134","GO:0008134","transcription factor binding","1/24","188/21809",0.187706911299621,0.22702617303992,0.134905196203687,"NA",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/24","190/21809",0.189509294577897,0.22702617303992,0.134905196203687,"SCPL7",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/24","190/21809",0.189509294577897,0.22702617303992,0.134905196203687,"SCPL7",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/24","191/21809",0.190409048356062,0.22702617303992,0.134905196203687,"AtUGT85A2",1
"GO:0060089","GO:0060089","molecular transducer activity","1/24","200/21809",0.198463871764958,0.228560634015468,0.135817015119548,"MLP423",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/24","202/21809",0.200243373733488,0.228560634015468,0.135817015119548,"NA",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/24","208/21809",0.205559191837048,0.228560634015468,0.135817015119548,"MLP423",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/24","209/21809",0.206441862981713,0.228560634015468,0.135817015119548,"ABCG12",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/24","257/21809",0.247722219780602,0.269452239059603,0.160115931529475,"NA",1
"GO:0008289","GO:0008289","lipid binding","1/24","268/21809",0.256888181224555,0.274604607515904,0.163177610578211,"MLP423",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/24","279/21809",0.265947060987222,0.279469792901826,0.166068637547774,"AtUGT85A2",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/24","352/21809",0.323437783921889,0.334219043385952,0.198602148022213,"AtUGT85A2",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/24","476/21809",0.411338521073638,0.411338521073638,0.244428662777204,"ABCG12",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/24","476/21809",0.411338521073638,0.411338521073638,0.244428662777204,"MLP423",1
