"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","2/21","23/21809",0.000220709601792237,0.00542520175132634,0.00380715912373778,"MEB1/MEB2",2
"GO:0005384","GO:0005384","manganese ion transmembrane transporter activity","2/21","28/21809",0.00032880010614099,0.00542520175132634,0.00380715912373778,"MEB1/MEB2",2
"GO:0005507","GO:0005507","copper ion binding","3/21","191/21809",0.000782915080773662,0.00861206588851028,0.0060435550094809,"BGLU23/JAL31/JAL34",3
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/21","73/21809",0.00222705816518771,0.0183732298627986,0.0128934946405604,"MEB1/MEB2",2
"GO:0002020","GO:0002020","protease binding","1/21","11/21809",0.0105435150540971,0.069587199357041,0.0488331223558182,"BGLU23",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/21","234/21809",0.0210506729721941,0.115778701347068,0.0812482114716263,"MEB1/MEB2",2
"GO:0005509","GO:0005509","calcium ion binding","2/21","262/21809",0.0259801023096545,0.122477625174086,0.0859492106484812,"ANN3/ANNAT2",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/21","44/21809",0.0415425449609075,0.135723066591456,0.095244257257162,"BGLU23",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","2/21","365/21809",0.0475811663969406,0.135723066591456,0.095244257257162,"MEB1/MEB2",2
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/21","52/21809",0.0489169470342276,0.135723066591456,0.095244257257162,"CASPL2B2",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/21","371/21809",0.0489920337563996,0.135723066591456,0.095244257257162,"ATGPAT2/NA",2
"GO:0008324","GO:0008324","cation transmembrane transporter activity","2/21","397/21809",0.0552814281965881,0.135723066591456,0.095244257257162,"MEB1/MEB2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/21","404/21809",0.0570220815574605,0.135723066591456,0.095244257257162,"ATGPAT2/NA",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/21","66/21809",0.0616923029961163,0.135723066591456,0.095244257257162,"CASPL2B2",1
"GO:0051540","GO:0051540","metal cluster binding","1/21","66/21809",0.0616923029961163,0.135723066591456,0.095244257257162,"CASPL2B2",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/21","72/21809",0.0671172765855168,0.138429382957628,0.0971434266369322,"CEP3",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/21","99/21809",0.0911621438457955,0.161386612381374,0.113253763074648,"NA",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/21","99/21809",0.0911621438457955,0.161386612381374,0.113253763074648,"NA",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/21","101/21809",0.0929195647044274,0.161386612381374,0.113253763074648,"CEP3",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/21","111/21809",0.101658230138362,0.167736079728297,0.117709529633893,"BGLU23",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/21","120/21809",0.109454425373903,0.171924066655179,0.120648467828196,"ATGPAT2",1
"GO:0015926","GO:0015926","glucosidase activity","1/21","126/21809",0.114616044436786,0.171924066655179,0.120648467828196,"BGLU23",1
"GO:0019842","GO:0019842","vitamin binding","1/21","135/21809",0.122305082102244,0.175481204755393,0.123144705091504,"NA",1
"GO:0008134","GO:0008134","transcription factor binding","1/21","188/21809",0.166310896973085,0.228677483337992,0.160475426903854,"NA",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/21","204/21809",0.179177277476392,0.236514006268837,0.165974741241289,"BGLU23",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/21","257/21809",0.220459927456064,0.279814523309619,0.196361068989207,"NA",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/21","272/21809",0.231779806002312,0.283286429558381,0.198797494426934,"ATHB22",1
"GO:0016791","GO:0016791","phosphatase activity","1/21","326/21809",0.271248945231022,0.317538059229874,0.22283372577535,"ATGPAT2",1
"GO:0004175","GO:0004175","endopeptidase activity","1/21","337/21809",0.279048597505041,0.317538059229874,0.22283372577535,"CEP3",1
"GO:0042802","GO:0042802","identical protein binding","1/21","386/21809",0.312836876433093,0.327461943598484,0.229797855156831,"BGLU23",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/21","390/21809",0.315527485357906,0.327461943598484,0.229797855156831,"ATGPAT2",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/21","393/21809",0.31753885439853,0.327461943598484,0.229797855156831,"BGLU23",1
"GO:0019899","GO:0019899","enzyme binding","1/21","497/21809",0.383887568635853,0.383887568635853,0.269394785007616,"BGLU23",1
