"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","2/45","44/21809",0.00372713709339763,0.0671962457531533,0.0479411811806123,"NA/APC3",2
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","2/45","47/21809",0.00424234301305473,0.0671962457531533,0.0479411811806123,"NA/APC3",2
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","2/45","47/21809",0.00424234301305473,0.0671962457531533,0.0479411811806123,"NA/APC3",2
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","2/45","48/21809",0.0044210078897164,0.0671962457531533,0.0479411811806123,"NA/APC3",2
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","2/45","49/21809",0.00460311359119508,0.0671962457531533,0.0479411811806123,"NA/APC3",2
"GO:0005516","GO:0005516","calmodulin binding","3/45","167/21809",0.00494315746454252,0.0671962457531533,0.0479411811806123,"AtWRKY15/ATBT2/BT1",3
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","2/45","56/21809",0.00597299962250251,0.0671962457531533,0.0479411811806123,"NA/APC3",2
"GO:0044390","GO:0044390","ubiquitin-like protein conjugating enzyme binding","2/45","56/21809",0.00597299962250251,0.0671962457531533,0.0479411811806123,"ATRMA1/ATRMA3",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/45","69/21809",0.00894606462218631,0.0894606462218631,0.0638257242050719,"APC3/cMCU",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","3/45","234/21809",0.0124229855660788,0.0953205472466286,0.0680064723046122,"NA/APC3/cMCU",3
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","3/45","235/21809",0.0125657234566539,0.0953205472466286,0.0680064723046122,"RGLG1/ATRMA1/ATRMA3",3
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","3/45","236/21809",0.0127094062995505,0.0953205472466286,0.0680064723046122,"RGLG1/ATRMA1/ATRMA3",3
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","2/45","97/21809",0.0171195480158293,0.106917336330552,0.0762802048674111,"APC3/cMCU",2
"GO:0019899","GO:0019899","enzyme binding","4/45","497/21809",0.0190090718479621,0.106917336330552,0.0762802048674111,"ATRMA1/ABI1/ATRMA3/UBQ4",4
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/45","10/21809",0.0204473269987808,0.106917336330552,0.0762802048674111,"AKR4C9",1
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/45","107/21809",0.0205826871980061,0.106917336330552,0.0762802048674111,"NA/APC3",2
"GO:0016408","GO:0016408","C-acyltransferase activity","1/45","11/21809",0.0224694321542951,0.106917336330552,0.0762802048674111,"KAT2",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","2/45","117/21809",0.0243123661359203,0.106917336330552,0.0762802048674111,"NA/APC3",2
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/45","12/21809",0.0244874556221845,0.106917336330552,0.0762802048674111,"APC3",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/45","12/21809",0.0244874556221845,0.106917336330552,0.0762802048674111,"AKR4C9",1
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","1/45","13/21809",0.0265014054545928,0.106917336330552,0.0762802048674111,"APC3",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/45","13/21809",0.0265014054545928,0.106917336330552,0.0762802048674111,"AAE3",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/45","14/21809",0.0285112896881471,0.106917336330552,0.0762802048674111,"AKR4C9",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/45","14/21809",0.0285112896881471,0.106917336330552,0.0762802048674111,"AAE3",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/45","15/21809",0.0305171163439872,0.109861618838354,0.0783808040835041,"AKR4C9",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","3/45","365/21809",0.0393415335946165,0.135705146810534,0.0968188766718433,"NA/APC3/cMCU",3
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/45","155/21809",0.0407115440431603,0.135705146810534,0.0968188766718433,"ATGSTU7/AtSAMS3",2
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","1/45","23/21809",0.0464186142421561,0.149202688635502,0.106448701833516,"NA",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","3/45","397/21809",0.0484244178243391,0.15028267600657,0.10721921913919,"NA/APC3/cMCU",3
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/45","28/21809",0.0562272449100821,0.168681734730246,0.120346032965439,"APC3",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/45","30/21809",0.0601230141784771,0.169986279167872,0.121276760575909,"AAE3",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/45","199/21809",0.0635102828163524,0.169986279167872,0.121276760575909,"NA/APC3",2
"GO:0031386","GO:0031386","protein tag","1/45","32/21809",0.0640030581435272,0.169986279167872,0.121276760575909,"UBQ4",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/45","33/21809",0.0659372025336423,0.169986279167872,0.121276760575909,"AT-POX",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/45","34/21809",0.0678674388436161,0.169986279167872,0.121276760575909,"AAE3",1
"GO:0005262","GO:0005262","calcium channel activity","1/45","36/21809",0.071716218078047,0.169986279167872,0.121276760575909,"cMCU",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/45","470/21809",0.0726186083736668,0.169986279167872,0.121276760575909,"RGLG1/ATRMA1/ATRMA3",3
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/45","37/21809",0.0736347763927714,0.169986279167872,0.121276760575909,"GDH2",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/45","477/21809",0.0751799865517097,0.169986279167872,0.121276760575909,"RGLG1/ATRMA1/ATRMA3",3
"GO:0008378","GO:0008378","galactosyltransferase activity","1/45","38/21809",0.0755494574079432,0.169986279167872,0.121276760575909,"DIN10",1
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/45","51/21809",0.100090940684831,0.208064639602924,0.14844377796232,"ATSERAT2;2",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/45","51/21809",0.100090940684831,0.208064639602924,0.14844377796232,"AAE3",1
"GO:0050897","GO:0050897","cobalt ion binding","1/45","51/21809",0.100090940684831,0.208064639602924,0.14844377796232,"GDH2",1
"GO:0005509","GO:0005509","calcium ion binding","2/45","262/21809",0.101720490472541,0.208064639602924,0.14844377796232,"ABI1/APC3",2
"GO:0004364","GO:0004364","glutathione transferase activity","1/45","59/21809",0.114875535078893,0.219974428874475,0.156940820600503,"ATGSTU7",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/45","59/21809",0.114875535078893,0.219974428874475,0.156940820600503,"AP4.3A",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/45","59/21809",0.114875535078893,0.219974428874475,0.156940820600503,"UBQ4",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/45","66/21809",0.127617033028443,0.232960579900295,0.166205793846994,"NA",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/45","67/21809",0.129422544389053,0.232960579900295,0.166205793846994,"UBQ4",1
"GO:0050661","GO:0050661","NADP binding","1/45","67/21809",0.129422544389053,0.232960579900295,0.166205793846994,"AKR4C9",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/45","69/21809",0.133022612718961,0.234745787151107,0.167479450482077,"NA",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/45","73/21809",0.140179133674123,0.236696597380161,0.168871256610407,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/45","74/21809",0.141959219199734,0.236696597380161,0.168871256610407,"NA",1
"GO:0051015","GO:0051015","actin filament binding","1/45","75/21809",0.14373570114756,0.236696597380161,0.168871256610407,"ADF6",1
"GO:0071949","GO:0071949","FAD binding","1/45","76/21809",0.145508586647163,0.236696597380161,0.168871256610407,"AT-POX",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/45","77/21809",0.147277882814322,0.236696597380161,0.168871256610407,"AP4.3A",1
