"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990351","GO:1990351","transporter complex","1/53","13/25052",0.0271628024307088,0.39980795045276,0.39980795045276,"cMCU",1
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","1/53","32/25052",0.0655647187839493,0.39980795045276,0.39980795045276,"cMCU",1
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/53","34/25052",0.0695194432401157,0.39980795045276,0.39980795045276,"ABI1",1
"GO:1903293","GO:1903293","phosphatase complex","1/53","34/25052",0.0695194432401157,0.39980795045276,0.39980795045276,"ABI1",1
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","1/53","36/25052",0.0734577449646491,0.39980795045276,0.39980795045276,"cMCU",1
"GO:0031966","GO:0031966","mitochondrial membrane","2/53","269/25052",0.110926353883997,0.39980795045276,0.39980795045276,"NA/cMCU",2
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","1/53","57/25052",0.113835059692894,0.39980795045276,0.39980795045276,"cMCU",1
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","1/53","60/25052",0.119460476059305,0.39980795045276,0.39980795045276,"cMCU",1
"GO:0005740","GO:0005740","mitochondrial envelope","2/53","289/25052",0.124775073917364,0.39980795045276,0.39980795045276,"NA/cMCU",2
"GO:0015629","GO:0015629","actin cytoskeleton","1/53","70/25052",0.137959991584449,0.39980795045276,0.39980795045276,"ADF6",1
"GO:0005777","GO:0005777","peroxisome","2/53","324/25052",0.149927981419785,0.39980795045276,0.39980795045276,"KAT2/NA",2
"GO:0042579","GO:0042579","microbody","2/53","324/25052",0.149927981419785,0.39980795045276,0.39980795045276,"KAT2/NA",2
"GO:0000138","GO:0000138","Golgi trans cisterna","1/53","85/25052",0.164996407783774,0.406145003775444,0.406145003775444,"ERD3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/53","129/25052",0.239593804917229,0.494732577122997,0.494732577122997,"TOM3",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/53","147/25052",0.268189928278601,0.494732577122997,0.494732577122997,"cMCU",1
"GO:0005730","GO:0005730","nucleolus","2/53","486/25052",0.274701010899457,0.494732577122997,0.494732577122997,"KAT2/AtSAMS3",2
"GO:0099503","GO:0099503","secretory vesicle","1/53","173/25052",0.307641452192932,0.494732577122997,0.494732577122997,"ATEXLA1",1
"GO:0000325","GO:0000325","plant-type vacuole","1/53","177/25052",0.313522735257917,0.494732577122997,0.494732577122997,"TOM3",1
"GO:0031985","GO:0031985","Golgi cisterna","1/53","187/25052",0.328012338167533,0.494732577122997,0.494732577122997,"ERD3",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/53","192/25052",0.335144186369027,0.494732577122997,0.494732577122997,"cMCU",1
"GO:0005795","GO:0005795","Golgi stack","1/53","196/25052",0.340796148578762,0.494732577122997,0.494732577122997,"ERD3",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/53","197/25052",0.342201757048561,0.494732577122997,0.494732577122997,"cMCU",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/53","215/25052",0.367005646548093,0.494732577122997,0.494732577122997,"cMCU",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/53","218/25052",0.371049432842248,0.494732577122997,0.494732577122997,"cMCU",1
"GO:0009505","GO:0009505","plant-type cell wall","1/53","235/25052",0.393489966733717,0.503667157419158,0.503667157419158,"ATEXLA1",1
"GO:0019866","GO:0019866","organelle inner membrane","1/53","281/25052",0.450346685191251,0.554272843312309,0.554272843312309,"cMCU",1
"GO:0048046","GO:0048046","apoplast","1/53","298/25052",0.470006989132679,0.555060976047644,0.555060976047644,"AAE3",1
"GO:0005802","GO:0005802","trans-Golgi network","1/53","312/25052",0.485678354041689,0.555060976047644,0.555060976047644,"ERD3",1
"GO:0005856","GO:0005856","cytoskeleton","1/53","348/25052",0.523918374559875,0.578116827100551,0.578116827100551,"ADF6",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/53","390/25052",0.565015393864645,0.590458062133689,0.590458062133689,"ERD3",1
"GO:0005768","GO:0005768","endosome","1/53","417/25052",0.589575069590084,0.590458062133689,0.590458062133689,"ERD3",1
"GO:0016021","GO:0016021","integral component of membrane","1/53","418/25052",0.590458062133689,0.590458062133689,0.590458062133689,"cMCU",1
