"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","8/60","314/25052",8.09474955582442e-07,3.64263730012099e-05,1.70415780122619e-05,"PDCB4/AGP17/PDCB5/NA/AtENODL15/AtENODL13/NA/AGP7",8
"GO:0046658","GO:0046658","anchored component of plasma membrane","5/60","173/25052",5.95341277901878e-05,0.00071725700703748,0.000335558833701745,"PDCB5/NA/AtENODL15/AtENODL13/NA",5
"GO:0099081","GO:0099081","supramolecular polymer","5/60","184/25052",7.96952230041644e-05,0.00071725700703748,0.000335558833701745,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0099512","GO:0099512","supramolecular fiber","5/60","184/25052",7.96952230041644e-05,0.00071725700703748,0.000335558833701745,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","5/60","184/25052",7.96952230041644e-05,0.00071725700703748,0.000335558833701745,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0000922","GO:0000922","spindle pole","2/60","12/25052",0.000366585944440092,0.00274939458330069,0.00128626647171962,"AtAUR2/AtAUR1",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","5/60","271/25052",0.00047972819983061,0.00308396699891106,0.00144279157843792,"PDCB5/NA/AtENODL15/AtENODL13/NA",5
"GO:0005875","GO:0005875","microtubule associated complex","3/60","69/25052",0.000611518952560779,0.00325947752153275,0.00152490176445977,"NA/AtAUR2/AtAUR1",3
"GO:0099080","GO:0099080","supramolecular complex","5/60","290/25052",0.00065189550430655,0.00325947752153275,0.00152490176445977,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0005874","GO:0005874","microtubule","4/60","169/25052",0.000726152165360724,0.00326768474412326,0.00152874140075942,"NA/CORD4/AtAUR2/AtAUR1",4
