"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/16","14/21826",4.5613689823712e-05,0.00159261014665257,0.000838215866659248,"MEB1/MEB2",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/16","15/21826",5.26086772993281e-05,0.00159261014665257,0.000838215866659248,"MEB1/MEB2",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/16","16/21826",6.00984961000971e-05,0.00159261014665257,0.000838215866659248,"MEB1/MEB2",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/16","16/21826",6.00984961000971e-05,0.00159261014665257,0.000838215866659248,"MEB1/MEB2",2
"GO:0051238","GO:0051238","sequestering of metal ion","2/16","19/21826",8.55305597139305e-05,0.00181324786593533,0.000954340982071225,"MEB1/MEB2",2
"GO:0007029","GO:0007029","endoplasmic reticulum organization","2/16","33/21826",0.000262518248883338,0.00463782239693897,0.00244095915628367,"ERMO3/NAI1",2
"GO:0006879","GO:0006879","cellular iron ion homeostasis","2/16","39/21826",0.00036747675652811,0.00556464802742567,0.00292876211969772,"MEB1/MEB2",2
"GO:0051651","GO:0051651","maintenance of location in cell","2/16","46/21826",0.000511743835830017,0.00678060582474773,0.00356873990776196,"MEB1/MEB2",2
"GO:0055072","GO:0055072","iron ion homeostasis","2/16","57/21826",0.000785422990642616,0.0092213211055673,0.004853326897667,"MEB1/MEB2",2
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","2/16","60/21826",0.000869935953355405,0.0092213211055673,0.004853326897667,"MEB1/MEB2",2
"GO:0051235","GO:0051235","maintenance of location","2/16","76/21826",0.00139120240043322,0.0134061322223565,0.00705585906439814,"MEB1/MEB2",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","2/16","94/21826",0.00211732620713975,0.0187030481630678,0.00984370955950937,"MEB1/MEB2",2
"GO:0010256","GO:0010256","endomembrane system organization","2/16","102/21826",0.00248665268184038,0.0202757834057754,0.0106714649504081,"ERMO3/NAI1",2
"GO:0009409","GO:0009409","response to cold","3/16","425/21826",0.00339950879501004,0.0257391380193617,0.0135469147470325,"BGLU23/JAL34/ANNAT2",3
"GO:0006875","GO:0006875","cellular metal ion homeostasis","2/16","130/21826",0.00399978543944791,0.0282651504387652,0.0148763949677712,"MEB1/MEB2",2
"GO:0030003","GO:0030003","cellular cation homeostasis","2/16","158/21826",0.0058461964921683,0.038731051760615,0.0203847640845342,"MEB1/MEB2",2
"GO:0006873","GO:0006873","cellular ion homeostasis","2/16","169/21826",0.00666002327160142,0.0415272039288089,0.0218564231204257,"MEB1/MEB2",2
"GO:0009610","GO:0009610","response to symbiotic fungus","1/16","10/21826",0.00730807295276026,0.0428721575139686,0.0225642934284045,"BGLU23",1
"GO:0055065","GO:0055065","metal ion homeostasis","2/16","182/21826",0.00768463200722078,0.0428721575139686,0.0225642934284045,"MEB1/MEB2",2
"GO:0009608","GO:0009608","response to symbiont","1/16","12/21826",0.00876366611656854,0.0450179301211256,0.0236936474321713,"BGLU23",1
"GO:0055082","GO:0055082","cellular chemical homeostasis","2/16","197/21826",0.00894992368001406,0.0450179301211256,0.0236936474321713,"MEB1/MEB2",2
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/16","13/21826",0.00949071211189878,0.0450179301211256,0.0236936474321713,"BGLU23",1
"GO:0001709","GO:0001709","cell fate determination","1/16","14/21826",0.010217258144366,0.0450179301211256,0.0236936474321713,"NA",1
"GO:0032527","GO:0032527","protein exit from endoplasmic reticulum","1/16","16/21826",0.011668851604122,0.0450179301211256,0.0236936474321713,"ERMO3",1
"GO:0055080","GO:0055080","cation homeostasis","2/16","235/21826",0.0125415731826535,0.0450179301211256,0.0236936474321713,"MEB1/MEB2",2
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/16","18/21826",0.0131184490607457,0.0450179301211256,0.0236936474321713,"ATGPAT2",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/16","18/21826",0.0131184490607457,0.0450179301211256,0.0236936474321713,"BGLU23",1
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","1/16","18/21826",0.0131184490607457,0.0450179301211256,0.0236936474321713,"ATGPAT2",1
"GO:0009408","GO:0009408","response to heat","2/16","244/21826",0.0134710219531787,0.0450179301211256,0.0236936474321713,"NA/ANNAT2",2
"GO:0098771","GO:0098771","inorganic ion homeostasis","2/16","251/21826",0.0142142612338397,0.0450179301211256,0.0236936474321713,"MEB1/MEB2",2
"GO:0015770","GO:0015770","sucrose transport","1/16","20/21826",0.0145660530760888,0.0450179301211256,0.0236936474321713,"ANNAT2",1
"GO:0003008","GO:0003008","system process","1/16","21/21826",0.0152891083430238,0.0450179301211256,0.0236936474321713,"ANNAT2",1
"GO:0003013","GO:0003013","circulatory system process","1/16","21/21826",0.0152891083430238,0.0450179301211256,0.0236936474321713,"ANNAT2",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/16","21/21826",0.0152891083430238,0.0450179301211256,0.0236936474321713,"ANNAT2",1
"GO:0010232","GO:0010232","vascular transport","1/16","21/21826",0.0152891083430238,0.0450179301211256,0.0236936474321713,"ANNAT2",1
"GO:0010233","GO:0010233","phloem transport","1/16","21/21826",0.0152891083430238,0.0450179301211256,0.0236936474321713,"ANNAT2",1
"GO:0015766","GO:0015766","disaccharide transport","1/16","22/21826",0.0160116662089491,0.0458712599499623,0.024142768394717,"ANNAT2",1
"GO:0015772","GO:0015772","oligosaccharide transport","1/16","23/21826",0.0167337269932393,0.0462565211899515,0.0243455374683955,"ANNAT2",1
"GO:0019725","GO:0019725","cellular homeostasis","2/16","278/21826",0.0172443295343323,0.0462565211899515,0.0243455374683955,"MEB1/MEB2",2
"GO:0010143","GO:0010143","cutin biosynthetic process","1/16","24/21826",0.017455291015076,0.0462565211899515,0.0243455374683955,"ATGPAT2",1
"GO:0050801","GO:0050801","ion homeostasis","2/16","290/21826",0.0186724497704466,0.0482751140406669,0.0254079547582458,"MEB1/MEB2",2
"GO:0070417","GO:0070417","cellular response to cold","1/16","33/21826",0.0239270654722574,0.058437800067659,0.0307567368777153,"BGLU23",1
"GO:0080022","GO:0080022","primary root development","1/16","33/21826",0.0239270654722574,0.058437800067659,0.0307567368777153,"ANNAT2",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/16","35/21826",0.0253598000293614,0.058437800067659,0.0307567368777153,"BGLU23",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/16","35/21826",0.0253598000293614,0.058437800067659,0.0307567368777153,"BGLU23",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/16","35/21826",0.0253598000293614,0.058437800067659,0.0307567368777153,"BGLU23",1
"GO:0033037","GO:0033037","polysaccharide localization","1/16","48/21826",0.0346246253468646,0.0780895805695244,0.0410997792471181,"ANNAT2",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/16","50/21826",0.0360426330968081,0.0781807055580985,0.0411477397674203,"BGLU23",1
"GO:0048878","GO:0048878","chemical homeostasis","2/16","414/21826",0.0361401374749701,0.0781807055580985,0.0411477397674203,"MEB1/MEB2",2
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/16","53/21826",0.0381659838851161,0.080911885836446,0.0425852030718137,"BGLU23",1
"GO:0008643","GO:0008643","carbohydrate transport","1/16","61/21826",0.0438068355055699,0.0910495012468707,0.0479207901299319,"ANNAT2",1
"GO:0031348","GO:0031348","negative regulation of defense response","1/16","65/21826",0.0466156167505447,0.0950241418376488,0.0500127062303415,"BGLU23",1
"GO:0009651","GO:0009651","response to salt stress","2/16","483/21826",0.0477901950758937,0.0955803901517874,0.0503054685009408,"BGLU23/ANNAT2",2
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/16","78/21826",0.055690828957127,0.109319034619546,0.0575363340102871,"BGLU23",1
"GO:0046474","GO:0046474","glycerophospholipid biosynthetic process","1/16","87/21826",0.0619261569540841,0.117217368520231,0.061693351852753,"ATGPAT2",1
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/16","87/21826",0.0619261569540841,0.117217368520231,0.061693351852753,"BGLU23",1
"GO:0045165","GO:0045165","cell fate commitment","1/16","93/21826",0.0660615757486656,0.122851351392255,0.0646586059959238,"NA",1
"GO:0080147","GO:0080147","root hair cell development","1/16","99/21826",0.0701798986040056,0.128259814690079,0.0675051656263575,"GIR1",1
