"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","2/19","23/21809",0.000179951471463091,0.00415652452501919,0.00268162872581883,"MEB1/MEB2",2
"GO:0005384","GO:0005384","manganese ion transmembrane transporter activity","2/19","28/21809",0.000268162872581883,0.00415652452501919,0.00268162872581883,"MEB1/MEB2",2
"GO:0005507","GO:0005507","copper ion binding","3/19","191/21809",0.000577808412405777,0.00597068692819303,0.00385205608270518,"BGLU23/JAL31/JAL34",3
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/19","73/21809",0.00182132667380652,0.0141152817220005,0.00910663336903258,"MEB1/MEB2",2
"GO:0002020","GO:0002020","protease binding","1/19","11/21809",0.00954374279983849,0.0591712053589987,0.038174971199354,"BGLU23",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/19","234/21809",0.017383241629569,0.0898134150861065,0.05794413876523,"MEB1/MEB2",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/19","44/21809",0.0376599215458053,0.122870398481982,0.079271224827085,"BGLU23",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","2/19","365/21809",0.0395974136264103,0.122870398481982,0.079271224827085,"MEB1/MEB2",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/19","371/21809",0.040785908138773,0.122870398481982,0.079271224827085,"ATGPAT2/NA",2
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/19","52/21809",0.0443611818382105,0.122870398481982,0.079271224827085,"CASPL2B2",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","2/19","397/21809",0.0460919741214746,0.122870398481982,0.079271224827085,"MEB1/MEB2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/19","404/21809",0.047562734896251,0.122870398481982,0.079271224827085,"ATGPAT2/NA",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/19","66/21809",0.0559821381657296,0.123960448795544,0.0799744830938995,"CASPL2B2",1
"GO:0051540","GO:0051540","metal cluster binding","1/19","66/21809",0.0559821381657296,0.123960448795544,0.0799744830938995,"CASPL2B2",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/19","72/21809",0.0609214532745523,0.125904336767408,0.0812286043660698,"CEP3",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/19","99/21809",0.0828469570044083,0.145444467242903,0.0938351401567117,"NA",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/19","99/21809",0.0828469570044083,0.145444467242903,0.0938351401567117,"NA",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/19","101/21809",0.0844516261410405,0.145444467242903,0.0938351401567117,"CEP3",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/19","111/21809",0.092435154437698,0.150815251977297,0.0973001625659979,"BGLU23",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/19","120/21809",0.0995639003998308,0.153947315888588,0.0993208489603794,"ATGPAT2",1
"GO:0015926","GO:0015926","glucosidase activity","1/19","126/21809",0.104286891408398,0.153947315888588,0.0993208489603794,"BGLU23",1
"GO:0019842","GO:0019842","vitamin binding","1/19","135/21809",0.111327395283402,0.156870420626611,0.10120672298491,"NA",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/19","204/21809",0.163589119449718,0.220489682736576,0.142251408217146,"BGLU23",1
"GO:0005509","GO:0005509","calcium ion binding","1/19","262/21809",0.205253370023996,0.263171526339217,0.169788081509172,"ANNAT2",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/19","272/21809",0.212235101886465,0.263171526339217,0.169788081509172,"ATHB22",1
"GO:0016791","GO:0016791","phosphatase activity","1/19","326/21809",0.248943446074184,0.294178119452896,0.1897923351309,"ATGPAT2",1
"GO:0004175","GO:0004175","endopeptidase activity","1/19","337/21809",0.256219652426716,0.294178119452896,0.1897923351309,"CEP3",1
"GO:0042802","GO:0042802","identical protein binding","1/19","386/21809",0.287828187461064,0.301979700195702,0.194825613029485,"BGLU23",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/19","390/21809",0.290351497704534,0.301979700195702,0.194825613029485,"ATGPAT2",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/19","393/21809",0.292238419544228,0.301979700195702,0.194825613029485,"BGLU23",1
"GO:0019899","GO:0019899","enzyme binding","1/19","497/21809",0.354789852337067,0.354789852337067,0.22889667892714,"BGLU23",1
