"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009299","GO:0009299","mRNA transcription","4/30","16/21826",5.21633461971936e-09,1.33016532802844e-06,9.6639462428485e-07,"LSH3/LSH2/LSH4/LSH1",4
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","5/30","201/21826",7.44686172753831e-06,0.000949474870261135,0.000689814560024602,"ATK1/LSH3/LSH2/LSH4/LSH1",5
"GO:0010073","GO:0010073","meristem maintenance","4/30","144/21826",4.35798793310053e-05,0.0029059940619342,0.00211126916367562,"KNAT6/BUM/LSH3/TFL-1",4
"GO:0009908","GO:0009908","flower development","6/30","488/21826",4.558422057936e-05,0.0029059940619342,0.00211126916367562,"BUM/ATK1/LSH3/atbzip14/TFL-1/SHI",6
"GO:0048438","GO:0048438","floral whorl development","4/30","203/21826",0.000164713668362944,0.00840039708651012,0.00610307486986907,"BUM/ATK1/LSH3/SHI",4
"GO:0048437","GO:0048437","floral organ development","4/30","255/21826",0.000392672103498787,0.0166885643986985,0.0121246123185591,"BUM/ATK1/LSH3/SHI",4
"GO:0048507","GO:0048507","meristem development","4/30","282/21826",0.000573694230101596,0.0208988612394153,0.0151834863906588,"KNAT6/BUM/LSH3/TFL-1",4
"GO:0010022","GO:0010022","meristem determinacy","2/30","30/21826",0.000775684145520002,0.02472493213845,0.0179632117909895,"BUM/TFL-1",2
"GO:0003002","GO:0003002","regionalization","3/30","179/21826",0.00187117779614097,0.0530167042239941,0.0385178119439544,"ATK1/LSH3/BP",3
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","4/30","423/21826",0.00255759569268166,0.053999090502025,0.0392315373719562,"KNAT6/BUM/ATK1/BP",4
"GO:0019827","GO:0019827","stem cell population maintenance","2/30","59/21826",0.00297647216285561,0.053999090502025,0.0392315373719562,"BUM/LSH3",2
"GO:0098727","GO:0098727","maintenance of cell number","2/30","59/21826",0.00297647216285561,0.053999090502025,0.0392315373719562,"BUM/LSH3",2
"GO:0007389","GO:0007389","pattern specification process","3/30","212/21826",0.00302323143642535,0.053999090502025,0.0392315373719562,"ATK1/LSH3/BP",3
"GO:0009639","GO:0009639","response to red or far red light","3/30","220/21826",0.00335544833339718,0.053999090502025,0.0392315373719562,"ARR5/CYP707A1/LSH1",3
"GO:0010114","GO:0010114","response to red light","2/30","63/21826",0.00338589878522807,0.053999090502025,0.0392315373719562,"ARR5/LSH1",2
"GO:0016071","GO:0016071","mRNA metabolic process","4/30","464/21826",0.00356568833563666,0.053999090502025,0.0392315373719562,"LSH3/LSH2/LSH4/LSH1",4
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","2/30","65/21826",0.00359993936680166,0.053999090502025,0.0392315373719562,"ATK1/ARR5",2
"GO:0006366","GO:0006366","transcription by RNA polymerase II","4/30","475/21826",0.00387642153184541,0.0549159717011434,0.039897671906713,"KNAT6/BUM/ATK1/BP",4
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","2/30","70/21826",0.00416197799451775,0.0558581257158961,0.0405821677027769,"ATK1/ARR5",2
