"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","GO:0006260","DNA replication","8/26","166/21826",1.31382336784853e-11,3.48163192479862e-09,1.16169645157134e-09,"ATORC6/ATRNR1/ATCDC6/PYM/ATTSO2/ATRPA70B/ABAP1/ATRPA70D",8
"GO:0006281","GO:0006281","DNA repair","7/26","343/21826",1.13300659887633e-07,1.00082249567409e-05,3.33938787037233e-06,"ATBARD1/AtTK1a/ATTSO2/DUT1/ATBRCA1/ATRPA70B/ATRPA70D",7
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","7/26","380/21826",2.26938141342769e-07,1.50346518639584e-05,5.01652733494541e-06,"ATBARD1/AtTK1a/ATTSO2/DUT1/ATBRCA1/ATRPA70B/ATRPA70D",7
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","3/26","12/21826",3.27788645965054e-07,1.73727982361479e-05,5.79668342338201e-06,"ATRNR1/ATTSO2/DUT1",3
"GO:0051726","GO:0051726","regulation of cell cycle","6/26","250/21826",4.04092300727896e-07,1.78474099488154e-05,5.95504443177952e-06,"ATBARD1/CYCA3;2/ATCDC6/ATTSO2/ATBRCA1/CYCA3;1",6
"GO:0022402","GO:0022402","cell cycle process","7/26","490/21826",1.25135750690492e-06,4.14512174162253e-05,1.38307934973701e-05,"ATBARD1/CYCA3;2/ATCDC6/PYM/FBL17/ATBRCA1/CYCA3;1",7
"GO:0031399","GO:0031399","regulation of protein modification process","5/26","204/21826",3.80782812444837e-06,0.000112119383664313,3.74102412226507e-05,"ATBARD1/CYCA3;2/PYM/ATBRCA1/CYCA3;1",5
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","2/26","12/21826",8.9401450985679e-05,0.00134314479853674,0.000448159535559429,"ATBARD1/ATBRCA1",2
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","5/26","401/21826",9.76937514266817e-05,0.00134314479853674,0.000448159535559429,"ATBARD1/H2A.Z/H2A.Z/ATBRCA1/ABAP1",5
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","5/26","407/21826",0.000104754941724709,0.00134314479853674,0.000448159535559429,"ATBARD1/H2A.Z/H2A.Z/ATBRCA1/ABAP1",5
