"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","6/91","298/25052",0.000770084358856658,0.0138789890346306,0.0115104853237766,"GDSL1/ARPN/NA/NA/ATCAD9/ATSBT1.3",6
"GO:0010168","GO:0010168","ER body","2/91","12/25052",0.000841150850583674,0.0138789890346306,0.0115104853237766,"ERMO3/ML3",2
"GO:0031225","GO:0031225","anchored component of membrane","5/91","314/25052",0.00579285475513442,0.0637214023064787,0.0528470960117526,"LTPG6/ARPN/NA/LTPG2/FLA2",5
"GO:0046658","GO:0046658","anchored component of plasma membrane","3/91","173/25052",0.0252539049611217,0.166675772743403,0.138231900839824,"ARPN/LTPG2/FLA2",3
"GO:0099503","GO:0099503","secretory vesicle","3/91","173/25052",0.0252539049611217,0.166675772743403,0.138231900839824,"ATTLL1/ARPN/ML3",3
"GO:1905368","GO:1905368","peptidase complex","2/91","93/25052",0.0451114311705295,0.223885744575821,0.185678767431303,"AtIAA17/NA",2
"GO:0008180","GO:0008180","COP9 signalosome","1/91","14/25052",0.0496833722908848,0.223885744575821,0.185678767431303,"AtIAA17",1
"GO:0009505","GO:0009505","plant-type cell wall","3/91","235/25052",0.0542753320183808,0.223885744575821,0.185678767431303,"AtLtpI-5/BDX/DGR2",3
"GO:0031012","GO:0031012","extracellular matrix","1/91","21/25052",0.0736015006343087,0.251170060619872,0.208306908329081,"ARPN",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/91","271/25052",0.0761121395817795,0.251170060619872,0.208306908329081,"ARPN/LTPG2/FLA2",3
"GO:0010319","GO:0010319","stromule","1/91","34/25052",0.11645201800419,0.349356054012571,0.289737078287938,"ATGSTF5",1
"GO:0000325","GO:0000325","plant-type vacuole","2/91","177/25052",0.135578554557918,0.372841025034274,0.309214247237356,"ERMO3/ML3",2
"GO:0005797","GO:0005797","Golgi medial cisterna","1/91","60/25052",0.196358062144563,0.476614073870912,0.395278019797248,"ATCSLA02",1
"GO:0000502","GO:0000502","proteasome complex","1/91","62/25052",0.202199910127054,0.476614073870912,0.395278019797248,"AtIAA17",1
"GO:1905369","GO:1905369","endopeptidase complex","1/91","68/25052",0.219474632435315,0.482844191357693,0.40044494339075,"AtIAA17",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/91","80/25052",0.252921837636743,0.511970775573123,0.424600962197805,"AtIAA17",1
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/91","85/25052",0.266436134111402,0.511970775573123,0.424600962197805,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/91","293/25052",0.288052597463417,0.511970775573123,0.424600962197805,"CER1/NA",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/91","298/25052",0.294771052602707,0.511970775573123,0.424600962197805,"CER1/NA",2
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/91","129/25052",0.375400134068635,0.566521052593529,0.469842021289689,"ERMO3",1
"GO:0005615","GO:0005615","extracellular space","1/91","130/25052",0.377680701729019,0.566521052593529,0.469842021289689,"CLEL",1
"GO:0005667","GO:0005667","transcription regulator complex","1/91","130/25052",0.377680701729019,0.566521052593529,0.469842021289689,"NA",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/91","390/25052",0.415277295649057,0.595832641583429,0.494151473083546,"AtLtpI-5/ATCSLA02",2
"GO:0031985","GO:0031985","Golgi cisterna","1/91","187/25052",0.494924469812239,0.674944657295758,0.55976271418468,"ATCSLA02",1
"GO:0005795","GO:0005795","Golgi stack","1/91","196/25052",0.511321710072544,0.674944657295758,0.55976271418468,"ATCSLA02",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/91","241/25052",0.585734705389875,0.743432510687149,0.616562847778816,"AtIAA17",1
"GO:0005802","GO:0005802","trans-Golgi network","1/91","312/25052",0.68098128803753,0.764262480022053,0.633838101453696,"AtLtpI-5",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/91","318/25052",0.687958151368702,0.764262480022053,0.633838101453696,"AtIAA17",1
"GO:0005777","GO:0005777","peroxisome","1/91","324/25052",0.694784072747321,0.764262480022053,0.633838101453696,"FDH",1
"GO:0042579","GO:0042579","microbody","1/91","324/25052",0.694784072747321,0.764262480022053,0.633838101453696,"FDH",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/91","411/25052",0.778658790122142,0.783518740585474,0.649808205908208,"GDSL1",1
"GO:0031976","GO:0031976","plastid thylakoid","1/91","414/25052",0.781102104259008,0.783518740585474,0.649808205908208,"GDSL1",1
"GO:0005768","GO:0005768","endosome","1/91","417/25052",0.783518740585474,0.783518740585474,0.649808205908208,"AtLtpI-5",1
