"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","2/20","23/21809",0.000199817815451729,0.00461469374572627,0.00313391765414347,"MEB1/MEB2",2
"GO:0005384","GO:0005384","manganese ion transmembrane transporter activity","2/20","28/21809",0.00029772217714363,0.00461469374572627,0.00313391765414347,"MEB1/MEB2",2
"GO:0005507","GO:0005507","copper ion binding","3/20","191/21809",0.000675407415522924,0.00697920996040355,0.00473970116156438,"BGLU23/JAL31/JAL34",3
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/20","73/21809",0.00201932159082599,0.0156497423289014,0.0106280083727684,"MEB1/MEB2",2
"GO:0002020","GO:0002020","protease binding","1/20","11/21809",0.01004374366396,0.062271210716552,0.0422894470061473,"BGLU23",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/20","234/21809",0.0191797484065831,0.099095366767346,0.0672973628301162,"MEB1/MEB2",2
"GO:0005509","GO:0005509","calcium ion binding","2/20","262/21809",0.0236907851676145,0.104916334313721,0.0712504817071112,"ANN3/ANNAT2",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/20","44/21809",0.0396031507083568,0.121605736744322,0.0825845410827317,"BGLU23",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","2/20","365/21809",0.0435204505876187,0.121605736744322,0.0825845410827317,"MEB1/MEB2",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/20","371/21809",0.0448187885358414,0.121605736744322,0.0825845410827317,"ATGPAT2/NA",2
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/20","52/21809",0.0466417334005974,0.121605736744322,0.0825845410827317,"CASPL2B2",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","2/20","397/21809",0.0506108983771032,0.121605736744322,0.0825845410827317,"MEB1/MEB2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/20","404/21809",0.0522151528107876,0.121605736744322,0.0825845410827317,"ATGPAT2/NA",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/20","66/21809",0.0588414855214463,0.121605736744322,0.0825845410827317,"CASPL2B2",1
"GO:0051540","GO:0051540","metal cluster binding","1/20","66/21809",0.0588414855214463,0.121605736744322,0.0825845410827317,"CASPL2B2",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/20","72/21809",0.0640244204780507,0.124047314676223,0.0842426585237509,"CEP3",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/20","99/21809",0.0870139212658383,0.144713439048728,0.0982773779617847,"NA",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/20","99/21809",0.0870139212658383,0.144713439048728,0.0982773779617847,"NA",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/20","101/21809",0.0886953336105107,0.144713439048728,0.0982773779617847,"CEP3",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/20","111/21809",0.0970583622328983,0.150440461460992,0.102166697087261,"BGLU23",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/20","120/21809",0.104522704069037,0.154248003003083,0.104752463839105,"ATGPAT2",1
"GO:0015926","GO:0015926","glucosidase activity","1/20","126/21809",0.109466324711865,0.154248003003083,0.104752463839105,"BGLU23",1
"GO:0019842","GO:0019842","vitamin binding","1/20","135/21809",0.116833168649016,0.157470792526935,0.106941115468207,"NA",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/20","204/21809",0.17141967565129,0.221417081049583,0.150368136536219,"BGLU23",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/20","272/21809",0.222068605892288,0.275365071306437,0.187005141804032,"ATHB22",1
"GO:0016791","GO:0016791","phosphatase activity","1/20","326/21809",0.260179996628558,0.30738545766631,0.208750735257256,"ATGPAT2",1
"GO:0004175","GO:0004175","endopeptidase activity","1/20","337/21809",0.267722817967431,0.30738545766631,0.208750735257256,"CEP3",1
"GO:0042802","GO:0042802","identical protein binding","1/20","386/21809",0.300443989188463,0.31517024530002,0.214037518030574,"BGLU23",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/20","390/21809",0.303052870623086,0.31517024530002,0.214037518030574,"ATGPAT2",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/20","393/21809",0.305003463193567,0.31517024530002,0.214037518030574,"BGLU23",1
"GO:0019899","GO:0019899","enzyme binding","1/20","497/21809",0.369506210454941,0.369506210454941,0.250938003704544,"BGLU23",1
