"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009415","GO:0009415","response to water","11/84","407/21826",4.54203948358975e-07,0.000183498395137026,0.000153951233022726,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/GPDHC1/AT-POX/ATCML9/RS5/CYP707A3/COR78",11
"GO:0001101","GO:0001101","response to acid chemical","11/84","438/21826",9.342783243722e-07,0.000188724221523184,0.000158335589709394,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/GPDHC1/AT-POX/ATCML9/RS5/CYP707A3/COR78",11
"GO:0009620","GO:0009620","response to fungus","10/84","374/21826",1.73271971715725e-06,0.000233339588577176,0.00019576692944724,"AtLEA14/LACS2/At17.1/BGLU26/ATBFRUCT1/MO1/AtBBE19/NA/NA/AtDMR6",10
"GO:0009651","GO:0009651","response to salt stress","11/84","483/21826",2.41161063970506e-06,0.000238452505271921,0.00020005655731516,"ESL1/ATOCT6/AtGolS2/ANAC042/BGLU26/BGLU25/ATCML9/IDL6/HHP1/FAR1/COR78",11
"GO:0009414","GO:0009414","response to water deprivation","10/84","397/21826",2.95114486722674e-06,0.000238452505271921,0.00020005655731516,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/AT-POX/ATCML9/RS5/CYP707A3/COR78",10
"GO:0009813","GO:0009813","flavonoid biosynthetic process","4/84","78/21826",0.000234441542189067,0.0157857305073972,0.0132438906289262,"PR-5/ATRHM1/ANAC042/AtDMR6",4
"GO:0006979","GO:0006979","response to oxidative stress","8/84","467/21826",0.000435126174280158,0.0241570461619836,0.0202672456075006,"AtPCR2/AtGolS2/AT-POX/AtSIP2/AtBBE19/IDL6/RS5/COR78",8
"GO:0009812","GO:0009812","flavonoid metabolic process","4/84","94/21826",0.00047835734974225,0.0241570461619836,0.0202672456075006,"PR-5/ATRHM1/ANAC042/AtDMR6",4
"GO:0050832","GO:0050832","defense response to fungus","6/84","284/21826",0.000800352560622093,0.0359269371657029,0.0301419326924344,"AtLEA14/LACS2/BGLU26/ATBFRUCT1/AtBBE19/NA",6
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","3/84","50/21826",0.000945937462258787,0.038215873475255,0.0320623013523505,"KCS1/LACS2/FAR1",3
"GO:0009611","GO:0009611","response to wounding","5/84","222/21826",0.00167422710986754,0.0527019798991041,0.0442158351420311,"AtLEA14/ATBFRUCT1/FAR1/ATNRT3.1/COR78",5
"GO:0006560","GO:0006560","proline metabolic process","2/84","16/21826",0.00169585578883256,0.0527019798991041,0.0442158351420311,"ANAC042/AT-POX",2
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","2/84","16/21826",0.00169585578883256,0.0527019798991041,0.0442158351420311,"ESL1/ATSTP1",2
"GO:0071456","GO:0071456","cellular response to hypoxia","5/84","238/21826",0.00226741604623399,0.0593646036831299,0.0498056341479099,"NA/AT-POX/AtDMR6/AtGDPD2/CYP707A3",5
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","5/84","240/21826",0.00235107341319326,0.0593646036831299,0.0498056341479099,"NA/AT-POX/AtDMR6/AtGDPD2/CYP707A3",5
"GO:0071453","GO:0071453","cellular response to oxygen levels","5/84","240/21826",0.00235107341319326,0.0593646036831299,0.0498056341479099,"NA/AT-POX/AtDMR6/AtGDPD2/CYP707A3",5
"GO:0001666","GO:0001666","response to hypoxia","5/84","265/21826",0.00359596320546292,0.0752729026108202,0.0631523570627517,"NA/AT-POX/AtDMR6/AtGDPD2/CYP707A3",5
"GO:0009269","GO:0009269","response to desiccation","2/84","24/21826",0.00382336636295582,0.0752729026108202,0.0631523570627517,"AtLEA14/COR78",2
"GO:0036293","GO:0036293","response to decreased oxygen levels","5/84","269/21826",0.00383197304197252,0.0752729026108202,0.0631523570627517,"NA/AT-POX/AtDMR6/AtGDPD2/CYP707A3",5
