"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008378","GO:0008378","galactosyltransferase activity","3/85","38/21809",0.000436764384973716,0.0224654947617724,0.0186454511180702,"AtGolS2/AtSIP2/RS5",3
"GO:0003996","GO:0003996","acyl-CoA ligase activity","2/85","10/21809",0.000661973870409467,0.0224654947617724,0.0186454511180702,"LACS2/LACS3",2
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","2/85","10/21809",0.000661973870409467,0.0224654947617724,0.0186454511180702,"LACS2/LACS3",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","7/85","393/21809",0.000864057490837402,0.0224654947617724,0.0186454511180702,"BGLU40/AtGH9B8/BGLU26/BGLU25/ATBFRUCT1/AtSIP2/NA",7
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","2/85","13/21809",0.00113873132893725,0.0229694302688766,0.0190636971867194,"LACS2/LACS3",2
"GO:0015645","GO:0015645","fatty acid ligase activity","2/85","14/21809",0.00132515943858903,0.0229694302688766,0.0190636971867194,"LACS2/LACS3",2
"GO:0071949","GO:0071949","FAD binding","3/85","76/21809",0.00327224258691175,0.0428542668540948,0.0355673064983378,"AT-POX/MO1/AtBBE19",3
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/85","22/21809",0.0032964820656996,0.0428542668540948,0.0355673064983378,"ESL1/ATSTP1",2
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/85","27/21809",0.00494610886311024,0.0571550357514961,0.047436365704683,"NPF5.12/ATNRT3.1",2
"GO:0016405","GO:0016405","CoA-ligase activity","2/85","30/21809",0.00608359545401964,0.0577712004253152,0.0479477574380147,"LACS2/LACS3",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","3/85","95/21809",0.00611041542960065,0.0577712004253152,0.0479477574380147,"ESL1/ATSTP1/ATOCT6",3
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/85","34/21809",0.00776707967670967,0.0673146905314838,0.0558684678500169,"LACS2/LACS3",2
"GO:0008422","GO:0008422","beta-glucosidase activity","3/85","111/21809",0.00936623046354899,0.074929843708392,0.0621887366810541,"BGLU40/BGLU26/BGLU25",3
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","2/85","39/21809",0.0101309484861207,0.075258474468325,0.0624614869069094,"ESL1/ATSTP1",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","2/85","44/21809",0.0127722695998463,0.0806586239530165,0.0669433923496695,"BGLU40/BGLU26",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/85","126/21809",0.0131845827615508,0.0806586239530165,0.0669433923496695,"NPF5.12/ATNLM2/ATNRT3.1",3
"GO:0015926","GO:0015926","glucosidase activity","3/85","126/21809",0.0131845827615508,0.0806586239530165,0.0669433923496695,"BGLU40/BGLU26/BGLU25",3
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/85","51/21809",0.0169146785186805,0.0977292536634871,0.0811113238907484,"LACS2/LACS3",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","3/85","157/21809",0.023526059133526,0.12877421841509,0.106877387753414,"AT-POX/MO1/AtBBE19",3
"GO:0009922","GO:0009922","fatty acid elongase activity","1/85","10/21809",0.0383059943539085,0.199191170640324,0.165320607211605,"KCS1",1
"GO:0016836","GO:0016836","hydro-lyase activity","2/85","88/21809",0.0463123034935218,0.229356169682203,0.190356335161343,"ACA7/ATRHM1",2
"GO:0008889","GO:0008889","glycerophosphodiester phosphodiesterase activity","1/85","13/21809",0.0495123870190597,0.230616086276083,0.191402014925494,"AtGDPD2",1
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/85","14/21809",0.0532190968329422,0.230616086276083,0.191402014925494,"AtPPa4",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/85","14/21809",0.0532190968329422,0.230616086276083,0.191402014925494,"NA",1
"GO:0004564","GO:0004564","beta-fructofuranosidase activity","1/85","15/21809",0.0569115206351536,0.236751925842239,0.196494513350846,"ATBFRUCT1",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/85","16/21809",0.0605897128323647,0.242358851329459,0.201148034504207,"AtGolS2",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/85","18/21809",0.0679036190156521,0.261554680652882,0.217079795683566,"ACA7",1
"GO:0051213","GO:0051213","dioxygenase activity","2/85","115/21809",0.0741948023850673,0.265970711982418,0.220744922900388,"JAO4/AtDMR6",2
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/85","20/21809",0.0751612465555488,0.265970711982418,0.220744922900388,"MAGL7",1
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","1/85","23/21809",0.0859431006341937,0.265970711982418,0.220744922900388,"KCS1",1
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","1/85","23/21809",0.0859431006341937,0.265970711982418,0.220744922900388,"KCS1",1
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","1/85","23/21809",0.0859431006341937,0.265970711982418,0.220744922900388,"KCS1",1
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","1/85","23/21809",0.0859431006341937,0.265970711982418,0.220744922900388,"KCS1",1
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/85","24/21809",0.0895093742248523,0.265970711982418,0.220744922900388,"NA",1
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/85","24/21809",0.0895093742248523,0.265970711982418,0.220744922900388,"AtBBE19",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/85","27/21809",0.1001258979749,0.281434956469989,0.233579619742298,"KCS1",1
"GO:0015925","GO:0015925","galactosidase activity","1/85","27/21809",0.1001258979749,0.281434956469989,0.233579619742298,"AtSIP2",1
"GO:0008810","GO:0008810","cellulase activity","1/85","28/21809",0.103637480872344,0.283639421334837,0.235409236330532,"AtGH9B8",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/85","146/21809",0.111067645763611,0.296180388702963,0.245817731514605,"AtDMR6/CYP707A3",2
"GO:0004707","GO:0004707","MAP kinase activity","1/85","31/21809",0.114091179767206,0.296637067394736,0.24619675633976,"ATMPK11",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/85","33/21809",0.12099328453033,0.296732163733651,0.246275682451006,"AT-POX",1
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/85","34/21809",0.124424381647106,0.296732163733651,0.246275682451006,"NA",1
"GO:0038023","GO:0038023","signaling receptor activity","2/85","157/21809",0.125110771994672,0.296732163733651,0.246275682451006,"HHP1/NA",2
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/85","36/21809",0.131246918574499,0.296732163733651,0.246275682451006,"ATNLM2",1
"GO:0015250","GO:0015250","water channel activity","1/85","36/21809",0.131246918574499,0.296732163733651,0.246275682451006,"ATNLM2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/85","36/21809",0.131246918574499,0.296732163733651,0.246275682451006,"NA",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/85","165/21809",0.135578550599727,0.299036648089992,0.248188311167807,"ACA7/ATRHM1",2
