"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","7/63","235/25052",2.06879217793926e-06,6.41325575161171e-05,4.57311955123416e-05,"SCPL45/AT-EXP1/LCR69/NA/ATPDI11/PRXR1/BGLC1",7
"GO:0099503","GO:0099503","secretory vesicle","4/63","173/25052",0.000952526028328845,0.0147641534390971,0.0105279192604767,"AtCRT1b/NA/ATPDI11/AtHsp90-7",4
"GO:0000322","GO:0000322","storage vacuole","1/63","12/25052",0.0297697683479345,0.149468100552675,0.106581667626695,"GAMMA-TIP",1
"GO:0000326","GO:0000326","protein storage vacuole","1/63","12/25052",0.0297697683479345,0.149468100552675,0.106581667626695,"GAMMA-TIP",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/63","271/25052",0.0308933698733179,0.149468100552675,0.106581667626695,"AtSWEET1/PIP2;7/E13L3",3
"GO:0045298","GO:0045298","tubulin complex","1/63","13/25052",0.0322108428125547,0.149468100552675,0.106581667626695,"TUB8",1
"GO:0048046","GO:0048046","apoplast","3/63","298/25052",0.0392226867485092,0.149468100552675,0.106581667626695,"ATDHAR1/ATGSTU20/BGLC1",3
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/63","18/25052",0.0443258425972753,0.149468100552675,0.106581667626695,"AtHsp90-7",1
"GO:0005777","GO:0005777","peroxisome","3/63","324/25052",0.0482155163073146,0.149468100552675,0.106581667626695,"ATDHAR1/ATGRP7/ATGRP8",3
"GO:0042579","GO:0042579","microbody","3/63","324/25052",0.0482155163073146,0.149468100552675,0.106581667626695,"ATDHAR1/ATGRP7/ATGRP8",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/63","173/25052",0.0704338770582059,0.198495471709489,0.141541762509313,"PIP2;7/E13L3",2
"GO:0042644","GO:0042644","chloroplast nucleoid","1/63","43/25052",0.102697511437677,0.262178126961788,0.186952144862395,"ATFSD1",1
"GO:0005811","GO:0005811","lipid droplet","1/63","49/25052",0.116176055976871,0.262178126961788,0.186952144862395,"LDAP1",1
"GO:0042646","GO:0042646","plastid nucleoid","1/63","50/25052",0.118403025079517,0.262178126961788,0.186952144862395,"ATFSD1",1
"GO:0009295","GO:0009295","nucleoid","1/63","56/25052",0.131649338889643,0.272075300371929,0.194009552047895,"ATFSD1",1
"GO:0098590","GO:0098590","plasma membrane region","1/63","61/25052",0.142538152445371,0.276167670362907,0.196927710615316,"SOK2",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/63","293/25052",0.168026397266331,0.297066581363287,0.211830159885536,"AtCRT1b/AtSWEET1",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/63","298/25052",0.17249027304965,0.297066581363287,0.211830159885536,"AtCRT1b/AtSWEET1",2
"GO:0031225","GO:0031225","anchored component of membrane","2/63","314/25052",0.186903350090504,0.304947571200296,0.217449880991722,"PIP2;7/E13L3",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/63","97/25052",0.217068145074335,0.33645562486522,0.239917423503213,"AtSWEET1",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/63","129/25052",0.277940348061516,0.410292894757476,0.292568787433175,"GAMMA-TIP",1
"GO:0005874","GO:0005874","microtubule","1/63","169/25052",0.34751449271827,0.44337959156272,0.316162017752704,"TUB8",1
"GO:0000325","GO:0000325","plant-type vacuole","1/63","177/25052",0.360615756142104,0.44337959156272,0.316162017752704,"GAMMA-TIP",1
"GO:0099081","GO:0099081","supramolecular polymer","1/63","184/25052",0.371866754213894,0.44337959156272,0.316162017752704,"TUB8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/63","184/25052",0.371866754213894,0.44337959156272,0.316162017752704,"TUB8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/63","184/25052",0.371866754213894,0.44337959156272,0.316162017752704,"TUB8",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/63","255/25052",0.475523771907419,0.545971738115925,0.389317707994378,"TUB8",1
"GO:0099080","GO:0099080","supramolecular complex","1/63","290/25052",0.520231482676609,0.575970570106246,0.410709065271007,"TUB8",1
"GO:0005856","GO:0005856","cytoskeleton","1/63","348/25052",0.586201004088627,0.626628659543015,0.446831981337973,"TUB8",1
"GO:0016021","GO:0016021","integral component of membrane","1/63","418/25052",0.654017457143301,0.675818039048077,0.481907600000327,"AtSWEET1",1
"GO:0005730","GO:0005730","nucleolus","1/63","486/25052",0.709378410353192,0.709378410353192,0.505838594818914,"ATGRP8",1
