"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0020037","GO:0020037","heme binding","5/37","370/21809",0.000381542508897657,0.00612588664045758,0.0045275309996663,"CYP86A4/CYP78A5/ATPCB/ROT3/CBB3",5
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/37","392/21809",0.000496510285908456,0.00612588664045758,0.0045275309996663,"CYP86A4/CYP78A5/ROT3/CBB3/AtYUC4",5
"GO:0046906","GO:0046906","tetrapyrrole binding","5/37","393/21809",0.000502293137625663,0.00612588664045758,0.0045275309996663,"CYP86A4/CYP78A5/ATPCB/ROT3/CBB3",5
"GO:0004497","GO:0004497","monooxygenase activity","4/37","221/21809",0.000521352054507028,0.00612588664045758,0.0045275309996663,"CYP86A4/ROT3/CBB3/AtYUC4",4
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/37","27/21809",0.000957084253648485,0.00899659198429576,0.00664921692008421,"AtNPF1.2/NRT1.12",2
"GO:0005506","GO:0005506","iron ion binding","4/37","324/21809",0.00214561541713565,0.0168073207675626,0.0124219839939433,"CYP86A4/CYP78A5/ROT3/CBB3",4
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","3/37","272/21809",0.0109041283700997,0.073213433342098,0.0541107122125249,"AtMYB117/NA/HAT2",3
"GO:0103075","GO:0103075","indole-3-pyruvate monooxygenase activity","1/37","11/21809",0.0185087260759735,0.100940598477189,0.0746033538577206,"AtYUC4",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/37","126/21809",0.0193290507722276,0.100940598477189,0.0746033538577206,"AtNPF1.2/NRT1.12",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/37","146/21809",0.0254378019874662,0.119557669341091,0.0883628911143561,"ROT3/AtYUC4",2
"GO:0004568","GO:0004568","chitinase activity","1/37","23/21809",0.0383199323520278,0.157170385165862,0.116161762832552,"ATHCHIB",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/37","27/21809",0.0448367884888913,0.157170385165862,0.116161762832552,"ATCSLA09",1
"GO:0051753","GO:0051753","mannan synthase activity","1/37","27/21809",0.0448367884888913,0.157170385165862,0.116161762832552,"ATCSLA09",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/37","204/21809",0.0468167104749377,0.157170385165862,0.116161762832552,"MIF1/PTL",2
"GO:0005199","GO:0005199","structural constituent of cell wall","1/37","31/21809",0.0513106686227843,0.160773428351391,0.118824706284343,"NA",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/37","36/21809",0.0593430034622245,0.174320072670285,0.128836783832461,"AtCXE18",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/37","39/21809",0.0641306015134466,0.177302251243058,0.131040857581656,"ATCSLA09",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/37","66/21809",0.106165544228288,0.241668966429135,0.178613121884915,"ROXY20",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/37","67/21809",0.107686579727693,0.241668966429135,0.178613121884915,"AtYUC4",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/37","69/21809",0.110721099273907,0.241668966429135,0.178613121884915,"NA",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/37","336/21809",0.110924674211571,0.241668966429135,0.178613121884915,"AtNPF1.2/NRT1.12",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/37","73/21809",0.116760045858555,0.241668966429135,0.178613121884915,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/37","74/21809",0.118263536763194,0.241668966429135,0.178613121884915,"NA",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/37","80/21809",0.127232326994774,0.249163307031432,0.184152052229278,"ROXY20",1
"GO:0042802","GO:0042802","identical protein binding","2/37","386/21809",0.139106083840301,0.261519437619766,0.193284242809682,"MIF1/PTL",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/37","110/21809",0.17076144956049,0.285145502114703,0.210745835829456,"AtYUC4",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/37","111/21809",0.172175423769729,0.285145502114703,0.210745835829456,"AtMYB117",1
"GO:0004601","GO:0004601","peroxidase activity","1/37","112/21809",0.173587051999083,0.285145502114703,0.210745835829456,"ATPCB",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/37","117/21809",0.180610135692867,0.285145502114703,0.210745835829456,"ROXY20",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/37","118/21809",0.182007767307257,0.285145502114703,0.210745835829456,"ATPCB",1
"GO:0019900","GO:0019900","kinase binding","1/37","137/21809",0.208126280172396,0.309653510529268,0.228859257502035,"PTL",1
"GO:0016209","GO:0016209","antioxidant activity","1/37","139/21809",0.210827922062481,0.309653510529268,0.228859257502035,"ATPCB",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/37","159/21809",0.237355797034088,0.328109484135357,0.242499730715942,"FBI1",1
"GO:0009055","GO:0009055","electron transfer activity","1/37","159/21809",0.237355797034088,0.328109484135357,0.242499730715942,"ROXY20",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/37","172/21809",0.254131476392432,0.341262268298409,0.252220713412038,"AtMYB117",1
"GO:0015297","GO:0015297","antiporter activity","1/37","197/21809",0.285389144456215,0.372591383040058,0.275375490264768,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/37","229/21809",0.323543995552604,0.41098831867493,0.303753964530183,"AtCXE18",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/37","257/21809",0.355297683889857,0.437469537802793,0.323325750223789,"AtMYB117",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/37","264/21809",0.363006637751253,0.437469537802793,0.323325750223789,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/37","343/21809",0.44402325308065,0.518823171602507,0.383452736010811,"AtYUC4",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/37","352/21809",0.452590426291549,0.518823171602507,0.383452736010811,"ATCSLA09",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/37","393/21809",0.4900204510583,0.548356219041432,0.405280072303858,"ATHCHIB",1
"GO:0005198","GO:0005198","structural molecule activity","1/37","412/21809",0.506510054711102,0.553627269102833,0.409175809191343,"NA",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/37","470/21809",0.553701872981408,0.571245591620593,0.422197189775578,"NA",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/37","476/21809",0.558325388723421,0.571245591620593,0.422197189775578,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/37","477/21809",0.55909143009675,0.571245591620593,0.422197189775578,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/37","497/21809",0.57414357573902,0.57414357573902,0.424339036940373,"PTL",1
