"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009404","GO:0009404","toxin metabolic process","3/49","61/21826",0.000349205279771998,0.114888537044987,0.0948368022959743,"ATGSTU13/ANAC042/ATGSTU27",3
"GO:0010143","GO:0010143","cutin biosynthetic process","2/49","24/21826",0.0013204183474703,0.214988390626351,0.177466020737797,"AtLtpI-5/DCR",2
"GO:0009636","GO:0009636","response to toxic substance","3/49","126/21826",0.00285150758138726,0.214988390626351,0.177466020737797,"ATGSTU13/ATEXP8/ATGSTU27",3
"GO:0080167","GO:0080167","response to karrikin","3/49","127/21826",0.00291591967301454,0.214988390626351,0.177466020737797,"CASPL2A1/ATGSTU27/DGR2",3
"GO:0006749","GO:0006749","glutathione metabolic process","2/49","44/21826",0.00439816730413409,0.214988390626351,0.177466020737797,"ATGSTU13/ATGSTU27",2
"GO:1900055","GO:1900055","regulation of leaf senescence","2/49","45/21826",0.00459616574836629,0.214988390626351,0.177466020737797,"AtIAA17/ANAC042",2
"GO:0009407","GO:0009407","toxin catabolic process","2/49","46/21826",0.00479822719726506,0.214988390626351,0.177466020737797,"ATGSTU13/ATGSTU27",2
"GO:0042538","GO:0042538","hyperosmotic salinity response","2/49","59/21826",0.00778643316233615,0.214988390626351,0.177466020737797,"ANAC042/ATLTL1",2
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","2/49","64/21826",0.00910932911436495,0.214988390626351,0.177466020737797,"GAD2/ANAC042",2
"GO:0006972","GO:0006972","hyperosmotic response","2/49","71/21826",0.0111172261074601,0.214988390626351,0.177466020737797,"ANAC042/ATLTL1",2
"GO:0048366","GO:0048366","leaf development","4/49","399/21826",0.0122008561424063,0.214988390626351,0.177466020737797,"AtIAA17/ATHB13/ANAC042/AT2301",4
"GO:0042430","GO:0042430","indole-containing compound metabolic process","2/49","78/21826",0.0133016087341671,0.214988390626351,0.177466020737797,"ATGSTU13/ANAC042",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/49","86/21826",0.0160067573379707,0.214988390626351,0.177466020737797,"AtIAA17/NA",2
"GO:2000024","GO:2000024","regulation of leaf development","2/49","86/21826",0.0160067573379707,0.214988390626351,0.177466020737797,"AtIAA17/ANAC042",2
