"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","3/53","173/25052",0.00588631635504424,0.129498959810973,0.105334082142897,"ATTLL1/ARPN/AtPR4",3
"GO:0009505","GO:0009505","plant-type cell wall","3/53","235/25052",0.013525758519101,0.148783343710111,0.121019944644588,"AtLtpI-5/BDX/DGR2",3
"GO:0008180","GO:0008180","COP9 signalosome","1/53","14/25052",0.0292220049336511,0.190456182063346,0.154916511726167,"AtIAA17",1
"GO:0009986","GO:0009986","cell surface","1/53","19/25052",0.0394540418059975,0.190456182063346,0.154916511726167,"ANNAT4",1
"GO:0031012","GO:0031012","extracellular matrix","1/53","21/25052",0.0435171631397899,0.190456182063346,0.154916511726167,"ARPN",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/53","173/25052",0.0519425951081853,0.190456182063346,0.154916511726167,"ARPN/FLA2",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/53","271/25052",0.112291794899256,0.261497781749871,0.21270154496401,"ARPN/FLA2",2
"GO:0005797","GO:0005797","Golgi medial cisterna","1/53","60/25052",0.119460476059305,0.261497781749871,0.21270154496401,"ATCSLA02",1
"GO:0000502","GO:0000502","proteasome complex","1/53","62/25052",0.123191273270516,0.261497781749871,0.21270154496401,"AtIAA17",1
"GO:0048046","GO:0048046","apoplast","2/53","298/25052",0.131139301753582,0.261497781749871,0.21270154496401,"ARPN/NA",2
"GO:1905369","GO:1905369","endopeptidase complex","1/53","68/25052",0.134290856598694,0.261497781749871,0.21270154496401,"AtIAA17",1
"GO:0031225","GO:0031225","anchored component of membrane","2/53","314/25052",0.142635153681748,0.261497781749871,0.21270154496401,"ARPN/FLA2",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/53","80/25052",0.156078027066454,0.264132045804769,0.214844247783783,"AtIAA17",1
"GO:1905368","GO:1905368","peptidase complex","1/53","93/25052",0.179073834360915,0.281401739710009,0.228891367228237,"AtIAA17",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/53","390/25052",0.199670744989482,0.292850425984574,0.238203695776926,"AtLtpI-5/ATCSLA02",2
"GO:0005615","GO:0005615","extracellular space","1/53","130/25052",0.241210846538999,0.331664913991124,0.269775288892302,"CLEL",1
"GO:0031985","GO:0031985","Golgi cisterna","1/53","187/25052",0.328012338167533,0.416528626040709,0.338803188645552,"ATCSLA02",1
"GO:0005795","GO:0005795","Golgi stack","1/53","196/25052",0.340796148578762,0.416528626040709,0.338803188645552,"ATCSLA02",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/53","241/25052",0.401221062104584,0.464571756121097,0.377881332730079,"AtIAA17",1
"GO:0005802","GO:0005802","trans-Golgi network","1/53","312/25052",0.485678354041689,0.51569533175317,0.419465102382961,"AtLtpI-5",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/53","318/25052",0.492254634855299,0.51569533175317,0.419465102382961,"AtIAA17",1
"GO:0005768","GO:0005768","endosome","1/53","417/25052",0.589575069590084,0.589575069590084,0.479558669044566,"AtLtpI-5",1
