"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010583","GO:0010583","response to cyclopentenone","3/51","35/21826",7.46216611343219e-05,0.0133572773430436,0.0102113852078546,"AGP17/NA/ATEXPB3",3
"GO:0009904","GO:0009904","chloroplast accumulation movement","2/51","20/21826",0.000990081134335741,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0009903","GO:0009903","chloroplast avoidance movement","2/51","23/21826",0.0013124771947127,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0009902","GO:0009902","chloroplast relocation","2/51","27/21826",0.00181002755211651,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0051667","GO:0051667","establishment of plastid localization","2/51","27/21826",0.00181002755211651,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0007135","GO:0007135","meiosis II","2/51","28/21826",0.00194635397983162,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0007140","GO:0007140","male meiotic nuclear division","2/51","28/21826",0.00194635397983162,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0019750","GO:0019750","chloroplast localization","2/51","28/21826",0.00194635397983162,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0051644","GO:0051644","plastid localization","2/51","28/21826",0.00194635397983162,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0061983","GO:0061983","meiosis II cell cycle process","2/51","28/21826",0.00194635397983162,0.0348397362389859,0.0266343176187485,"NA/NA",2
"GO:0007052","GO:0007052","mitotic spindle organization","2/51","30/21826",0.00223317884126552,0.0359860459834101,0.0275106496785846,"AtAUR2/AtAUR1",2
"GO:0007017","GO:0007017","microtubule-based process","4/51","241/21826",0.00241247235642973,0.0359860459834101,0.0275106496785846,"NA/AtAUR2/NA/AtAUR1",4
