"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","2/85","45/21809",0.013332822923516,0.27208124449701,0.252033152797231,"CLE12/CLE26",2
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","3/85","143/21809",0.0184415877219555,0.27208124449701,0.252033152797231,"ATGSL07/ATCESA7/ASUS1",3
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/85","10/21809",0.0383059943539085,0.27208124449701,0.252033152797231,"ATSUC2",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/85","10/21809",0.0383059943539085,0.27208124449701,0.252033152797231,"ATSUC2",1
"GO:0005507","GO:0005507","copper ion binding","3/85","191/21809",0.0387179238356047,0.27208124449701,0.252033152797231,"ATGSR2/CCH/AO1",3
"GO:0046527","GO:0046527","glucosyltransferase activity","3/85","191/21809",0.0387179238356047,0.27208124449701,0.252033152797231,"ATGSL07/ATCESA7/ASUS1",3
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/85","11/21809",0.0420558907014433,0.27208124449701,0.252033152797231,"NA",1
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","1/85","11/21809",0.0420558907014433,0.27208124449701,0.252033152797231,"NA",1
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","1/85","11/21809",0.0420558907014433,0.27208124449701,0.252033152797231,"NA",1
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","1/85","12/21809",0.0457913365813579,0.27208124449701,0.252033152797231,"ATGSL07",1
"GO:0009927","GO:0009927","histidine phosphotransfer kinase activity","1/85","12/21809",0.0457913365813579,0.27208124449701,0.252033152797231,"AHP1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/85","12/21809",0.0457913365813579,0.27208124449701,0.252033152797231,"ATMIPS3",1
"GO:0016985","GO:0016985","mannan endo-1,4-beta-mannosidase activity","1/85","12/21809",0.0457913365813579,0.27208124449701,0.252033152797231,"AtMAN6",1
"GO:0008131","GO:0008131","primary amine oxidase activity","1/85","13/21809",0.0495123870190597,0.27208124449701,0.252033152797231,"AO1",1
"GO:0048038","GO:0048038","quinone binding","1/85","13/21809",0.0495123870190597,0.27208124449701,0.252033152797231,"AO1",1
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/85","14/21809",0.0532190968329422,0.27208124449701,0.252033152797231,"AtPEPC1",1
"GO:0004567","GO:0004567","beta-mannosidase activity","1/85","14/21809",0.0532190968329422,0.27208124449701,0.252033152797231,"AtMAN6",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/85","14/21809",0.0532190968329422,0.27208124449701,0.252033152797231,"ATSUC2",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/85","14/21809",0.0532190968329422,0.27208124449701,0.252033152797231,"ATSUC2",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/85","16/21809",0.0605897128323647,0.27208124449701,0.252033152797231,"ATROPGEF3",1
"GO:0043621","GO:0043621","protein self-association","2/85","105/21809",0.0633398966982498,0.27208124449701,0.252033152797231,"AtSEOR2/HRU1",2
"GO:0003746","GO:0003746","translation elongation factor activity","1/85","17/21809",0.0642537276265301,0.27208124449701,0.252033152797231,"ATELF5A-3",1
"GO:0005102","GO:0005102","signaling receptor binding","2/85","109/21809",0.0676125551491043,0.27208124449701,0.252033152797231,"CLE12/CLE26",2
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/85","18/21809",0.0679036190156521,0.27208124449701,0.252033152797231,"ATSUC2",1
