"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","6/101","314/25052",0.00172901629947524,0.0622445867811086,0.0600605661922978,"NA/NA/NHL17/ATFLA11/NA/AtFLA12",6
"GO:0048046","GO:0048046","apoplast","4/101","298/25052",0.0326460370042314,0.443599449774866,0.42803455680031,"ATSBT1.1/ATGSR2/CLE12/CLE26",4
"GO:0000148","GO:0000148","1,3-beta-D-glucan synthase complex","1/101","12/25052",0.0473310619606022,0.443599449774866,0.42803455680031,"ATGSL07",1
"GO:0031012","GO:0031012","extracellular matrix","1/101","21/25052",0.08136736047321,0.443599449774866,0.42803455680031,"ATSBT1.1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/101","271/25052",0.0967280180727374,0.443599449774866,0.42803455680031,"ATSUC2/NA/NHL17",3
"GO:0098797","GO:0098797","plasma membrane protein complex","1/101","33/25052",0.124882898679436,0.443599449774866,0.42803455680031,"ATGSL07",1
"GO:0005874","GO:0005874","microtubule","2/101","169/25052",0.148744091356952,0.443599449774866,0.42803455680031,"MAP65-8/CORD1",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/101","173/25052",0.154340911732123,0.443599449774866,0.42803455680031,"NA/NHL17",2
"GO:0005764","GO:0005764","lysosome","1/101","45/25052",0.166356557825397,0.443599449774866,0.42803455680031,"XCP1",1
"GO:0099081","GO:0099081","supramolecular polymer","2/101","184/25052",0.169933813044847,0.443599449774866,0.42803455680031,"MAP65-8/CORD1",2
"GO:0099512","GO:0099512","supramolecular fiber","2/101","184/25052",0.169933813044847,0.443599449774866,0.42803455680031,"MAP65-8/CORD1",2
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","2/101","184/25052",0.169933813044847,0.443599449774866,0.42803455680031,"MAP65-8/CORD1",2
"GO:0055028","GO:0055028","cortical microtubule","1/101","49/25052",0.179743889812911,0.443599449774866,0.42803455680031,"CORD1",1
"GO:0000323","GO:0000323","lytic vacuole","1/101","51/25052",0.186357511270249,0.443599449774866,0.42803455680031,"XCP1",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/101","52/25052",0.189644495445351,0.443599449774866,0.42803455680031,"CORD1",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/101","56/25052",0.202661472438051,0.443599449774866,0.42803455680031,"CORD1",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/101","59/25052",0.212288144002216,0.443599449774866,0.42803455680031,"CORD1",1
"GO:0009524","GO:0009524","phragmoplast","1/101","62/25052",0.221799724887433,0.443599449774866,0.42803455680031,"MAP65-8",1
"GO:0005819","GO:0005819","spindle","1/101","78/25052",0.270639937563364,0.494326383784438,0.476981598388493,"MAP65-8",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","2/101","255/25052",0.274625768769132,0.494326383784438,0.476981598388493,"MAP65-8/CORD1",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/101","97/25052",0.324708807881415,0.529458567878492,0.51088107426872,"ATSUC2",1
"GO:0099080","GO:0099080","supramolecular complex","2/101","290/25052",0.326672827789038,0.529458567878492,0.51088107426872,"MAP65-8/CORD1",2
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/101","102/25052",0.338265196144592,0.529458567878492,0.51088107426872,"VPNB1",1
"GO:0042995","GO:0042995","cell projection","1/101","118/25052",0.379860576355756,0.54726312309938,0.528060908253788,"VPNB1",1
"GO:0005938","GO:0005938","cell cortex","1/101","125/25052",0.39723436103788,0.54726312309938,0.528060908253788,"CORD1",1
"GO:0005615","GO:0005615","extracellular space","1/101","130/25052",0.40934829079048,0.54726312309938,0.528060908253788,"XCP1",1
"GO:0005856","GO:0005856","cytoskeleton","2/101","348/25052",0.410447342324535,0.54726312309938,0.528060908253788,"MAP65-8/CORD1",2
"GO:0016021","GO:0016021","integral component of membrane","2/101","418/25052",0.50437599149925,0.635663074148954,0.613359106634955,"ATSUC2/RCI2A",2
"GO:0000325","GO:0000325","plant-type vacuole","1/101","177/25052",0.512061920842213,0.635663074148954,0.613359106634955,"XCP1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/101","235/25052",0.614731576747684,0.737677892097221,0.711794457286792,"GLP10",1
"GO:0005802","GO:0005802","trans-Golgi network","1/101","312/25052",0.718693679799262,0.775241367063074,0.748039915587177,"ATCESA7",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/101","319/25052",0.726635790119589,0.775241367063074,0.748039915587177,"ATGSR2",1
"GO:0005777","GO:0005777","peroxisome","1/101","324/25052",0.732172402226237,0.775241367063074,0.748039915587177,"GPK1",1
"GO:0042579","GO:0042579","microbody","1/101","324/25052",0.732172402226237,0.775241367063074,0.748039915587177,"GPK1",1
"GO:0005840","GO:0005840","ribosome","1/101","388/25052",0.793960237860087,0.795644297804947,0.767726954022317,"ATGSR2",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/101","390/25052",0.795644297804947,0.795644297804947,0.767726954022317,"ATCESA7",1
